,014_arousal,014_valence,006_arousal,006_valence,004_arousal,004_valence,018_arousal,018_valence,016_arousal,016_valence,010_arousal,010_valence,022_arousal,022_valence,008_arousal,008_valence,020_arousal,020_valence,012_arousal,012_valence,002_arousal,002_valence
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.0048828125,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.00732421875,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625,0.0,0.0,0.0,0.0
42,0.0,0.0,0.00244140625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.0146484375,0.0,0.0,0.0,0.0
43,0.0,0.0,0.00244140625,0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.01953125,0.0,0.0,0.0,0.0
44,0.0,0.0,0.00244140625,0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.0244140625,0.0,0.0,0.0,0.0
45,0.0,0.0,0.00244140625,0.02685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.03173828125,0.0,0.0,0.0,0.0
46,0.0,0.0,0.00244140625,0.03662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.0341796875,0.0,0.0,0.0,0.0
47,0.0,0.0,0.00244140625,0.04638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.0390625,0.0,0.0,0.0,0.0
48,0.0,0.0,0.00244140625,0.05859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.04638671875,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0048828125,0.07568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05615234375,0.0,0.0,0.0,0.0
50,0.0,0.0,0.00732421875,0.107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0732421875,0.0,0.0,0.0,0.0
51,0.0,0.0,0.00732421875,0.15869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10498046875,0.0,0.0,0.0,0.0
52,0.0,0.0,0.009765625,0.2099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1611328125,0.0,0.0,0.0,0.0
53,0.0,0.0,0.009765625,0.244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2392578125,0.0,0.0,0.0,0.0
54,0.0,0.0,0.01220703125,0.2587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048828125,-0.322265625,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0146484375,0.2685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.01708984375,-0.44921875,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0146484375,0.28076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.02685546875,0.0,0.0,0.02685546875,-0.52978515625,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0146484375,0.30029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.0439453125,0.0,0.0,0.03173828125,-0.58349609375,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0146484375,0.31005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,0.06591796875,0.0,0.0,0.0341796875,-0.60546875,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0146484375,0.31005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,0.08056640625,0.0,0.0,0.0341796875,-0.6201171875,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0146484375,0.31005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,0.09765625,0.0,0.0,0.03173828125,-0.62255859375,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0146484375,0.31005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,0.1220703125,0.0,0.0,0.02685546875,-0.63232421875,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0146484375,0.31005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,0.15380859375,0.0,0.0,0.01953125,-0.65185546875,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0146484375,0.31005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,0.1904296875,0.0,0.0,0.009765625,-0.693359375,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0146484375,0.31005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,0.2294921875,0.0,0.0,0.0,-0.74462890625,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0146484375,0.31005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,0.2783203125,0.0,0.0,-0.00732421875,-0.7958984375,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0146484375,0.31005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01708984375,0.3173828125,0.0,0.0,-0.00732421875,-0.8154296875,0.0,0.0,0.0,0.0
67,0.0,0.0,0.01708984375,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01953125,0.34912109375,0.0,0.0,-0.00732421875,-0.8154296875,0.0,0.0,0.0,0.0
68,0.0,0.0,0.01708984375,0.3173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01953125,0.37109375,0.0,0.0,-0.00732421875,-0.8154296875,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0146484375,0.32470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01708984375,0.37841796875,0.0,0.0,-0.00732421875,-0.8154296875,0.0,0.0,0.0,0.0
70,0.0,0.0,0.01220703125,0.32958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01708984375,0.38330078125,0.0,0.00244140625,-0.00732421875,-0.8154296875,0.0,0.0,0.0,0.0
71,0.00244140625,0.00244140625,0.01220703125,0.33203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01708984375,0.3857421875,-0.00244140625,0.009765625,-0.0048828125,-0.8154296875,0.0,0.0,0.0,0.0
72,0.01708984375,0.0,0.01220703125,0.33935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,0.38330078125,-0.00732421875,0.02685546875,-0.0048828125,-0.81298828125,0.0,0.0,0.0,0.0
73,0.029296875,-0.00244140625,0.01220703125,0.3515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,0.3857421875,-0.01220703125,0.0439453125,-0.00244140625,-0.81298828125,0.0,0.0,0.0,0.0
74,0.048828125,-0.00244140625,0.01220703125,0.36865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,0.3857421875,-0.01708984375,0.0634765625,-0.00244140625,-0.81298828125,0.0,0.0,0.0,0.0
75,0.07568359375,-0.00732421875,0.01220703125,0.38330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,0.3857421875,-0.01708984375,0.07568359375,0.0,-0.81298828125,0.0,0.0,0.0,0.0
76,0.09033203125,-0.00732421875,0.01708984375,0.39794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,0.3857421875,-0.01953125,0.087890625,0.0,-0.810546875,0.0,0.0,0.0,0.0
77,0.09521484375,-0.0048828125,0.02685546875,0.4150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,0.3857421875,-0.01708984375,0.09765625,0.0,-0.810546875,0.0,0.0,0.0,0.0
78,0.10009765625,-0.00244140625,0.0341796875,0.4345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,0.3857421875,-0.01708984375,0.1123046875,0.0,-0.810546875,0.0,0.0,0.0,0.0
79,0.10986328125,-0.00244140625,0.0390625,0.45166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,0.3857421875,-0.01708984375,0.12939453125,0.0,-0.81298828125,0.0,0.0,0.0,0.0
80,0.1220703125,-0.0048828125,0.04638671875,0.4638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,0.3857421875,-0.01708984375,0.146484375,-0.00244140625,-0.81298828125,0.0,0.0,0.0,0.0
81,0.1318359375,-0.00732421875,0.048828125,0.4736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,0.3857421875,-0.0146484375,0.17333984375,-0.00244140625,-0.81298828125,-0.0048828125,-0.03662109375,0.0,0.0
82,0.1513671875,-0.00244140625,0.05615234375,0.48828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,0.3857421875,-0.0146484375,0.185546875,-0.00244140625,-0.81298828125,-0.009765625,-0.1513671875,0.0,0.0
83,0.16845703125,0.0048828125,0.05859375,0.498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,0.3857421875,-0.0146484375,0.1904296875,0.0,-0.81298828125,-0.0146484375,-0.244140625,0.0,0.0
84,0.185546875,0.01220703125,0.05859375,0.50537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.38330078125,-0.0146484375,0.1953125,0.0,-0.81298828125,-0.01708984375,-0.30517578125,0.0,0.0
85,0.2001953125,0.0146484375,0.06103515625,0.5126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,0.38330078125,-0.01708984375,0.19775390625,0.0,-0.81298828125,-0.01708984375,-0.32470703125,0.0,0.0
86,0.2197265625,0.01708984375,0.06103515625,0.52001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,0.38330078125,-0.02197265625,0.2001953125,0.0,-0.81298828125,-0.01708984375,-0.3271484375,0.0,0.0
87,0.24169921875,0.01708984375,0.06103515625,0.52734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,0.38330078125,-0.02197265625,0.2001953125,0.0,-0.81298828125,-0.01708984375,-0.3271484375,0.0,0.0
88,0.26611328125,0.01708984375,0.06103515625,0.53466796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.38330078125,-0.02197265625,0.2001953125,0.00244140625,-0.810546875,-0.01708984375,-0.32470703125,0.0,0.0
89,0.283203125,0.01953125,0.06103515625,0.53955078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,0.38818359375,-0.02197265625,0.2001953125,0.0048828125,-0.810546875,-0.01708984375,-0.32470703125,0.0,0.0
90,0.302734375,0.01953125,0.05859375,0.546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,0.38818359375,-0.02197265625,0.2001953125,0.0048828125,-0.810546875,-0.01708984375,-0.322265625,0.0,0.0
91,0.3271484375,0.02197265625,0.05859375,0.55419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,0.390625,-0.02197265625,0.2001953125,0.0048828125,-0.810546875,-0.0146484375,-0.322265625,0.0,0.0
92,0.3515625,0.02197265625,0.05859375,0.5615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,0.3955078125,-0.02197265625,0.2001953125,0.00732421875,-0.810546875,-0.0146484375,-0.322265625,0.0,0.0
93,0.37109375,0.02685546875,0.05615234375,0.56640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.3955078125,-0.02197265625,0.2001953125,0.01220703125,-0.810546875,-0.0146484375,-0.322265625,0.0,0.0
94,0.3857421875,0.03173828125,0.05126953125,0.57373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.400390625,-0.02197265625,0.2001953125,0.01708984375,-0.810546875,-0.0146484375,-0.322265625,0.0,0.0
95,0.39794921875,0.03662109375,0.0341796875,0.58837890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.40283203125,-0.02197265625,0.2001953125,0.0390625,-0.810546875,-0.0146484375,-0.322265625,0.0,0.0
96,0.400390625,0.03662109375,0.01708984375,0.60546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.4052734375,-0.02197265625,0.2001953125,0.087890625,-0.8154296875,-0.0146484375,-0.322265625,0.0,0.0
97,0.400390625,0.03662109375,0.0,0.62744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.40771484375,-0.02197265625,0.2001953125,0.12451171875,-0.81787109375,-0.0146484375,-0.322265625,0.0,0.0
98,0.40283203125,0.03662109375,-0.00732421875,0.63720703125,-0.00732421875,0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.40771484375,-0.02197265625,0.2001953125,0.13671875,-0.81787109375,-0.0146484375,-0.322265625,0.0,0.0
99,0.4052734375,0.03662109375,-0.009765625,0.64208984375,-0.0244140625,0.03173828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.41015625,-0.02197265625,0.2001953125,0.146484375,-0.8203125,-0.0146484375,-0.322265625,0.0,0.0
100,0.4052734375,0.0390625,-0.01220703125,0.64697265625,-0.048828125,0.05859375,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.41259765625,-0.02197265625,0.2001953125,0.15625,-0.82275390625,-0.0146484375,-0.322265625,0.0,0.0
101,0.4052734375,0.0390625,-0.01220703125,0.64697265625,-0.07568359375,0.09033203125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.41259765625,-0.02197265625,0.2001953125,0.1611328125,-0.8251953125,-0.0146484375,-0.322265625,0.0,0.0
102,0.4052734375,0.0390625,-0.0146484375,0.6494140625,-0.107421875,0.12939453125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.4150390625,-0.02197265625,0.2001953125,0.166015625,-0.8251953125,-0.0146484375,-0.322265625,0.0,0.0
103,0.4052734375,0.0390625,-0.02197265625,0.6591796875,-0.13671875,0.17578125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.41748046875,-0.02197265625,0.2001953125,0.166015625,-0.82275390625,-0.0146484375,-0.322265625,0.0,0.0
104,0.4052734375,0.0390625,-0.03173828125,0.6689453125,-0.1513671875,0.19775390625,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.41748046875,-0.02197265625,0.2001953125,0.166015625,-0.81787109375,-0.0146484375,-0.322265625,0.0,0.0
105,0.4052734375,0.0390625,-0.048828125,0.68603515625,-0.14892578125,0.2001953125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.41748046875,-0.02197265625,0.2001953125,0.166015625,-0.81787109375,-0.0146484375,-0.322265625,0.0,0.0
106,0.4052734375,0.0390625,-0.05859375,0.69580078125,-0.14892578125,0.2001953125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.41748046875,-0.02197265625,0.2001953125,0.166015625,-0.81787109375,-0.0146484375,-0.322265625,0.0,0.0
107,0.4052734375,0.0390625,-0.06591796875,0.70068359375,-0.14892578125,0.2001953125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.41748046875,-0.01953125,0.2001953125,0.166015625,-0.8154296875,-0.0146484375,-0.322265625,0.0,0.0
108,0.4052734375,0.0390625,-0.068359375,0.703125,-0.14892578125,0.2001953125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.41748046875,-0.01708984375,0.2001953125,0.16845703125,-0.8154296875,-0.0146484375,-0.322265625,0.0,0.0
109,0.4052734375,0.0390625,-0.068359375,0.703125,-0.14892578125,0.2001953125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.41748046875,-0.01708984375,0.2001953125,0.16845703125,-0.8154296875,-0.0146484375,-0.322265625,0.0,0.0
110,0.4052734375,0.0390625,-0.068359375,0.703125,-0.14892578125,0.2001953125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.41748046875,-0.01708984375,0.2001953125,0.16845703125,-0.8154296875,-0.0146484375,-0.322265625,0.0,0.0
111,0.4052734375,0.0390625,-0.06591796875,0.703125,-0.14892578125,0.2001953125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.41748046875,-0.01708984375,0.2001953125,0.16845703125,-0.8154296875,-0.0146484375,-0.322265625,0.0,0.0
112,0.4052734375,0.0390625,-0.0634765625,0.703125,-0.14892578125,0.2001953125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.419921875,-0.01708984375,0.2001953125,0.16845703125,-0.8154296875,-0.0146484375,-0.322265625,0.0,0.0
113,0.4052734375,0.0390625,-0.06103515625,0.703125,-0.14892578125,0.2001953125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.419921875,-0.01708984375,0.20263671875,0.16845703125,-0.8154296875,-0.0146484375,-0.322265625,0.0,0.0
114,0.4052734375,0.0390625,-0.05859375,0.703125,-0.14892578125,0.2001953125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.42236328125,-0.01708984375,0.205078125,0.16845703125,-0.8154296875,-0.0146484375,-0.322265625,0.0,0.0
115,0.4052734375,0.0390625,-0.0537109375,0.70556640625,-0.14892578125,0.2001953125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.42236328125,-0.01708984375,0.20751953125,0.16845703125,-0.8154296875,-0.0146484375,-0.322265625,0.0,0.0
116,0.4052734375,0.0390625,-0.05126953125,0.70556640625,-0.146484375,0.2001953125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.4248046875,-0.01708984375,0.2099609375,0.16845703125,-0.8154296875,-0.0146484375,-0.322265625,0.0,0.0
117,0.4052734375,0.0390625,-0.05126953125,0.70556640625,-0.146484375,0.2001953125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,0.4296875,-0.01708984375,0.2099609375,0.16845703125,-0.8154296875,-0.0146484375,-0.322265625,0.0,0.0
118,0.4052734375,0.0390625,-0.04638671875,0.7080078125,-0.14892578125,0.20263671875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,0.4345703125,-0.01708984375,0.21240234375,0.16845703125,-0.8154296875,-0.0146484375,-0.322265625,0.0,0.0
119,0.4052734375,0.0390625,-0.03662109375,0.712890625,-0.14892578125,0.20263671875,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,0.43701171875,-0.01708984375,0.21240234375,0.16845703125,-0.8154296875,-0.0146484375,-0.322265625,0.0,0.0
120,0.4052734375,0.0390625,-0.01220703125,0.72509765625,-0.14892578125,0.20263671875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.44189453125,-0.01708984375,0.21240234375,0.16845703125,-0.8154296875,-0.0146484375,-0.322265625,0.0,0.0
121,0.4052734375,0.0390625,0.03173828125,0.7373046875,-0.1513671875,0.20751953125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,0.4443359375,-0.01708984375,0.21240234375,0.16845703125,-0.8154296875,-0.0146484375,-0.322265625,0.0,0.0
122,0.4052734375,0.0390625,0.0830078125,0.7421875,-0.15380859375,0.21240234375,0.0,0.0,0.0,0.0,0.0,0.0,-0.01708984375,0.44921875,-0.01708984375,0.21240234375,0.16845703125,-0.8154296875,-0.0146484375,-0.322265625,0.0,0.0
