,021_arousal,021_valence,019_arousal,019_valence,017_arousal,017_valence,007_arousal,007_valence,005_arousal,005_valence,023_arousal,023_valence,013_arousal,013_valence,003_arousal,003_valence,009_arousal,009_valence,011_arousal,011_valence,015_arousal,015_valence
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.009765625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,0.0,0.0
38,0.0,0.0,0.0,0.0,0.009765625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02197265625,0.0,0.0
39,0.0,0.0,0.0,0.0,0.009765625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.01953125,0.0,0.0
40,0.0,0.0,0.0,0.0,0.009765625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.01953125,0.0,0.0
41,0.0,0.0,0.0,0.0,0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.01953125,-0.09521484375,0.0
42,0.0,0.0,0.0,0.0,0.01953125,0.0146484375,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.01953125,-0.18798828125,-0.0390625
43,0.0,0.0,0.00244140625,0.0146484375,0.01953125,0.01708984375,0.0,0.0,0.0,0.0,0.0390625,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.01953125,-0.18798828125,-0.0390625
44,0.0,0.0,-0.0048828125,0.048828125,0.0146484375,0.01708984375,0.0,0.0,0.0,0.0,0.05615234375,-0.02197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.01953125,-0.18798828125,-0.0390625
45,0.0,0.0,-0.009765625,0.05126953125,-0.00732421875,0.00244140625,0.0,0.0,0.0,0.0,0.05615234375,-0.02197265625,0.00244140625,-0.00732421875,0.0,0.0,0.0,0.0,0.00244140625,-0.02197265625,-0.18798828125,-0.0390625
46,0.0,0.0,-0.009765625,0.05126953125,-0.0390625,-0.02197265625,0.0,-0.00244140625,0.0,0.0,0.05615234375,-0.02197265625,0.0244140625,-0.0341796875,0.0,0.0,0.0,0.0,0.00244140625,-0.03173828125,-0.18798828125,-0.0390625
47,0.0,0.0,-0.009765625,0.05126953125,-0.07568359375,-0.04638671875,0.0439453125,-0.029296875,0.0,0.0,0.05615234375,-0.02197265625,0.03173828125,-0.05126953125,0.0,0.0,0.0,0.0,0.00244140625,-0.0390625,-0.18798828125,-0.0390625
48,0.0,0.0,-0.009765625,0.05126953125,-0.10009765625,-0.06103515625,0.07080078125,-0.05126953125,0.0,0.0,0.05615234375,-0.02197265625,0.0244140625,-0.0634765625,0.0048828125,-0.01953125,0.0,0.0,0.0048828125,-0.0439453125,-0.18798828125,-0.0390625
49,0.0,0.0,-0.009765625,0.05126953125,-0.10009765625,-0.06103515625,0.10009765625,-0.05859375,0.0,0.0,0.05615234375,-0.02197265625,-0.0048828125,-0.10009765625,0.03173828125,-0.11962890625,0.0,0.0,0.009765625,-0.048828125,-0.18798828125,-0.0390625
50,0.0,0.0,-0.009765625,0.05126953125,-0.10009765625,-0.06103515625,0.107421875,-0.05859375,0.0,0.0,0.05615234375,-0.02197265625,-0.0439453125,-0.1513671875,0.05126953125,-0.234375,0.0,0.0,0.009765625,-0.0537109375,-0.18798828125,-0.0390625
51,0.0,0.0,-0.009765625,0.05126953125,-0.10009765625,-0.06103515625,0.10498046875,-0.06103515625,0.0,0.0,0.05615234375,-0.02197265625,-0.08544921875,-0.2099609375,0.068359375,-0.29541015625,0.0,0.0,0.009765625,-0.07080078125,-0.18798828125,-0.0390625
52,0.0,0.0,-0.009765625,0.05126953125,-0.10009765625,-0.06103515625,0.08544921875,-0.068359375,0.0,0.0,0.0537109375,-0.009765625,-0.1123046875,-0.26123046875,0.07080078125,-0.3076171875,0.0,0.0,0.02685546875,-0.0830078125,-0.18798828125,-0.0390625
53,0.0,0.0,-0.009765625,0.05126953125,-0.10009765625,-0.06103515625,0.07568359375,-0.07568359375,0.0,-0.00244140625,0.05126953125,-0.00732421875,-0.1123046875,-0.263671875,0.078125,-0.302734375,0.0,-0.00244140625,0.05126953125,-0.11962890625,-0.18798828125,-0.0390625
54,0.0,0.0,-0.009765625,0.05126953125,-0.10009765625,-0.06103515625,0.07568359375,-0.0732421875,0.0,-0.00732421875,0.04150390625,-0.009765625,-0.1123046875,-0.263671875,0.0927734375,-0.2880859375,0.01708984375,-0.02197265625,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
55,0.0,0.0,-0.009765625,0.05126953125,-0.10009765625,-0.06103515625,0.07568359375,-0.0390625,0.0,-0.00732421875,0.0146484375,-0.02197265625,-0.1123046875,-0.263671875,0.09521484375,-0.30029296875,0.04638671875,-0.068359375,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
56,0.0048828125,0.0,-0.009765625,0.05126953125,-0.10009765625,-0.06103515625,0.0732421875,0.1025390625,0.0,-0.00732421875,-0.0439453125,-0.048828125,-0.1123046875,-0.263671875,0.0732421875,-0.35400390625,0.06103515625,-0.087890625,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
57,0.01220703125,0.0048828125,-0.009765625,0.05126953125,-0.10009765625,-0.06103515625,0.05615234375,0.4345703125,0.0,-0.00732421875,-0.1318359375,-0.07080078125,-0.1123046875,-0.263671875,0.0439453125,-0.41015625,0.068359375,-0.08544921875,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
58,0.01708984375,0.00732421875,-0.00732421875,0.05126953125,-0.10009765625,-0.06103515625,0.0341796875,0.93017578125,0.0,-0.00732421875,-0.205078125,-0.06591796875,-0.1123046875,-0.263671875,0.0439453125,-0.41015625,0.078125,-0.087890625,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
59,0.01708984375,0.00732421875,-0.00732421875,0.048828125,-0.10009765625,-0.06103515625,0.029296875,0.99853515625,0.0,-0.00732421875,-0.20751953125,-0.0634765625,-0.1123046875,-0.263671875,0.0439453125,-0.41015625,0.08056640625,-0.0927734375,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
60,0.01708984375,0.00732421875,-0.01220703125,0.0439453125,-0.10009765625,-0.06103515625,0.029296875,0.99853515625,0.0,-0.00732421875,-0.2099609375,-0.0634765625,-0.1123046875,-0.263671875,0.0439453125,-0.41015625,0.08056640625,-0.09521484375,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
61,0.01708984375,0.00732421875,-0.0146484375,0.0439453125,-0.10009765625,-0.06103515625,0.029296875,0.99853515625,0.0,-0.009765625,-0.21240234375,-0.06103515625,-0.1123046875,-0.263671875,0.0439453125,-0.41015625,0.078125,-0.10498046875,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
62,0.01708984375,0.00732421875,-0.01220703125,0.0439453125,-0.10009765625,-0.06103515625,0.029296875,0.99853515625,0.0,-0.009765625,-0.21240234375,-0.06103515625,-0.1123046875,-0.263671875,0.0439453125,-0.41015625,0.078125,-0.10986328125,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
63,0.01708984375,0.00732421875,-0.009765625,0.04150390625,-0.10009765625,-0.06103515625,0.029296875,0.99853515625,0.0,0.00732421875,-0.21240234375,-0.06103515625,-0.1123046875,-0.263671875,0.0439453125,-0.41015625,0.078125,-0.10986328125,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
64,0.01708984375,0.00732421875,-0.009765625,0.04150390625,-0.10009765625,-0.0634765625,0.029296875,0.99853515625,-0.0048828125,0.0146484375,-0.21240234375,-0.06103515625,-0.1123046875,-0.263671875,0.0439453125,-0.41015625,0.078125,-0.10986328125,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
65,0.01708984375,0.00732421875,-0.00732421875,0.04150390625,-0.10009765625,-0.06591796875,0.029296875,0.99853515625,-0.00732421875,0.01220703125,-0.21240234375,-0.06103515625,-0.1123046875,-0.263671875,0.0439453125,-0.41015625,0.078125,-0.10986328125,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
66,0.03173828125,0.07080078125,-0.00732421875,0.03662109375,-0.10009765625,-0.0634765625,0.029296875,0.99853515625,-0.00732421875,0.01220703125,-0.21240234375,-0.06103515625,-0.1123046875,-0.263671875,0.0439453125,-0.41015625,0.078125,-0.10986328125,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
67,0.07080078125,0.28564453125,-0.00732421875,0.03662109375,-0.10009765625,-0.0634765625,0.02685546875,0.99609375,-0.00732421875,0.00732421875,-0.21240234375,-0.06103515625,-0.1123046875,-0.244140625,0.0439453125,-0.41015625,0.078125,-0.10986328125,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
68,0.13916015625,0.341796875,-0.009765625,0.0341796875,-0.1025390625,-0.06103515625,0.02685546875,0.986328125,-0.00732421875,-0.0390625,-0.21240234375,-0.06103515625,-0.10986328125,-0.2392578125,0.0439453125,-0.41015625,0.078125,-0.10986328125,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
69,0.24169921875,0.0830078125,-0.01953125,0.03173828125,-0.1025390625,-0.05126953125,0.0244140625,0.9130859375,-0.00732421875,-0.04638671875,-0.21240234375,-0.06103515625,-0.107421875,-0.2294921875,0.0439453125,-0.41015625,0.078125,-0.10986328125,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
70,0.21484375,-0.15869140625,-0.01708984375,0.02685546875,-0.10009765625,-0.0439453125,0.02197265625,0.69580078125,-0.00732421875,-0.04638671875,-0.21240234375,-0.06103515625,-0.10009765625,-0.2099609375,0.0439453125,-0.41015625,0.078125,-0.10986328125,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
71,0.21240234375,-0.1611328125,-0.01708984375,0.02685546875,-0.1025390625,-0.0439453125,0.029296875,0.34912109375,-0.00732421875,-0.04638671875,-0.21240234375,-0.06103515625,-0.09765625,-0.20263671875,0.0439453125,-0.41015625,0.078125,-0.10986328125,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
72,0.21240234375,-0.1611328125,-0.01708984375,0.02685546875,-0.1025390625,-0.0439453125,0.0341796875,-0.0732421875,-0.00732421875,-0.04638671875,-0.21240234375,-0.06103515625,-0.09765625,-0.20263671875,0.0439453125,-0.41015625,0.078125,-0.10986328125,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
73,0.21240234375,-0.1611328125,-0.01708984375,0.02685546875,-0.10498046875,-0.04638671875,0.0341796875,-0.2734375,-0.00732421875,-0.04638671875,-0.21240234375,-0.06103515625,-0.09521484375,-0.205078125,0.0439453125,-0.41015625,0.078125,-0.10986328125,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
74,0.21240234375,-0.1611328125,-0.01708984375,0.02685546875,-0.10498046875,-0.048828125,0.03173828125,-0.361328125,-0.00732421875,-0.04638671875,-0.21240234375,-0.06103515625,-0.0927734375,-0.2099609375,0.0439453125,-0.41015625,0.078125,-0.10986328125,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
75,0.21240234375,-0.1611328125,-0.01708984375,0.02685546875,-0.107421875,-0.05126953125,0.02685546875,-0.37841796875,-0.00732421875,-0.04638671875,-0.21240234375,-0.06103515625,-0.09033203125,-0.2099609375,0.0439453125,-0.41015625,0.078125,-0.10986328125,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
76,0.21240234375,-0.1611328125,-0.01708984375,0.02685546875,-0.10986328125,-0.05126953125,0.0244140625,-0.37841796875,-0.00732421875,-0.04638671875,-0.21240234375,-0.06103515625,-0.09033203125,-0.21240234375,0.0439453125,-0.41015625,0.078125,-0.10986328125,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
77,0.21240234375,-0.1611328125,-0.01708984375,0.02685546875,-0.1123046875,-0.05126953125,0.02197265625,-0.37841796875,-0.00732421875,-0.04638671875,-0.21240234375,-0.06103515625,-0.09033203125,-0.21240234375,0.0439453125,-0.41015625,0.078125,-0.10986328125,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
78,0.21240234375,-0.1611328125,-0.01708984375,0.02685546875,-0.10986328125,-0.0537109375,0.01953125,-0.3759765625,-0.00732421875,-0.04638671875,-0.21240234375,-0.06103515625,-0.087890625,-0.2099609375,0.0439453125,-0.41015625,0.078125,-0.10986328125,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
79,0.21240234375,-0.1611328125,-0.01708984375,0.02685546875,-0.10498046875,-0.05615234375,0.009765625,-0.36376953125,-0.00732421875,-0.04638671875,-0.21240234375,-0.06103515625,-0.0830078125,-0.205078125,0.0439453125,-0.41748046875,0.08056640625,-0.10986328125,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
80,0.21240234375,-0.1611328125,-0.02197265625,0.01953125,-0.10498046875,-0.05615234375,0.0,-0.3173828125,-0.00732421875,-0.04638671875,-0.21240234375,-0.06103515625,-0.0830078125,-0.2001953125,0.04638671875,-0.41748046875,0.08056640625,-0.10986328125,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
81,0.21240234375,-0.1611328125,-0.01953125,0.01708984375,-0.1025390625,-0.05859375,0.0,-0.2490234375,-0.00732421875,-0.04638671875,-0.21240234375,-0.06103515625,-0.0830078125,-0.19775390625,0.04638671875,-0.419921875,0.08056640625,-0.107421875,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
82,0.21240234375,-0.1611328125,-0.01708984375,0.0146484375,-0.1025390625,-0.05859375,-0.00244140625,-0.1171875,-0.00732421875,-0.04638671875,-0.21240234375,-0.06103515625,-0.0830078125,-0.19775390625,0.04638671875,-0.419921875,0.078125,-0.10498046875,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
83,0.21240234375,-0.1611328125,-0.01708984375,0.0146484375,-0.1025390625,-0.05859375,-0.00732421875,0.0146484375,-0.00732421875,-0.04638671875,-0.21240234375,-0.06103515625,-0.0830078125,-0.19775390625,0.04638671875,-0.42236328125,0.07568359375,-0.1025390625,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
84,0.21240234375,-0.1611328125,-0.01708984375,0.0146484375,-0.1025390625,-0.06103515625,-0.00732421875,0.04638671875,-0.00732421875,-0.04638671875,-0.21240234375,-0.06103515625,-0.0830078125,-0.19775390625,0.04638671875,-0.42236328125,0.07568359375,-0.1025390625,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
85,0.21240234375,-0.1611328125,-0.01708984375,0.0146484375,-0.10009765625,-0.0634765625,-0.00732421875,0.05126953125,-0.00732421875,-0.04638671875,-0.21240234375,-0.06103515625,-0.0830078125,-0.19775390625,0.04638671875,-0.4248046875,0.07568359375,-0.1025390625,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
86,0.21240234375,-0.1611328125,-0.01708984375,0.0146484375,-0.10009765625,-0.06591796875,-0.00732421875,0.05126953125,-0.00732421875,-0.04638671875,-0.21240234375,-0.06103515625,-0.0830078125,-0.19775390625,0.04638671875,-0.43212890625,0.07568359375,-0.1025390625,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
87,0.2197265625,-0.166015625,-0.01708984375,0.0146484375,-0.09765625,-0.06591796875,-0.00732421875,0.04638671875,-0.00732421875,-0.04638671875,-0.21240234375,-0.06103515625,-0.0830078125,-0.19775390625,0.048828125,-0.44189453125,0.07568359375,-0.10498046875,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
88,0.22216796875,-0.1708984375,-0.01708984375,0.01220703125,-0.09765625,-0.07080078125,-0.00244140625,0.0390625,-0.00732421875,-0.04638671875,-0.21240234375,-0.06103515625,-0.0830078125,-0.19775390625,0.048828125,-0.44921875,0.078125,-0.166015625,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
89,0.2197265625,-0.17822265625,-0.01953125,0.009765625,-0.09521484375,-0.0732421875,-0.00244140625,0.0390625,-0.00732421875,-0.04638671875,-0.21240234375,-0.06103515625,-0.0830078125,-0.19775390625,0.04638671875,-0.458984375,0.08056640625,-0.19775390625,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
90,0.20751953125,-0.1806640625,-0.01953125,0.00732421875,-0.09521484375,-0.0732421875,-0.00244140625,0.0390625,-0.00732421875,-0.0439453125,-0.21240234375,-0.06103515625,-0.0830078125,-0.19775390625,0.0439453125,-0.46630859375,0.0830078125,-0.205078125,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
91,0.1611328125,-0.17578125,-0.02197265625,0.00244140625,-0.09521484375,-0.0732421875,-0.00244140625,0.0390625,-0.00732421875,-0.0439453125,-0.21240234375,-0.06103515625,-0.0830078125,-0.1904296875,0.0439453125,-0.46630859375,0.08544921875,-0.205078125,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
92,0.0048828125,-0.15869140625,-0.02197265625,0.0,-0.09521484375,-0.0732421875,-0.00244140625,0.0390625,-0.00732421875,-0.0439453125,-0.21240234375,-0.0634765625,-0.08056640625,-0.1904296875,0.04150390625,-0.46630859375,0.0830078125,-0.20263671875,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
93,-0.166015625,-0.1416015625,-0.02197265625,-0.00244140625,-0.09521484375,-0.07568359375,-0.00244140625,0.0390625,-0.00732421875,-0.0439453125,-0.20751953125,-0.06591796875,-0.078125,-0.1953125,0.03662109375,-0.45166015625,0.08056640625,-0.19775390625,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
94,-0.2392578125,-0.13427734375,-0.02197265625,-0.00244140625,-0.09765625,-0.07568359375,-0.00244140625,0.0390625,-0.00732421875,-0.04638671875,-0.205078125,-0.06591796875,-0.078125,-0.1953125,0.029296875,-0.37353515625,0.08056640625,-0.19775390625,0.05126953125,-0.1416015625,-0.18798828125,-0.0390625
95,-0.244140625,-0.13427734375,-0.02197265625,-0.00244140625,-0.09765625,-0.07568359375,-0.00244140625,0.0390625,-0.00732421875,-0.04638671875,-0.20263671875,-0.068359375,-0.07568359375,-0.1953125,0.02197265625,-0.2685546875,0.08056640625,-0.19775390625,0.05126953125,-0.1416015625,-0.1904296875,-0.068359375
96,-0.244140625,-0.13427734375,-0.02197265625,-0.00244140625,-0.09765625,-0.07568359375,-0.00244140625,0.0390625,-0.00732421875,-0.04638671875,-0.2001953125,-0.068359375,-0.0732421875,-0.2001953125,0.0048828125,-0.17578125,0.08056640625,-0.19775390625,0.05126953125,-0.1416015625,-0.19287109375,-0.13916015625
97,-0.244140625,-0.13427734375,-0.02197265625,-0.00244140625,-0.09765625,-0.07568359375,-0.00244140625,0.0390625,-0.00732421875,-0.04638671875,-0.19775390625,-0.068359375,-0.07080078125,-0.20263671875,0.0048828125,-0.1611328125,0.08056640625,-0.19775390625,0.05126953125,-0.1416015625,-0.19775390625,-0.2490234375
98,-0.244140625,-0.13427734375,-0.02197265625,-0.00244140625,-0.09765625,-0.07568359375,-0.00244140625,0.0390625,-0.00732421875,-0.04638671875,-0.18798828125,-0.07080078125,-0.068359375,-0.2099609375,0.0048828125,-0.1611328125,0.08056640625,-0.19775390625,0.05126953125,-0.1416015625,-0.205078125,-0.41259765625
99,-0.244140625,-0.13427734375,-0.02197265625,-0.00244140625,-0.09765625,-0.0732421875,-0.00244140625,0.0390625,-0.00732421875,-0.04638671875,-0.17822265625,-0.078125,-0.06591796875,-0.21484375,0.0048828125,-0.1611328125,0.08056640625,-0.19775390625,0.05126953125,-0.1416015625,-0.20751953125,-0.58837890625
100,-0.244140625,-0.13427734375,-0.02197265625,-0.0048828125,-0.09765625,-0.0732421875,-0.00244140625,0.0390625,-0.00732421875,-0.04638671875,-0.17333984375,-0.0830078125,-0.0634765625,-0.21728515625,0.0048828125,-0.1611328125,0.08056640625,-0.19775390625,0.05126953125,-0.1416015625,-0.2099609375,-0.6982421875
101,-0.244140625,-0.13427734375,-0.02197265625,-0.01220703125,-0.09765625,-0.07080078125,-0.00244140625,0.0390625,-0.00732421875,-0.04638671875,-0.16845703125,-0.08544921875,-0.0634765625,-0.21728515625,0.0048828125,-0.1611328125,0.08056640625,-0.19775390625,0.05126953125,-0.1416015625,-0.21240234375,-0.74462890625
102,-0.244140625,-0.13427734375,-0.02197265625,-0.02685546875,-0.10009765625,-0.07080078125,-0.00244140625,0.0390625,-0.00732421875,-0.04638671875,-0.166015625,-0.087890625,-0.0634765625,-0.2197265625,0.0048828125,-0.1611328125,0.0830078125,-0.205078125,0.05126953125,-0.1416015625,-0.20751953125,-0.73974609375
103,-0.244140625,-0.13427734375,-0.02197265625,-0.0341796875,-0.10009765625,-0.07080078125,-0.00244140625,0.0390625,-0.00732421875,-0.04638671875,-0.16357421875,-0.087890625,-0.0634765625,-0.22216796875,0.0048828125,-0.1611328125,0.1025390625,-0.25146484375,0.05126953125,-0.1416015625,-0.20751953125,-0.73974609375
