,006_arousal,006_valence,012_arousal,012_valence,010_arousal,010_valence,004_arousal,004_valence,016_arousal,016_valence,008_arousal,008_valence,020_arousal,020_valence,018_arousal,018_valence,014_arousal,014_valence,022_arousal,022_valence,002_arousal,002_valence
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.00244140625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0048828125,0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.00732421875,0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.01220703125,0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0146484375,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0146484375,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0146484375,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0146484375,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625
26,0.0146484375,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125
27,0.0146484375,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,-0.00244140625,0.0,0.0,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125
28,0.0146484375,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.00244140625,0.0,0.0,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125
29,0.0146484375,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.0048828125,0.0,0.0,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125
30,0.0146484375,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.0048828125,0.0,0.0,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875
31,0.0146484375,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.0048828125,0.0,0.0,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875
32,0.0146484375,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.0048828125,0.0,0.0,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875
33,0.01220703125,0.01220703125,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,-0.0048828125,0.0,0.0,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875
34,0.01220703125,0.01220703125,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,-0.0048828125,0.0,0.0,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875
35,0.01220703125,0.01220703125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244140625,-0.00732421875,0.0,0.0,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.00732421875
36,0.01220703125,0.01220703125,-0.00244140625,0.0,0.0,0.0,0.0,0.0,-0.04150390625,-0.00732421875,0.0,0.0,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
37,0.0146484375,0.0146484375,-0.0048828125,0.00244140625,0.0,0.0,0.0,0.0,-0.0537109375,-0.00732421875,0.0,0.0,-0.00732421875,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
38,0.01953125,0.01953125,-0.00732421875,0.00732421875,0.0,0.0,0.0,0.0,-0.05859375,-0.00732421875,0.0,0.0,-0.00732421875,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
39,0.029296875,0.029296875,-0.009765625,0.01220703125,0.0,0.0,0.0,0.0,-0.06103515625,-0.00732421875,0.0,0.0,-0.00732421875,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
40,0.048828125,0.04638671875,-0.009765625,0.01708984375,0.0,0.0,0.0,0.0,-0.0634765625,-0.00732421875,0.0,0.0,-0.00732421875,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
41,0.06591796875,0.0634765625,-0.01220703125,0.01953125,0.0,0.0,0.0,0.0,-0.068359375,-0.00732421875,0.0,0.0,-0.00732421875,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
42,0.07568359375,0.07568359375,-0.01220703125,0.02685546875,0.0,0.0,0.0,0.0,-0.07080078125,-0.00732421875,0.0,0.0,-0.00732421875,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
43,0.07568359375,0.078125,-0.01220703125,0.03173828125,0.0,0.0,0.0,0.0,-0.0732421875,-0.00732421875,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
44,0.07568359375,0.078125,-0.01220703125,0.04638671875,0.0,0.0,-0.00244140625,0.00244140625,-0.07568359375,-0.00732421875,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
45,0.07568359375,0.078125,-0.01220703125,0.05859375,0.0,0.0,-0.00244140625,0.00732421875,-0.078125,-0.00732421875,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
46,0.078125,0.08056640625,-0.01220703125,0.068359375,0.0,0.0,-0.009765625,0.01953125,-0.08056640625,-0.00732421875,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
47,0.078125,0.09033203125,-0.01220703125,0.0732421875,0.0,0.0,-0.0146484375,0.02685546875,-0.0830078125,-0.00732421875,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
48,0.078125,0.10009765625,-0.01220703125,0.07568359375,0.0,0.0,-0.0146484375,0.029296875,-0.0830078125,-0.00732421875,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
49,0.0830078125,0.1123046875,-0.01220703125,0.08056640625,0.0,0.0,-0.0146484375,0.029296875,-0.0830078125,-0.00732421875,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
50,0.0830078125,0.11474609375,-0.01220703125,0.08056640625,0.0,0.0,-0.0146484375,0.029296875,-0.0830078125,-0.00732421875,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
51,0.08544921875,0.11962890625,-0.01220703125,0.0830078125,0.0,0.0,-0.0146484375,0.029296875,-0.0830078125,-0.00732421875,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
52,0.087890625,0.12451171875,-0.01220703125,0.087890625,0.0,0.0,-0.0146484375,0.029296875,-0.0830078125,-0.00732421875,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
53,0.087890625,0.126953125,-0.01220703125,0.09033203125,0.0,0.0,-0.0146484375,0.029296875,-0.0830078125,-0.00732421875,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
54,0.09033203125,0.12939453125,-0.01220703125,0.09033203125,0.0,0.0,-0.0146484375,0.029296875,-0.0830078125,-0.00732421875,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
55,0.0927734375,0.1318359375,-0.01220703125,0.0927734375,0.0,0.0,-0.0146484375,0.029296875,-0.0830078125,-0.00732421875,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
56,0.0927734375,0.1318359375,-0.01220703125,0.0927734375,0.0,0.0,-0.0146484375,0.029296875,-0.0830078125,-0.00732421875,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
57,0.0927734375,0.13427734375,-0.01220703125,0.0927734375,0.0,0.0,-0.0146484375,0.029296875,-0.0830078125,-0.00732421875,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
58,0.0927734375,0.13427734375,-0.01220703125,0.0927734375,0.0,0.0,-0.01220703125,0.02685546875,-0.0830078125,-0.00732421875,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
59,0.0927734375,0.13427734375,-0.01220703125,0.0927734375,0.0,0.0,-0.009765625,0.0244140625,-0.0830078125,-0.00732421875,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
60,0.0927734375,0.13427734375,-0.01220703125,0.0927734375,0.0,0.0,-0.00732421875,0.02197265625,-0.0830078125,-0.00732421875,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
61,0.0927734375,0.13427734375,-0.01220703125,0.0927734375,0.0,0.0,-0.00732421875,0.02197265625,-0.0830078125,-0.00732421875,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
62,0.0927734375,0.13427734375,-0.01220703125,0.0927734375,0.0,0.0,-0.0048828125,0.02197265625,-0.0830078125,-0.00732421875,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
63,0.0927734375,0.13427734375,-0.01220703125,0.0927734375,0.0,0.0,-0.0048828125,0.01953125,-0.0830078125,-0.00732421875,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
64,0.0927734375,0.13427734375,-0.01220703125,0.0927734375,0.0,0.0,-0.0048828125,0.01953125,-0.0830078125,-0.009765625,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
65,0.0927734375,0.13427734375,-0.01220703125,0.0927734375,0.0,0.0,-0.0048828125,0.01953125,-0.08056640625,-0.009765625,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
66,0.0927734375,0.13427734375,-0.01220703125,0.0927734375,0.0,0.0,-0.0048828125,0.01953125,-0.08056640625,-0.01220703125,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
67,0.0927734375,0.13427734375,-0.01220703125,0.0927734375,0.0,0.0,-0.0048828125,0.01953125,-0.078125,-0.01220703125,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
68,0.0927734375,0.13427734375,-0.00732421875,0.087890625,0.0,0.0,-0.0048828125,0.01953125,-0.078125,-0.01220703125,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
69,0.0927734375,0.13427734375,-0.0048828125,0.08544921875,0.0,0.0,-0.0048828125,0.01953125,-0.078125,-0.0146484375,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
70,0.0927734375,0.1318359375,-0.00244140625,0.08056640625,0.0,0.0,-0.0048828125,0.01953125,-0.078125,-0.0146484375,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
71,0.0927734375,0.12939453125,-0.00244140625,0.078125,0.0,0.0,-0.0048828125,0.01953125,-0.078125,-0.0146484375,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
72,0.0927734375,0.11962890625,0.0,0.0732421875,0.0,0.0,-0.0048828125,0.01953125,-0.078125,-0.0146484375,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
73,0.09033203125,0.10986328125,0.0,0.07080078125,0.0,0.0,-0.0048828125,0.01953125,-0.078125,-0.0146484375,0.0,0.0,-0.00732421875,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
74,0.09033203125,0.107421875,0.00244140625,0.06591796875,0.0,0.0,-0.0048828125,0.01953125,-0.078125,-0.0146484375,0.0,0.0,-0.00732421875,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
75,0.09033203125,0.107421875,0.0048828125,0.06103515625,0.0,0.0,-0.0048828125,0.01953125,-0.078125,-0.0146484375,0.0,0.0,-0.00732421875,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
76,0.09033203125,0.107421875,0.00732421875,0.05859375,0.0,0.0,-0.0048828125,0.01953125,-0.078125,-0.0146484375,0.0,0.0,-0.00732421875,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
77,0.09033203125,0.107421875,0.009765625,0.0537109375,0.0,0.0,-0.0048828125,0.01953125,-0.078125,-0.0146484375,0.0,0.0,-0.00732421875,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
78,0.09033203125,0.107421875,0.01220703125,0.048828125,0.0,0.0,-0.0048828125,0.01953125,-0.078125,-0.0146484375,0.0,0.0,-0.00732421875,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
79,0.09033203125,0.107421875,0.01220703125,0.048828125,0.0,0.0,-0.0048828125,0.01953125,-0.078125,-0.0146484375,0.0,0.0,-0.00732421875,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
80,0.09033203125,0.107421875,0.01220703125,0.04638671875,0.0,0.0,-0.0048828125,0.01953125,-0.078125,-0.0146484375,0.0,0.0,-0.00732421875,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
81,0.09033203125,0.107421875,0.009765625,0.04638671875,0.0,0.0,-0.0048828125,0.01953125,-0.078125,-0.0146484375,0.0,0.0,-0.00732421875,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
82,0.09033203125,0.107421875,0.009765625,0.0439453125,0.0,0.0,-0.0048828125,0.01953125,-0.078125,-0.0146484375,0.0,0.0,-0.00732421875,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
83,0.09033203125,0.107421875,0.00732421875,0.04150390625,0.0,0.0,-0.0048828125,0.01953125,-0.078125,-0.0146484375,0.0,0.0,-0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
84,0.09033203125,0.107421875,0.00732421875,0.03662109375,0.0,0.0,-0.0048828125,0.01953125,-0.078125,-0.0146484375,0.0,0.0,-0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
85,0.09033203125,0.107421875,0.0048828125,0.0341796875,0.0,0.0,-0.0048828125,0.01953125,-0.078125,-0.0146484375,0.0,0.0,-0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
86,0.09033203125,0.107421875,0.0048828125,0.03173828125,0.0,-0.00244140625,-0.0048828125,0.01953125,-0.078125,-0.0146484375,0.0,0.0,-0.00732421875,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
87,0.09033203125,0.107421875,0.0048828125,0.03173828125,0.0,-0.00244140625,-0.0048828125,0.01953125,-0.078125,-0.0146484375,0.0,0.0,-0.00732421875,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
88,0.09033203125,0.107421875,0.0048828125,0.029296875,0.0,-0.00244140625,-0.0048828125,0.01953125,-0.07568359375,-0.0146484375,0.0,0.0,-0.00732421875,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
89,0.09033203125,0.107421875,0.00244140625,0.029296875,0.0,-0.00244140625,-0.0048828125,0.01953125,-0.07080078125,-0.0146484375,0.0,0.0,-0.00732421875,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
90,0.09033203125,0.107421875,0.00244140625,0.02685546875,0.0,-0.00244140625,-0.0048828125,0.01953125,-0.06103515625,-0.01708984375,0.0,0.0,-0.00732421875,-0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
91,0.09033203125,0.107421875,0.00244140625,0.02685546875,0.0,-0.00244140625,-0.0048828125,0.01953125,-0.0537109375,-0.01708984375,0.0,0.0,-0.00732421875,-0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
92,0.09033203125,0.107421875,0.00244140625,0.02685546875,0.0,-0.00244140625,-0.0048828125,0.01953125,-0.0537109375,-0.01708984375,0.0,0.0,-0.00732421875,-0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
93,0.09033203125,0.107421875,0.00244140625,0.02685546875,0.0,-0.00244140625,-0.0048828125,0.01953125,-0.048828125,-0.01708984375,0.0,0.0,-0.00732421875,-0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
94,0.0927734375,0.107421875,0.00244140625,0.02685546875,0.0,-0.00244140625,-0.0048828125,0.01953125,-0.04638671875,-0.01708984375,0.0,0.0,-0.00732421875,-0.01220703125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
95,0.10498046875,0.10986328125,0.00244140625,0.02685546875,0.0,-0.00244140625,-0.0048828125,0.01953125,-0.0439453125,-0.01708984375,0.0,0.0,-0.00732421875,-0.01220703125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
96,0.107421875,0.1123046875,0.00244140625,0.02685546875,0.0,-0.00244140625,-0.0048828125,0.01953125,-0.0390625,-0.0146484375,0.0,0.0,-0.00732421875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
97,0.10986328125,0.11474609375,0.00244140625,0.02685546875,0.0,-0.00244140625,-0.0048828125,0.01953125,-0.03662109375,-0.01220703125,0.0,0.0,-0.00732421875,-0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
98,0.10986328125,0.11474609375,0.00244140625,0.02685546875,0.0,-0.00244140625,-0.0048828125,0.01953125,-0.029296875,-0.009765625,0.0,0.0,-0.00732421875,-0.02197265625,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
99,0.10986328125,0.11474609375,0.00244140625,0.02685546875,0.0,-0.00244140625,-0.0048828125,0.01953125,-0.0244140625,-0.00732421875,0.0,0.0,-0.00732421875,-0.0244140625,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
100,0.10986328125,0.11474609375,0.00244140625,0.02685546875,0.0,-0.00244140625,-0.0048828125,0.01953125,-0.01953125,-0.0048828125,0.0,0.00244140625,-0.00732421875,-0.0244140625,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
101,0.1123046875,0.11474609375,0.00244140625,0.02685546875,0.0,-0.00244140625,-0.0048828125,0.01953125,-0.01708984375,-0.00244140625,0.00244140625,0.00244140625,-0.00732421875,-0.029296875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
102,0.11474609375,0.1171875,0.00244140625,0.02685546875,0.0,-0.00244140625,-0.0048828125,0.01953125,-0.01708984375,-0.00244140625,0.00244140625,0.00244140625,-0.00732421875,-0.03173828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
103,0.1220703125,0.1220703125,0.00244140625,0.02685546875,0.0,-0.00244140625,-0.0048828125,0.01953125,-0.0146484375,-0.00244140625,0.00244140625,0.00244140625,-0.009765625,-0.0341796875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
104,0.1318359375,0.12939453125,0.00244140625,0.02685546875,0.0,-0.00244140625,-0.0048828125,0.01953125,-0.0146484375,-0.00244140625,0.00244140625,0.0048828125,-0.009765625,-0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
105,0.13916015625,0.13427734375,0.00244140625,0.02685546875,0.0,-0.00244140625,-0.0048828125,0.01953125,-0.0146484375,-0.00244140625,0.00244140625,0.0048828125,-0.01220703125,-0.0439453125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
106,0.14892578125,0.13916015625,0.00244140625,0.02685546875,0.0,-0.00244140625,-0.0048828125,0.01953125,-0.0146484375,-0.00244140625,0.00244140625,0.0048828125,-0.01220703125,-0.05126953125,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
107,0.1513671875,0.13916015625,0.0048828125,0.02685546875,0.0,-0.00244140625,-0.0048828125,0.01953125,-0.0146484375,-0.00244140625,0.00244140625,0.0048828125,-0.01708984375,-0.06103515625,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
108,0.15869140625,0.14404296875,0.0048828125,0.02685546875,0.0,-0.00244140625,-0.0048828125,0.01953125,-0.0146484375,-0.00244140625,0.0048828125,0.0048828125,-0.01953125,-0.068359375,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
109,0.15869140625,0.146484375,0.0048828125,0.02685546875,0.0,-0.00244140625,-0.0048828125,0.01953125,-0.0146484375,-0.00244140625,0.0048828125,0.00732421875,-0.0244140625,-0.08544921875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
110,0.15869140625,0.146484375,0.0048828125,0.02685546875,0.0,-0.00244140625,-0.0048828125,0.01953125,-0.0146484375,-0.00244140625,0.0048828125,0.00732421875,-0.02685546875,-0.1025390625,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
111,0.15869140625,0.146484375,0.0048828125,0.02685546875,0.0,-0.00244140625,-0.0048828125,0.01953125,-0.0146484375,-0.00244140625,0.0048828125,0.00732421875,-0.0341796875,-0.13427734375,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
112,0.15869140625,0.146484375,0.0048828125,0.02685546875,0.0,-0.00244140625,-0.0048828125,0.01953125,-0.0146484375,-0.00244140625,0.0048828125,0.00732421875,-0.04150390625,-0.15625,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625
