,006_arousal,006_valence,016_arousal,016_valence,004_arousal,004_valence,014_arousal,014_valence,010_arousal,010_valence,018_arousal,018_valence,012_arousal,012_valence,022_arousal,022_valence,008_arousal,008_valence,020_arousal,020_valence,002_arousal,002_valence
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.00244140625,0.00244140625,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0048828125,0.0048828125,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0048828125,0.009765625,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.00732421875,0.01708984375,0.0,0.00244140625,0.0537109375,-0.03173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.009765625,0.0390625,0.0,0.00244140625,0.087890625,-0.048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.01220703125,0.068359375,0.0,0.00244140625,0.09033203125,-0.04638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,-0.0048828125
24,0.02197265625,0.107421875,0.0,0.00244140625,0.087890625,-0.0439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.0146484375
25,0.02685546875,0.1220703125,0.0048828125,0.0048828125,0.078125,-0.03662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.02197265625
26,0.02685546875,0.126953125,0.00732421875,0.01220703125,0.0732421875,-0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01953125,0.00732421875,0.0,0.0,0.0,0.0,-0.00732421875,-0.01953125
27,0.029296875,0.13671875,0.01220703125,0.0146484375,0.0732421875,0.0244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01953125,0.00732421875,0.0,0.0,0.0,0.0,-0.00732421875,-0.01708984375
28,0.0341796875,0.146484375,0.0146484375,0.01708984375,0.0732421875,0.07568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01953125,0.00732421875,0.0,0.0,0.0,0.0,-0.01220703125,-0.01708984375
29,0.0439453125,0.16845703125,0.0146484375,0.01708984375,0.0732421875,0.09521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01953125,0.00732421875,0.0,0.0,0.0,0.0,-0.01220703125,-0.0146484375
30,0.05859375,0.2099609375,0.0146484375,0.01708984375,0.07080078125,0.09765625,0.0,0.0,0.0,0.0,0.0439453125,0.0048828125,0.0,0.0,0.01953125,0.00732421875,0.0,0.0,0.0,0.0,-0.01220703125,-0.00732421875
31,0.06591796875,0.25634765625,0.0146484375,0.01708984375,0.07080078125,0.09521484375,0.0,0.0,0.0,0.0,0.0830078125,0.0048828125,0.0,0.0,0.01953125,0.00732421875,0.0,0.0,0.0,0.0,-0.0146484375,0.0048828125
32,0.06591796875,0.3173828125,0.0146484375,0.01708984375,0.07080078125,0.08056640625,0.0,0.0,0.0,0.0,0.09521484375,0.00732421875,0.0,0.0,0.01953125,0.00732421875,0.0,0.0,0.0,0.0,-0.0146484375,0.009765625
33,0.06591796875,0.40771484375,0.0146484375,0.01708984375,0.07080078125,0.0732421875,0.0,0.0,0.0,0.0,0.09765625,0.00732421875,0.0,0.0,0.01953125,0.00732421875,0.0,0.0,0.0,0.0,-0.0146484375,0.009765625
34,0.068359375,0.46875,0.0146484375,0.0146484375,0.07080078125,0.068359375,0.0,0.0,0.0,0.0,0.09765625,0.00732421875,0.0,0.0,0.01953125,0.00732421875,0.0,0.0,0.0,0.0,-0.0146484375,0.009765625
35,0.078125,0.49560546875,0.0146484375,0.0146484375,0.068359375,0.0634765625,0.0,0.0,0.0,0.0,0.09765625,0.00732421875,0.0,0.0,0.01953125,0.00732421875,0.0,0.0,0.0,0.0,-0.0146484375,0.009765625
36,0.09765625,0.50048828125,0.0146484375,0.01220703125,0.0634765625,0.05615234375,0.0,0.0,0.0,0.0,0.09765625,0.00732421875,0.0,0.0,0.01953125,0.00732421875,0.0,0.0,0.0,0.0,-0.0146484375,0.009765625
37,0.12451171875,0.5029296875,0.01220703125,0.01220703125,0.05615234375,0.05126953125,0.0,0.0,0.00244140625,-0.00244140625,0.09765625,0.00732421875,0.0,0.0,0.01953125,0.00732421875,0.0,0.0,0.00244140625,0.0,-0.0146484375,0.009765625
38,0.13916015625,0.517578125,0.01220703125,0.01220703125,0.04150390625,0.0390625,0.0,0.0,0.0048828125,0.0,0.09765625,0.00732421875,0.0,0.0,0.01953125,0.00732421875,0.0,0.0,0.00732421875,-0.00244140625,-0.0146484375,0.009765625
39,0.1611328125,0.5517578125,0.01220703125,0.01220703125,0.03173828125,0.03173828125,0.0,0.0,0.00732421875,0.0,0.09765625,0.00732421875,0.0,0.0,0.01953125,0.00732421875,0.0,0.0,0.009765625,-0.0048828125,-0.0146484375,0.009765625
40,0.1806640625,0.5712890625,0.01220703125,0.01220703125,0.02685546875,0.029296875,0.0,0.0,0.00732421875,0.0,0.09765625,0.00732421875,-0.00244140625,0.0,0.01953125,0.00732421875,0.0,0.0,0.01220703125,-0.0048828125,-0.0146484375,0.009765625
41,0.20751953125,0.59814453125,0.0146484375,0.009765625,0.0244140625,0.02685546875,0.0,0.0,0.00732421875,0.0,0.09521484375,0.0048828125,-0.00244140625,0.0,0.01953125,0.00732421875,0.0,-0.00244140625,0.01220703125,-0.00732421875,-0.0146484375,0.009765625
42,0.22216796875,0.6103515625,0.0146484375,0.00732421875,0.0244140625,0.02685546875,0.0,0.0,0.00732421875,0.0,0.09521484375,0.0048828125,-0.00244140625,0.0,0.01953125,0.009765625,0.0,-0.00244140625,0.01220703125,-0.00732421875,-0.0146484375,0.009765625
43,0.23681640625,0.6201171875,0.01953125,0.0048828125,0.02685546875,0.02685546875,0.0,0.0,0.00732421875,0.0,0.09521484375,0.00244140625,-0.00244140625,0.00244140625,0.02197265625,0.009765625,0.0,-0.00244140625,0.01220703125,-0.0048828125,-0.0146484375,0.009765625
44,0.25390625,0.6396484375,0.0244140625,0.00244140625,0.02685546875,0.029296875,0.0,0.0,0.00732421875,0.00244140625,0.0830078125,0.00244140625,-0.00244140625,0.00244140625,0.02197265625,0.009765625,0.0,-0.00244140625,0.009765625,-0.0048828125,-0.0146484375,0.009765625
45,0.2685546875,0.65673828125,0.0341796875,0.0,0.02685546875,0.029296875,0.0,0.0,0.00732421875,0.00244140625,0.06591796875,0.00732421875,-0.00244140625,0.00244140625,0.02197265625,0.01220703125,0.0,-0.00244140625,0.0048828125,-0.00244140625,-0.0146484375,0.009765625
46,0.283203125,0.66650390625,0.04638671875,0.0,0.02685546875,0.029296875,0.0,0.0,0.00732421875,0.00244140625,0.05615234375,0.01220703125,-0.00244140625,0.0048828125,0.02197265625,0.0146484375,0.0,-0.00244140625,0.0,0.00244140625,-0.0146484375,0.009765625
47,0.29052734375,0.67138671875,0.05859375,0.009765625,0.02685546875,0.029296875,0.0,0.0,0.00732421875,0.00244140625,0.05126953125,0.0146484375,-0.00244140625,0.0048828125,0.02197265625,0.0146484375,0.0,-0.00244140625,-0.0048828125,0.0146484375,-0.0146484375,0.009765625
48,0.27587890625,0.6591796875,0.078125,0.04638671875,0.02685546875,0.029296875,0.0,0.0,0.00732421875,0.00244140625,0.048828125,0.0146484375,-0.00244140625,0.0048828125,0.02197265625,0.0146484375,0.0,-0.00244140625,-0.009765625,0.04150390625,-0.0146484375,0.009765625
49,0.2734375,0.65673828125,0.10498046875,0.1123046875,0.02685546875,0.029296875,0.0,0.0,0.00732421875,0.00244140625,0.048828125,0.01708984375,-0.00244140625,0.0048828125,0.02197265625,0.0146484375,0.00244140625,-0.00244140625,-0.009765625,0.0439453125,-0.0146484375,0.009765625
50,0.2734375,0.65673828125,0.13916015625,0.19775390625,0.02685546875,0.029296875,0.0,0.0,0.00732421875,0.00244140625,0.05126953125,0.01953125,-0.00244140625,0.0048828125,0.02197265625,0.0146484375,0.00244140625,-0.00244140625,-0.009765625,0.0439453125,-0.0146484375,0.009765625
51,0.2734375,0.65673828125,0.16357421875,0.24169921875,0.02685546875,0.029296875,0.0,0.0,0.00732421875,0.00244140625,0.0537109375,0.02197265625,-0.00244140625,0.0048828125,0.02197265625,0.0146484375,0.00244140625,-0.00244140625,-0.009765625,0.0439453125,-0.0146484375,0.009765625
52,0.2734375,0.65673828125,0.1806640625,0.26123046875,0.02685546875,0.029296875,0.0,0.0,0.00732421875,0.00244140625,0.05859375,0.02685546875,-0.00244140625,0.0048828125,0.02197265625,0.0146484375,0.00244140625,-0.00244140625,-0.009765625,0.0439453125,-0.0146484375,0.009765625
53,0.2734375,0.65673828125,0.1953125,0.2685546875,0.02685546875,0.029296875,0.0,0.0,0.00732421875,0.00244140625,0.0634765625,0.03173828125,-0.00244140625,0.0048828125,0.02197265625,0.0146484375,0.00244140625,-0.00244140625,-0.009765625,0.0439453125,-0.01220703125,0.009765625
54,0.2734375,0.65673828125,0.2099609375,0.2734375,0.02685546875,0.029296875,0.00244140625,0.0,0.00732421875,0.00244140625,0.0634765625,0.03173828125,-0.00244140625,0.0048828125,0.02197265625,0.0146484375,0.00244140625,-0.00244140625,-0.009765625,0.0439453125,-0.01220703125,0.009765625
55,0.2734375,0.65673828125,0.23681640625,0.27587890625,0.02685546875,0.029296875,0.0048828125,0.0,0.00732421875,0.00244140625,0.0634765625,0.03173828125,-0.00244140625,0.0048828125,0.02197265625,0.0146484375,0.00244140625,-0.00244140625,-0.009765625,0.0439453125,-0.01220703125,0.009765625
56,0.2734375,0.65673828125,0.27587890625,0.29052734375,0.02685546875,0.029296875,0.00244140625,0.0,0.00732421875,0.00244140625,0.0634765625,0.03173828125,-0.00244140625,0.0048828125,0.02197265625,0.0146484375,0.00244140625,-0.00244140625,-0.009765625,0.0439453125,-0.01220703125,0.009765625
57,0.2734375,0.65673828125,0.32470703125,0.3125,0.02685546875,0.029296875,0.0,0.0,0.00732421875,0.00244140625,0.0634765625,0.03173828125,-0.00244140625,0.0048828125,0.02197265625,0.0146484375,0.00244140625,-0.00244140625,-0.009765625,0.0439453125,-0.009765625,0.009765625
58,0.2734375,0.65673828125,0.33935546875,0.3125,0.02685546875,0.029296875,0.0,0.0,0.00732421875,0.00244140625,0.0634765625,0.03173828125,-0.00244140625,0.0048828125,0.02197265625,0.0146484375,0.00244140625,-0.00244140625,-0.009765625,0.0439453125,-0.009765625,0.009765625
59,0.2734375,0.65673828125,0.34423828125,0.31005859375,0.02685546875,0.029296875,0.0,0.0,0.00732421875,0.00244140625,0.0634765625,0.03173828125,-0.00244140625,0.0048828125,0.02197265625,0.0146484375,0.00244140625,-0.00244140625,-0.009765625,0.0439453125,-0.009765625,0.009765625
60,0.2734375,0.65673828125,0.33935546875,0.30029296875,0.02685546875,0.029296875,0.0,0.0,0.00732421875,0.00244140625,0.0634765625,0.03173828125,-0.00244140625,0.0048828125,0.02197265625,0.0146484375,0.00244140625,-0.00244140625,-0.009765625,0.0439453125,-0.009765625,0.009765625
61,0.2734375,0.65673828125,0.31982421875,0.27587890625,0.02685546875,0.029296875,0.0,0.0,0.00732421875,0.00244140625,0.0634765625,0.03173828125,-0.00244140625,0.0048828125,0.02197265625,0.0146484375,0.00244140625,-0.00244140625,-0.009765625,0.0439453125,-0.009765625,0.009765625
62,0.2734375,0.65673828125,0.2880859375,0.25390625,0.02685546875,0.029296875,0.0,0.0,0.00732421875,0.00244140625,0.0634765625,0.03173828125,-0.00244140625,0.0048828125,0.02197265625,0.0146484375,0.00244140625,-0.00244140625,-0.009765625,0.0439453125,-0.009765625,0.009765625
63,0.27099609375,0.6591796875,0.2490234375,0.2294921875,0.02685546875,0.029296875,0.0,0.0,0.00732421875,0.00244140625,0.0634765625,0.03173828125,-0.00244140625,0.0048828125,0.02197265625,0.0146484375,0.00244140625,-0.00244140625,-0.009765625,0.0439453125,-0.009765625,0.009765625
64,0.2587890625,0.68115234375,0.20751953125,0.19775390625,0.02685546875,0.029296875,0.0,0.0,0.00732421875,0.00244140625,0.0634765625,0.03173828125,-0.00244140625,0.0048828125,0.02197265625,0.0146484375,0.00244140625,-0.00244140625,-0.009765625,0.0439453125,-0.009765625,0.009765625
65,0.244140625,0.71044921875,0.15869140625,0.15869140625,0.02685546875,0.02685546875,0.0,0.0,0.00732421875,0.00244140625,0.0634765625,0.03173828125,-0.00244140625,0.0048828125,0.02197265625,0.0146484375,0.00244140625,-0.00244140625,-0.009765625,0.0439453125,-0.00732421875,0.009765625
66,0.22705078125,0.74462890625,0.1318359375,0.12939453125,0.02685546875,0.02685546875,0.0,0.0,0.00732421875,0.00244140625,0.0634765625,0.03173828125,-0.00244140625,0.0048828125,0.02197265625,0.0146484375,0.00244140625,-0.00244140625,-0.009765625,0.0439453125,-0.00732421875,0.009765625
67,0.20751953125,0.7763671875,0.11474609375,0.11474609375,0.02685546875,0.02685546875,0.0,0.0,0.00732421875,0.00244140625,0.0634765625,0.03173828125,-0.00244140625,0.0048828125,0.02197265625,0.0146484375,0.00244140625,-0.00244140625,-0.009765625,0.0439453125,-0.00732421875,0.009765625
68,0.185546875,0.81787109375,0.107421875,0.107421875,0.02685546875,0.02685546875,0.0,0.0,0.00732421875,0.00244140625,0.0634765625,0.03173828125,-0.00244140625,0.0048828125,0.02197265625,0.0146484375,0.00244140625,-0.00244140625,-0.009765625,0.0439453125,-0.00732421875,0.009765625
69,0.1806640625,0.84716796875,0.10498046875,0.107421875,0.02685546875,0.0244140625,0.0,0.0,0.00732421875,0.00244140625,0.0634765625,0.03173828125,-0.00244140625,0.0048828125,0.02197265625,0.0146484375,0.0048828125,-0.00244140625,-0.009765625,0.0439453125,-0.00732421875,0.009765625
70,0.185546875,0.87158203125,0.10498046875,0.107421875,0.02685546875,0.0244140625,0.0,0.0,0.00732421875,0.00244140625,0.0634765625,0.03173828125,-0.00244140625,0.0048828125,0.02197265625,0.0146484375,0.0048828125,0.00244140625,-0.009765625,0.04150390625,-0.00732421875,0.009765625
71,0.1953125,0.87890625,0.10498046875,0.10986328125,0.02685546875,0.0244140625,0.0,0.0,0.00732421875,0.00244140625,0.0634765625,0.03173828125,-0.00244140625,0.0048828125,0.02197265625,0.0146484375,0.00732421875,0.0048828125,-0.009765625,0.03662109375,-0.00732421875,0.009765625
72,0.2001953125,0.87646484375,0.10009765625,0.1123046875,0.02685546875,0.0244140625,0.0,0.0,0.00732421875,0.00244140625,0.0634765625,0.03173828125,-0.00244140625,0.0048828125,0.02197265625,0.0146484375,0.009765625,0.009765625,-0.009765625,0.03173828125,-0.0048828125,0.009765625
73,0.205078125,0.87158203125,0.09765625,0.11474609375,0.02685546875,0.0244140625,0.0,0.0,0.00732421875,0.00244140625,0.0634765625,0.03173828125,-0.00244140625,0.0048828125,0.0244140625,0.0146484375,0.01708984375,0.03173828125,-0.02197265625,0.01953125,-0.0048828125,0.009765625
74,0.205078125,0.87158203125,0.09765625,0.11474609375,0.02685546875,0.0244140625,0.0,0.0,0.00732421875,0.00244140625,0.0634765625,0.03173828125,-0.00244140625,0.0048828125,0.0244140625,0.0146484375,0.0341796875,0.07568359375,-0.05615234375,-0.01708984375,-0.0048828125,0.009765625
75,0.20263671875,0.869140625,0.09765625,0.11474609375,0.02685546875,0.0244140625,0.0,0.0,0.00732421875,0.00244140625,0.0634765625,0.03173828125,-0.00244140625,0.0048828125,0.0244140625,0.0146484375,0.05126953125,0.1123046875,-0.1220703125,-0.09521484375,-0.0048828125,0.009765625
76,0.20263671875,0.869140625,0.09765625,0.11474609375,0.02685546875,0.0244140625,0.0,0.0,0.00732421875,0.00244140625,0.0634765625,0.03173828125,-0.00244140625,0.0048828125,0.0244140625,0.0146484375,0.0634765625,0.13427734375,-0.24169921875,-0.2294921875,-0.0048828125,0.009765625
77,0.2001953125,0.869140625,0.09765625,0.11474609375,0.02685546875,0.0244140625,0.0,0.0,0.00732421875,0.00244140625,0.06103515625,0.029296875,-0.00244140625,0.0048828125,0.0244140625,0.0146484375,0.0634765625,0.13671875,-0.37353515625,-0.3955078125,-0.0048828125,0.009765625
78,0.2001953125,0.869140625,0.09765625,0.11474609375,0.02685546875,0.0244140625,0.0,0.0,0.00732421875,0.00244140625,0.05859375,0.0244140625,-0.00244140625,0.0048828125,0.0244140625,0.0146484375,0.05615234375,0.126953125,-0.5029296875,-0.54931640625,-0.0048828125,0.009765625
79,0.2001953125,0.869140625,0.09765625,0.11474609375,0.02685546875,0.0244140625,0.0,0.0,0.00732421875,0.00244140625,0.05615234375,0.01953125,-0.00244140625,0.0048828125,0.0244140625,0.0146484375,0.04638671875,0.11962890625,-0.693359375,-0.71044921875,-0.0048828125,0.009765625
80,0.2001953125,0.869140625,0.09765625,0.11474609375,0.02685546875,0.0244140625,0.0,0.0,0.00732421875,0.00244140625,0.0537109375,0.01708984375,-0.00244140625,0.0048828125,0.0244140625,0.0146484375,0.04638671875,0.11962890625,-0.8056640625,-0.78125,-0.0048828125,0.00732421875
81,0.2001953125,0.869140625,0.09765625,0.11474609375,0.02685546875,0.0244140625,0.0,0.0,0.00732421875,0.00244140625,0.048828125,0.01708984375,-0.00244140625,0.0048828125,0.02685546875,0.0146484375,0.04638671875,0.11962890625,-0.859375,-0.80322265625,-0.0048828125,0.0048828125
82,0.2001953125,0.869140625,0.09765625,0.11474609375,0.02685546875,0.0244140625,0.0,0.0,0.00732421875,0.00244140625,0.0439453125,0.0146484375,-0.00244140625,0.0048828125,0.029296875,0.0146484375,0.04638671875,0.11962890625,-0.87646484375,-0.80322265625,-0.0048828125,0.0048828125
83,0.2001953125,0.869140625,0.09765625,0.11474609375,0.02685546875,0.0244140625,0.00244140625,0.0,0.00732421875,0.00244140625,0.03662109375,0.009765625,-0.00244140625,0.0048828125,0.029296875,0.0146484375,0.04638671875,0.11962890625,-0.87646484375,-0.79833984375,-0.0048828125,0.0048828125
84,0.2001953125,0.869140625,0.09765625,0.11474609375,0.02685546875,0.0244140625,0.0048828125,0.0,0.00732421875,0.00244140625,0.0341796875,0.00732421875,-0.00244140625,0.0048828125,0.029296875,0.0146484375,0.04638671875,0.11962890625,-0.8740234375,-0.78369140625,-0.0048828125,0.0048828125
85,0.2001953125,0.869140625,0.09765625,0.11474609375,0.02685546875,0.0244140625,0.00732421875,0.0,0.00732421875,0.00244140625,0.03173828125,0.0048828125,-0.00244140625,0.0048828125,0.029296875,0.0146484375,0.04638671875,0.11962890625,-0.8642578125,-0.75439453125,-0.0048828125,0.0048828125
86,0.2001953125,0.869140625,0.09765625,0.11474609375,0.02685546875,0.0244140625,0.009765625,0.0,0.00732421875,0.00244140625,0.029296875,0.0048828125,-0.00244140625,0.0048828125,0.029296875,0.0146484375,0.04638671875,0.11962890625,-0.86181640625,-0.7177734375,-0.0048828125,0.0048828125
87,0.2001953125,0.869140625,0.09765625,0.11474609375,0.02685546875,0.0244140625,0.01220703125,0.0,0.00732421875,0.00244140625,0.029296875,0.0048828125,-0.00244140625,0.0048828125,0.029296875,0.0146484375,0.04638671875,0.11962890625,-0.859375,-0.673828125,-0.0048828125,0.0048828125
88,0.2001953125,0.869140625,0.09521484375,0.107421875,0.029296875,0.0244140625,0.01220703125,0.0,0.00732421875,0.00244140625,0.029296875,0.0048828125,-0.00244140625,0.0048828125,0.029296875,0.0146484375,0.04638671875,0.11962890625,-0.8544921875,-0.6396484375,-0.0048828125,0.0048828125
89,0.2001953125,0.869140625,0.0927734375,0.1025390625,0.03173828125,0.029296875,0.01220703125,0.0,0.00732421875,0.00244140625,0.029296875,0.0048828125,-0.00244140625,0.0048828125,0.03173828125,0.0146484375,0.04638671875,0.11962890625,-0.84716796875,-0.61279296875,-0.0048828125,0.0048828125
90,0.2001953125,0.869140625,0.09033203125,0.10009765625,0.03173828125,0.029296875,0.0146484375,0.00244140625,0.00732421875,0.00244140625,0.029296875,0.0048828125,-0.00244140625,0.0048828125,0.03173828125,0.0146484375,0.04638671875,0.11962890625,-0.8447265625,-0.5908203125,-0.0048828125,0.00244140625
91,0.2001953125,0.869140625,0.087890625,0.09521484375,0.03173828125,0.03173828125,0.0146484375,0.00244140625,0.00732421875,0.00244140625,0.029296875,0.0048828125,-0.00244140625,0.0048828125,0.03173828125,0.0146484375,0.048828125,0.11962890625,-0.84228515625,-0.54931640625,-0.00244140625,0.00244140625
92,0.2001953125,0.869140625,0.0830078125,0.087890625,0.03173828125,0.03173828125,0.01708984375,0.0048828125,0.00732421875,0.00244140625,0.029296875,0.0048828125,-0.00244140625,0.0048828125,0.03173828125,0.0146484375,0.05859375,0.12451171875,-0.84228515625,-0.52490234375,-0.00244140625,0.00244140625
93,0.2001953125,0.869140625,0.0732421875,0.0732421875,0.0341796875,0.0341796875,0.01708984375,0.00732421875,0.00732421875,0.00244140625,0.029296875,0.0048828125,-0.00244140625,0.0048828125,0.03173828125,0.0146484375,0.06103515625,0.12939453125,-0.849609375,-0.51025390625,-0.00244140625,0.00244140625
94,0.2001953125,0.869140625,0.06103515625,0.06103515625,0.0341796875,0.0341796875,0.01708984375,0.01220703125,0.00732421875,0.00244140625,0.029296875,0.0048828125,-0.00244140625,0.0048828125,0.03173828125,0.0146484375,0.0634765625,0.13671875,-0.85693359375,-0.50537109375,-0.00244140625,0.00244140625
95,0.2001953125,0.869140625,0.0537109375,0.05126953125,0.0341796875,0.0341796875,0.01953125,0.02197265625,0.00732421875,0.00244140625,0.029296875,0.0048828125,-0.00244140625,0.0048828125,0.03173828125,0.0146484375,0.0634765625,0.14892578125,-0.86669921875,-0.5029296875,-0.00244140625,0.00244140625
96,0.2001953125,0.869140625,0.04638671875,0.048828125,0.0341796875,0.0341796875,0.01953125,0.0341796875,0.00732421875,0.00244140625,0.029296875,0.0048828125,-0.00244140625,0.0048828125,0.03173828125,0.0146484375,0.06591796875,0.1708984375,-0.88134765625,-0.5029296875,-0.00244140625,0.0
97,0.2001953125,0.869140625,0.0439453125,0.04638671875,0.0341796875,0.0341796875,0.01953125,0.0439453125,0.00732421875,0.00244140625,0.029296875,0.0048828125,-0.00244140625,0.0048828125,0.03173828125,0.0146484375,0.06591796875,0.1953125,-0.89599609375,-0.498046875,-0.00244140625,0.0
98,0.2001953125,0.869140625,0.04150390625,0.04638671875,0.0341796875,0.0341796875,0.01953125,0.05126953125,0.00732421875,0.00244140625,0.03173828125,0.0048828125,-0.00244140625,0.0048828125,0.03173828125,0.0146484375,0.06591796875,0.2294921875,-0.9033203125,-0.4931640625,-0.00244140625,0.0
99,0.2001953125,0.869140625,0.04150390625,0.04638671875,0.0341796875,0.0341796875,0.02197265625,0.05126953125,0.00732421875,0.00244140625,0.03173828125,0.0048828125,-0.00244140625,0.0048828125,0.03173828125,0.0146484375,0.06591796875,0.2392578125,-0.90576171875,-0.4931640625,-0.00244140625,0.0
100,0.20263671875,0.869140625,0.04150390625,0.04638671875,0.029296875,0.0341796875,0.02197265625,0.05126953125,0.00732421875,0.00244140625,0.03173828125,0.0048828125,-0.00244140625,0.0048828125,0.03173828125,0.0146484375,0.06591796875,0.24169921875,-0.908203125,-0.48583984375,0.0,0.0
101,0.20263671875,0.86669921875,0.04150390625,0.04638671875,0.029296875,0.0341796875,0.02197265625,0.05126953125,0.00732421875,0.00244140625,0.03173828125,0.0048828125,-0.00244140625,0.0048828125,0.03173828125,0.0146484375,0.0634765625,0.24169921875,-0.908203125,-0.48583984375,0.0,0.0
102,0.20263671875,0.86669921875,0.04150390625,0.04638671875,0.029296875,0.0341796875,0.02197265625,0.05126953125,0.00732421875,0.00244140625,0.03173828125,0.0048828125,-0.00244140625,0.0048828125,0.03173828125,0.0146484375,0.0634765625,0.24169921875,-0.908203125,-0.48583984375,0.0,0.0
