,010_arousal,010_valence,020_arousal,020_valence,012_arousal,012_valence,004_arousal,004_valence,018_arousal,018_valence,002_arousal,002_valence,008_arousal,008_valence,006_arousal,006_valence,016_arousal,016_valence,022_arousal,022_valence,014_arousal,014_valence
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048828125,0.0,0.0
35,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01708984375,0.0,0.0
36,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02685546875,0.0,0.0
37,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,-0.00244140625,0.0390625,0.0,0.0
38,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.0048828125,-0.00244140625,0.05615234375,0.0,0.0
39,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.0048828125,-0.00244140625,0.078125,0.0,0.0
40,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.0048828125,-0.00244140625,0.11962890625,0.0,0.0
41,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.0048828125,-0.00244140625,0.16357421875,0.0,0.0
42,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.0048828125,-0.00244140625,0.22216796875,0.0,0.0
43,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.0048828125,-0.00244140625,0.2978515625,0.0,0.0
44,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.0048828125,-0.00732421875,0.37841796875,0.0,0.0
45,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.0048828125,-0.01220703125,0.4736328125,0.0,0.0
46,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.0048828125,-0.01708984375,0.576171875,0.0,0.0
47,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.0048828125,-0.01708984375,0.62744140625,0.0,0.0
48,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.0048828125,-0.01708984375,0.654296875,0.0,0.0
49,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.0048828125,-0.01708984375,0.66162109375,0.0,0.0
50,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.0048828125,-0.01708984375,0.6640625,0.0,0.0
51,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.0048828125,-0.01708984375,0.6640625,0.0,0.0
52,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.0048828125,-0.01708984375,0.6640625,0.0,0.0
53,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.0048828125,-0.01708984375,0.6640625,0.0,0.0
54,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.0048828125,-0.01708984375,0.6640625,0.0,0.0
55,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.0048828125,-0.01708984375,0.6640625,0.0,0.0
56,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.0048828125,-0.01953125,0.66650390625,0.0,0.0
57,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.0048828125,-0.029296875,0.67138671875,0.0,0.0
58,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.0048828125,-0.04638671875,0.68359375,0.0,0.0
59,-0.0048828125,0.0,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.0048828125,-0.07080078125,0.693359375,0.0,0.0
60,-0.0048828125,0.0,-0.01220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.0048828125,-0.1025390625,0.7080078125,0.0,0.0
61,-0.0048828125,0.0,-0.01708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.00244140625,-0.0048828125,-0.1416015625,0.72265625,0.0,0.0
62,-0.0048828125,0.0,-0.02197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.04150390625,0.00244140625,-0.0048828125,-0.18798828125,0.73486328125,0.0,0.0
63,-0.0048828125,0.0,-0.029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,0.087890625,0.00244140625,-0.0048828125,-0.23681640625,0.74462890625,0.0,0.0
64,-0.0048828125,0.0,-0.03173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.1318359375,0.00244140625,-0.0048828125,-0.283203125,0.7568359375,0.0,0.0
65,-0.0048828125,0.0,-0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,0.166015625,0.00244140625,-0.0048828125,-0.3369140625,0.76904296875,0.0,0.0
66,-0.0048828125,0.0,-0.048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01708984375,0.2099609375,0.00244140625,-0.0048828125,-0.36865234375,0.7763671875,0.0,0.0
67,-0.0048828125,0.0,-0.05615234375,0.00244140625,0.0,0.0,-0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01953125,0.25146484375,0.00244140625,-0.0048828125,-0.39794921875,0.78125,0.0,0.0
68,-0.0048828125,0.0,-0.0634765625,0.00244140625,0.0,0.0,-0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.02197265625,0.30029296875,0.00244140625,-0.0048828125,-0.42236328125,0.7861328125,0.0,0.0
69,-0.0048828125,0.0,-0.068359375,0.00244140625,0.0,0.0,-0.01220703125,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.009765625,-0.02685546875,0.3564453125,0.00244140625,-0.0048828125,-0.44677734375,0.78857421875,0.0,0.0
70,-0.0048828125,0.0,-0.07080078125,0.00244140625,0.0,0.0,-0.0146484375,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0146484375,-0.029296875,0.41015625,0.00244140625,-0.0048828125,-0.46142578125,0.791015625,0.0,0.0
71,-0.0048828125,0.0,-0.07080078125,0.00244140625,0.0,0.0,-0.01708984375,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.03173828125,-0.03173828125,0.458984375,0.00244140625,-0.0048828125,-0.46875,0.79345703125,0.0,0.0
72,-0.0048828125,0.0,-0.07080078125,0.00244140625,0.0,0.0,-0.02197265625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.048828125,-0.0341796875,0.5029296875,0.00244140625,-0.0048828125,-0.47119140625,0.79345703125,0.0,0.0
73,-0.0048828125,0.0,-0.0732421875,0.00244140625,0.0,0.0,-0.02685546875,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.068359375,-0.0341796875,0.556640625,0.00244140625,-0.0048828125,-0.47119140625,0.79345703125,0.0,0.0
74,-0.0048828125,0.0,-0.0732421875,0.00244140625,0.0,0.0,-0.0341796875,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.08544921875,-0.0341796875,0.59814453125,0.00244140625,-0.0048828125,-0.47119140625,0.79345703125,0.0,0.0
75,-0.0048828125,0.0,-0.07568359375,0.00244140625,0.0,0.0,-0.0439453125,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.10498046875,-0.0341796875,0.64697265625,0.00244140625,-0.0048828125,-0.47119140625,0.79345703125,0.0,0.0
76,-0.0048828125,0.0,-0.078125,0.00244140625,0.0,0.0,-0.0537109375,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.126953125,-0.0341796875,0.70068359375,0.00244140625,-0.0048828125,-0.47119140625,0.79345703125,0.0,0.0
77,-0.0048828125,0.0,-0.08056640625,0.00244140625,0.0,0.0,-0.06103515625,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625,0.14892578125,-0.0341796875,0.74951171875,0.00244140625,-0.0048828125,-0.47119140625,0.79345703125,0.0,0.0
78,-0.0048828125,0.0,-0.0830078125,0.0048828125,0.0,0.0,-0.068359375,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625,0.17333984375,-0.0341796875,0.7763671875,0.00244140625,-0.0048828125,-0.47119140625,0.79345703125,0.0,0.0
79,-0.0048828125,0.0,-0.087890625,0.0048828125,0.0,0.0,-0.07568359375,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625,0.19287109375,-0.0341796875,0.78369140625,0.00244140625,-0.0048828125,-0.47119140625,0.79345703125,0.0,0.0
80,-0.0048828125,0.0,-0.09033203125,0.0048828125,0.0,0.0,-0.0830078125,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625,0.20751953125,-0.0341796875,0.78369140625,0.00244140625,-0.0048828125,-0.47119140625,0.79345703125,0.0,0.0
81,-0.0048828125,0.0,-0.0927734375,0.0048828125,0.0,0.0,-0.0927734375,-0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625,0.21728515625,-0.03173828125,0.78369140625,0.00244140625,-0.0048828125,-0.47119140625,0.79345703125,0.0,0.0
82,-0.0048828125,0.0,-0.09521484375,0.0048828125,0.0,0.0,-0.10498046875,-0.0048828125,0.0,0.0,0.0,0.0,-0.00244140625,0.22216796875,-0.03173828125,0.78369140625,0.00244140625,-0.0048828125,-0.47119140625,0.79345703125,0.0,0.0
83,-0.0048828125,0.0,-0.10009765625,0.00244140625,0.0,0.0,-0.1171875,-0.00732421875,0.0,0.0,0.0,0.0,-0.00244140625,0.22705078125,-0.03173828125,0.7861328125,0.00244140625,-0.0048828125,-0.47119140625,0.79345703125,0.0,0.0
84,-0.0048828125,0.0,-0.10986328125,-0.00732421875,0.0,0.0,-0.126953125,-0.009765625,0.0,0.0,0.0,0.0,-0.00244140625,0.23193359375,-0.03173828125,0.79345703125,0.00244140625,-0.0048828125,-0.47119140625,0.79345703125,0.0,0.0
85,-0.0048828125,0.0,-0.1220703125,-0.02685546875,0.0,0.0,-0.13427734375,-0.009765625,0.0,0.0,0.0,0.0,-0.00244140625,0.2392578125,-0.03173828125,0.79833984375,0.00244140625,-0.0048828125,-0.47119140625,0.79345703125,0.0,0.0
86,-0.0048828125,0.0,-0.13427734375,-0.04638671875,0.0,0.0,-0.13916015625,-0.009765625,0.0,0.0,0.0,0.0,-0.00244140625,0.2490234375,-0.03173828125,0.80078125,0.00244140625,-0.009765625,-0.47119140625,0.79345703125,0.0,0.0
87,-0.0048828125,0.0,-0.14892578125,-0.0732421875,0.0,0.0,-0.1416015625,-0.009765625,0.0,0.0,0.0,0.0,-0.0048828125,0.26123046875,-0.03173828125,0.80078125,0.0,-0.0146484375,-0.47119140625,0.79345703125,0.0,0.0
88,-0.0048828125,0.0,-0.166015625,-0.10498046875,0.0,0.0,-0.14404296875,-0.009765625,0.0,0.0,0.0,0.0,-0.0048828125,0.27587890625,-0.03173828125,0.80078125,0.0,-0.02197265625,-0.47119140625,0.79345703125,0.0,0.0
89,-0.0048828125,0.0,-0.17333984375,-0.12451171875,0.0,0.0,-0.146484375,-0.009765625,0.0,0.0,0.0,0.0,-0.0048828125,0.2880859375,-0.0341796875,0.80078125,-0.00244140625,-0.029296875,-0.47119140625,0.79345703125,0.0,0.0
90,-0.0048828125,0.0,-0.1806640625,-0.13671875,0.0,0.0,-0.14892578125,-0.009765625,0.0,0.0,0.0,0.0,-0.00732421875,0.302734375,-0.05859375,0.80322265625,-0.0048828125,-0.0390625,-0.47119140625,0.79345703125,0.0,0.0
91,-0.0048828125,0.0,-0.18310546875,-0.1416015625,0.0,0.0,-0.14892578125,-0.009765625,0.0,0.0,0.0,0.0,-0.00732421875,0.31494140625,-0.126953125,0.81298828125,-0.009765625,-0.06103515625,-0.47119140625,0.79345703125,0.0,0.0
92,-0.0048828125,0.0,-0.18310546875,-0.14404296875,0.0,0.0,-0.15380859375,-0.009765625,0.0,0.0,0.0,0.0,-0.00732421875,0.32958984375,-0.205078125,0.8447265625,-0.01220703125,-0.087890625,-0.47119140625,0.79345703125,0.0,0.0
93,-0.0048828125,0.0,-0.18310546875,-0.146484375,0.0,0.0,-0.15625,-0.00732421875,0.0,0.0,0.0,0.0,-0.009765625,0.3466796875,-0.2685546875,0.869140625,-0.01220703125,-0.13427734375,-0.47119140625,0.79345703125,0.0,0.0
94,-0.0048828125,0.0,-0.18798828125,-0.15380859375,0.0,0.0,-0.1611328125,-0.00732421875,0.0,0.0048828125,0.0,0.0,-0.009765625,0.37109375,-0.3125,0.8837890625,-0.01220703125,-0.17578125,-0.47119140625,0.79345703125,0.0,0.0
95,-0.0048828125,0.0,-0.1904296875,-0.1611328125,0.0,0.0,-0.166015625,-0.0048828125,0.0,0.00732421875,0.0,0.0,-0.009765625,0.39306640625,-0.3515625,0.89111328125,-0.01220703125,-0.22216796875,-0.47119140625,0.79345703125,0.0,0.0
96,-0.0048828125,0.0,-0.1953125,-0.1708984375,0.0,0.0,-0.1708984375,-0.0048828125,0.0,0.00732421875,0.0,0.0,-0.009765625,0.41748046875,-0.38818359375,0.89111328125,-0.01220703125,-0.2685546875,-0.47119140625,0.79345703125,0.0,0.0
97,-0.0048828125,0.0,-0.20263671875,-0.18310546875,0.0,0.0,-0.17578125,-0.0048828125,0.0,0.01220703125,0.0,0.0,-0.009765625,0.43701171875,-0.43212890625,0.888671875,-0.01220703125,-0.2978515625,-0.47119140625,0.79345703125,0.0,0.0
98,-0.0048828125,0.0,-0.2099609375,-0.1953125,0.0,0.0,-0.18310546875,-0.0048828125,0.00244140625,0.01708984375,0.0,0.0,-0.009765625,0.44677734375,-0.458984375,0.88134765625,-0.01220703125,-0.32470703125,-0.47119140625,0.79345703125,0.0,0.0
99,-0.0048828125,0.0,-0.21240234375,-0.205078125,0.0,0.0,-0.18798828125,-0.0048828125,0.00244140625,0.01708984375,0.0,0.0,-0.009765625,0.45166015625,-0.48095703125,0.87158203125,-0.01220703125,-0.3466796875,-0.47119140625,0.79345703125,0.0,0.0
100,-0.0048828125,0.0,-0.21240234375,-0.2099609375,0.0,0.0,-0.19287109375,-0.0048828125,0.00244140625,0.01708984375,0.0,0.0,-0.009765625,0.45166015625,-0.5029296875,0.8642578125,-0.0146484375,-0.36865234375,-0.47119140625,0.79345703125,0.0,0.0
101,-0.0048828125,0.0,-0.21484375,-0.21240234375,0.0,0.0,-0.20263671875,-0.0048828125,0.00244140625,0.01708984375,0.0,0.0,-0.009765625,0.45166015625,-0.5224609375,0.86181640625,-0.0146484375,-0.39306640625,-0.47119140625,0.79345703125,0.0,0.0
102,-0.0048828125,0.0,-0.21728515625,-0.21484375,0.0,0.0,-0.20751953125,-0.0048828125,0.00244140625,0.01708984375,0.0,0.0,-0.009765625,0.45166015625,-0.53466796875,0.85693359375,-0.01708984375,-0.41748046875,-0.47119140625,0.79345703125,0.0,0.0
103,-0.0048828125,0.0,-0.21728515625,-0.22216796875,0.0,0.0,-0.21240234375,-0.0048828125,0.00244140625,0.01708984375,0.0,0.0,-0.009765625,0.45166015625,-0.556640625,0.85205078125,-0.01708984375,-0.439453125,-0.47119140625,0.79345703125,0.0,0.0
104,-0.0048828125,0.0,-0.2197265625,-0.23193359375,0.0,0.0,-0.21484375,-0.0048828125,0.00244140625,0.01708984375,0.0,0.0,-0.009765625,0.45166015625,-0.576171875,0.84716796875,-0.01708984375,-0.4541015625,-0.47119140625,0.79345703125,0.0,0.0
105,-0.0048828125,0.0,-0.2197265625,-0.2392578125,0.0,0.0,-0.2197265625,-0.0048828125,0.00244140625,0.01708984375,0.0,0.0,-0.009765625,0.45166015625,-0.595703125,0.84228515625,-0.01708984375,-0.458984375,-0.47119140625,0.79345703125,0.0,0.0
106,-0.0048828125,0.0,-0.2197265625,-0.2490234375,0.0,0.0,-0.22216796875,-0.0048828125,0.00244140625,0.01708984375,0.0,0.0,-0.009765625,0.45166015625,-0.61767578125,0.84228515625,-0.01708984375,-0.458984375,-0.47119140625,0.79345703125,0.0,0.0
107,-0.0048828125,0.0,-0.2197265625,-0.25390625,0.0,0.0,-0.22705078125,-0.0048828125,0.00244140625,0.01708984375,0.0,0.0,-0.009765625,0.45166015625,-0.63232421875,0.84228515625,-0.01708984375,-0.458984375,-0.47119140625,0.79345703125,0.0,0.0
108,-0.0048828125,0.0,-0.2197265625,-0.26123046875,0.0,0.0,-0.23193359375,-0.0048828125,0.00244140625,0.01708984375,0.0,0.0,-0.009765625,0.45166015625,-0.64208984375,0.83984375,-0.01708984375,-0.458984375,-0.47119140625,0.79345703125,0.0,0.0
109,-0.0048828125,0.0,-0.2197265625,-0.26611328125,0.0,0.0,-0.2392578125,-0.0048828125,0.00244140625,0.01708984375,0.0,0.0,-0.009765625,0.45166015625,-0.64697265625,0.83740234375,-0.01708984375,-0.458984375,-0.47119140625,0.79345703125,0.0,0.0
110,-0.0048828125,0.0,-0.2197265625,-0.2734375,0.0,0.0,-0.24658203125,-0.0048828125,0.00244140625,0.01708984375,0.0,0.0,-0.009765625,0.45166015625,-0.6494140625,0.8349609375,-0.01708984375,-0.458984375,-0.47119140625,0.79345703125,0.0,0.0
111,-0.0048828125,0.0,-0.2197265625,-0.2783203125,0.0,0.0,-0.25146484375,-0.0048828125,0.00244140625,0.01708984375,0.0,0.0,-0.009765625,0.45166015625,-0.6494140625,0.8349609375,-0.01708984375,-0.458984375,-0.47119140625,0.79345703125,0.0,0.0
112,-0.0048828125,0.0,-0.2197265625,-0.28564453125,0.0,0.0,-0.25634765625,-0.0048828125,0.00244140625,0.01708984375,0.0,0.0,-0.009765625,0.45166015625,-0.6494140625,0.8349609375,-0.01708984375,-0.458984375,-0.47119140625,0.79345703125,0.0,0.0
113,-0.0048828125,0.0,-0.2197265625,-0.2978515625,0.0,0.0,-0.2587890625,-0.0048828125,0.00244140625,0.01708984375,0.0,0.0,-0.009765625,0.45166015625,-0.6494140625,0.8349609375,-0.01708984375,-0.458984375,-0.47119140625,0.79345703125,0.0,0.0
114,-0.0048828125,0.0,-0.2197265625,-0.3076171875,0.0,0.0,-0.26611328125,-0.00244140625,0.00244140625,0.01708984375,0.0,0.0,-0.009765625,0.45166015625,-0.6494140625,0.8349609375,-0.01708984375,-0.458984375,-0.47119140625,0.79345703125,0.0,0.0
115,-0.0048828125,0.0,-0.2197265625,-0.3173828125,0.0,0.0,-0.27099609375,-0.00244140625,0.00244140625,0.01708984375,0.0,0.0,-0.009765625,0.45166015625,-0.6494140625,0.8349609375,-0.01708984375,-0.458984375,-0.47119140625,0.79345703125,0.0,0.0
116,-0.0048828125,0.0,-0.2197265625,-0.322265625,0.0,0.0,-0.27587890625,-0.00244140625,0.00244140625,0.01708984375,0.0,0.0,-0.009765625,0.45166015625,-0.6494140625,0.8349609375,-0.01708984375,-0.458984375,-0.47119140625,0.79345703125,0.0,0.0
117,-0.0048828125,0.0,-0.2197265625,-0.32958984375,0.0,0.0,-0.28076171875,-0.00244140625,0.00244140625,0.01708984375,0.0,0.0,-0.009765625,0.45166015625,-0.6494140625,0.8349609375,-0.01708984375,-0.458984375,-0.47119140625,0.79345703125,0.0,0.0
