,003_arousal,003_valence,017_arousal,017_valence,023_arousal,023_valence,021_arousal,021_valence,009_arousal,009_valence,007_arousal,007_valence,005_arousal,005_valence,011_arousal,011_valence,019_arousal,019_valence,013_arousal,013_valence,015_arousal,015_valence
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,-0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,-0.00244140625,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,-0.01220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,-0.00732421875,-0.00732421875,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.01708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,-0.009765625,-0.009765625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,-0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,-0.01220703125,-0.0146484375,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,-0.02197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,-0.0146484375,-0.01953125,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,-0.029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,-0.01708984375,-0.02685546875,-0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,-0.03662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.00244140625,-0.01953125,-0.03662109375,-0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,-0.01708984375,-0.0439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625
37,0.00244140625,-0.02197265625,-0.04150390625,-0.01220703125,0.0,0.0,0.0,0.0,0.0,0.0,-0.01953125,-0.05126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125
38,0.0048828125,-0.02685546875,-0.0439453125,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.02197265625,-0.0537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875
39,0.0048828125,-0.02685546875,-0.04638671875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244140625,-0.06103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.0146484375
40,0.00732421875,-0.0341796875,-0.04638671875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.029296875,-0.0732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048828125,-0.0244140625
41,0.0146484375,-0.05126953125,-0.04638671875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.0390625,-0.0927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732421875,-0.03173828125
42,0.02197265625,-0.07080078125,-0.04638671875,-0.01220703125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0537109375,-0.13427734375,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.00244140625,0.00732421875,-0.03662109375
43,0.03173828125,-0.09521484375,-0.04638671875,-0.01220703125,0.0,0.0,0.0,0.0,0.0,0.0,-0.07568359375,-0.185546875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.0048828125,0.00732421875,-0.0390625
44,0.04150390625,-0.12451171875,-0.04638671875,-0.01220703125,0.0,0.0,0.0,0.0,0.0,0.0,-0.10009765625,-0.2587890625,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.0048828125,-0.009765625,0.00732421875,-0.04150390625
45,0.05126953125,-0.15625,-0.04638671875,-0.01220703125,0.0,0.0,0.0,0.0,0.0,0.0,-0.1171875,-0.302734375,-0.00244140625,-0.0048828125,0.0,0.0,0.0,0.0,-0.0048828125,-0.0146484375,0.0048828125,-0.05126953125
46,0.05859375,-0.1904296875,-0.0439453125,-0.01220703125,0.0,0.0,0.0,0.0,0.0,0.0,-0.126953125,-0.32958984375,-0.00244140625,-0.0048828125,0.0,0.0,0.0,0.0,-0.0048828125,-0.01708984375,0.0,-0.06103515625
47,0.07080078125,-0.22216796875,-0.0390625,-0.01220703125,0.0,0.0,0.0,0.0,0.0,0.0,-0.13427734375,-0.341796875,-0.00244140625,-0.0048828125,0.0,0.0,0.0,0.0,-0.0048828125,-0.01708984375,-0.00732421875,-0.0927734375
48,0.0927734375,-0.263671875,-0.03173828125,-0.01708984375,0.0,0.0,0.0,0.0,0.0,0.0,-0.13671875,-0.3515625,-0.00244140625,-0.0048828125,0.0,0.0,0.0,0.0,-0.0048828125,-0.01708984375,-0.009765625,-0.126953125
49,0.10498046875,-0.2978515625,-0.0244140625,-0.03173828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.1416015625,-0.361328125,-0.00244140625,-0.0048828125,0.0,0.0,0.0,0.0,-0.0048828125,-0.01708984375,-0.01953125,-0.17578125
50,0.10986328125,-0.32470703125,-0.01953125,-0.04150390625,0.0,0.0,0.0,0.0,0.0,0.0,-0.146484375,-0.3759765625,0.0,-0.00244140625,0.0,0.0,0.0,0.0,-0.0048828125,-0.01708984375,-0.03662109375,-0.224609375
51,0.1123046875,-0.34912109375,-0.01708984375,-0.04638671875,0.0,0.0,0.0,0.0,0.0,0.0,-0.1513671875,-0.38818359375,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,-0.01953125,-0.048828125,-0.283203125
52,0.107421875,-0.361328125,-0.01708984375,-0.04638671875,0.0,0.0,0.0,0.0,0.0,0.0,-0.15625,-0.40283203125,0.00244140625,0.00244140625,0.0,0.0,0.0,0.0,-0.00244140625,-0.01953125,-0.06591796875,-0.34423828125
53,0.08056640625,-0.3857421875,-0.0146484375,-0.04638671875,0.0,0.0,0.0,0.0,0.0,0.0,-0.16357421875,-0.4248046875,0.00732421875,0.00732421875,0.0,0.0,0.0,0.0,-0.00244140625,-0.02197265625,-0.08056640625,-0.40771484375
54,0.048828125,-0.419921875,-0.01220703125,-0.04638671875,0.0,0.0,0.0,0.0,0.0,0.0,-0.16845703125,-0.45166015625,0.01953125,0.01708984375,0.0,0.0,0.0,0.0,-0.00244140625,-0.02197265625,-0.087890625,-0.4443359375
55,0.01708984375,-0.4638671875,-0.00732421875,-0.04638671875,0.0,0.0,0.0,0.0,0.0,0.0,-0.17578125,-0.47119140625,0.0244140625,0.0244140625,0.0,0.0,0.0,0.0,-0.00244140625,-0.02197265625,-0.09765625,-0.46630859375
56,-0.00732421875,-0.5078125,-0.0048828125,-0.048828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.1806640625,-0.5029296875,0.029296875,0.03662109375,0.0,0.0,0.0,0.0,-0.00244140625,-0.02197265625,-0.10498046875,-0.48095703125
57,-0.01953125,-0.537109375,-0.00244140625,-0.048828125,0.0,0.0,0.0048828125,0.0,0.0,0.0,-0.18310546875,-0.517578125,0.03173828125,0.048828125,0.0,0.0,0.0,0.0,-0.00244140625,-0.02197265625,-0.107421875,-0.4931640625
58,-0.0244140625,-0.556640625,0.0,-0.05126953125,0.0,0.0,0.01708984375,0.0048828125,0.0,0.0,-0.18310546875,-0.5224609375,0.03662109375,0.06103515625,0.0,0.0,-0.00244140625,0.0,-0.00244140625,-0.02197265625,-0.10986328125,-0.498046875
59,-0.029296875,-0.56884765625,0.0048828125,-0.0537109375,0.0,0.0,0.0244140625,0.009765625,0.0,0.0,-0.18310546875,-0.52490234375,0.04150390625,0.0732421875,0.0,0.0,-0.0048828125,0.0,-0.00244140625,-0.01953125,-0.10986328125,-0.498046875
60,-0.03662109375,-0.57861328125,0.0048828125,-0.0537109375,0.0,0.0,0.0341796875,0.01708984375,0.0,0.0,-0.18310546875,-0.5224609375,0.04638671875,0.08056640625,0.0,0.0,-0.009765625,0.00244140625,-0.00244140625,-0.01953125,-0.10986328125,-0.498046875
61,-0.05126953125,-0.59814453125,0.009765625,-0.05615234375,0.0,0.0,0.04638671875,0.03173828125,0.0,0.0,-0.1806640625,-0.52001953125,0.05126953125,0.0927734375,0.0,0.0,-0.01220703125,0.00244140625,-0.00244140625,-0.01953125,-0.10986328125,-0.49560546875
62,-0.07568359375,-0.62255859375,0.009765625,-0.05615234375,0.0,0.0,0.05615234375,0.048828125,-0.0048828125,-0.00244140625,-0.17333984375,-0.51025390625,0.05615234375,0.1025390625,0.0,0.0,-0.01953125,0.0048828125,-0.00244140625,-0.01953125,-0.10009765625,-0.49072265625
63,-0.10009765625,-0.63720703125,0.01220703125,-0.05859375,0.0,0.0,0.06103515625,0.05615234375,-0.0146484375,-0.009765625,-0.166015625,-0.4931640625,0.06103515625,0.11474609375,0.0,0.0,-0.029296875,0.00244140625,-0.00244140625,-0.02197265625,-0.09033203125,-0.47607421875
64,-0.12451171875,-0.6494140625,0.01220703125,-0.05859375,0.0,0.0,0.06591796875,0.068359375,-0.03173828125,-0.02685546875,-0.15380859375,-0.46142578125,0.068359375,0.1318359375,0.0,0.0,-0.0390625,-0.00244140625,-0.00244140625,-0.03173828125,-0.07568359375,-0.45166015625
65,-0.1416015625,-0.6494140625,0.01220703125,-0.05859375,0.0,0.0,0.07080078125,0.078125,-0.05126953125,-0.0537109375,-0.13427734375,-0.41748046875,0.07568359375,0.14892578125,0.0,0.0,-0.04150390625,-0.00732421875,-0.00244140625,-0.05126953125,-0.05859375,-0.419921875
66,-0.14404296875,-0.6494140625,0.01220703125,-0.05859375,0.0,0.0,0.07568359375,0.09521484375,-0.08056640625,-0.09033203125,-0.10986328125,-0.35888671875,0.08056640625,0.1611328125,0.0,0.0,-0.04638671875,-0.01220703125,-0.00244140625,-0.078125,-0.0439453125,-0.390625
67,-0.14892578125,-0.64453125,0.01220703125,-0.05859375,0.0,0.0,0.08056640625,0.1123046875,-0.1123046875,-0.1318359375,-0.087890625,-0.30029296875,0.08544921875,0.1708984375,0.0,0.0,-0.0537109375,-0.0341796875,0.0,-0.12451171875,-0.029296875,-0.3564453125
68,-0.15380859375,-0.64208984375,0.01220703125,-0.05859375,0.0,0.0,0.09033203125,0.13671875,-0.1416015625,-0.166015625,-0.05859375,-0.224609375,0.0927734375,0.185546875,0.0,0.0,-0.05859375,-0.0537109375,0.00244140625,-0.166015625,-0.01708984375,-0.32470703125
69,-0.16357421875,-0.64208984375,0.0146484375,-0.05859375,0.0,0.0,0.1025390625,0.16845703125,-0.1806640625,-0.20751953125,-0.04150390625,-0.17578125,0.09765625,0.19775390625,0.0,0.0,-0.05859375,-0.08056640625,0.0048828125,-0.20751953125,-0.0048828125,-0.29296875
70,-0.17578125,-0.64208984375,0.0146484375,-0.06103515625,0.0,0.0,0.10986328125,0.1953125,-0.20751953125,-0.23681640625,-0.02685546875,-0.13671875,0.1025390625,0.21240234375,0.0,0.0,-0.05859375,-0.09521484375,0.00732421875,-0.24169921875,0.00732421875,-0.26123046875
71,-0.19287109375,-0.64208984375,0.0146484375,-0.06103515625,0.0,0.0,0.10986328125,0.205078125,-0.24658203125,-0.26611328125,-0.0146484375,-0.107421875,0.10986328125,0.23193359375,0.0,0.0,-0.05859375,-0.1025390625,0.00732421875,-0.2734375,0.02197265625,-0.2294921875
72,-0.2099609375,-0.64208984375,0.0146484375,-0.0634765625,0.0,0.0,0.10986328125,0.20751953125,-0.29296875,-0.2978515625,-0.0048828125,-0.08056640625,0.11962890625,0.24658203125,0.0,0.0,-0.05615234375,-0.10498046875,0.00732421875,-0.3173828125,0.03662109375,-0.19287109375
73,-0.22705078125,-0.64697265625,0.01708984375,-0.06591796875,0.0,0.0,0.10986328125,0.2099609375,-0.36376953125,-0.3564453125,0.00244140625,-0.05859375,0.12451171875,0.25634765625,0.0,0.0,-0.05615234375,-0.10498046875,0.00732421875,-0.36376953125,0.04638671875,-0.15869140625
74,-0.23681640625,-0.65185546875,0.02197265625,-0.0732421875,0.0,0.0,0.10986328125,0.21240234375,-0.43212890625,-0.41259765625,0.01220703125,-0.02685546875,0.126953125,0.263671875,0.0,0.0,-0.05615234375,-0.1025390625,0.00732421875,-0.4150390625,0.05615234375,-0.1318359375
75,-0.2392578125,-0.65673828125,0.0244140625,-0.08056640625,0.0,0.0,0.10986328125,0.21240234375,-0.52001953125,-0.498046875,0.01953125,0.0048828125,0.12939453125,0.2685546875,0.0,0.0,-0.05126953125,-0.09521484375,0.0048828125,-0.46630859375,0.06103515625,-0.10498046875
76,-0.24169921875,-0.65673828125,0.0244140625,-0.0830078125,0.0,0.0,0.10986328125,0.21240234375,-0.56396484375,-0.5419921875,0.029296875,0.0390625,0.13427734375,0.2685546875,0.0,0.0,-0.04638671875,-0.087890625,0.0048828125,-0.517578125,0.07080078125,-0.06591796875
77,-0.24169921875,-0.6591796875,0.0244140625,-0.08544921875,0.0,0.0,0.10986328125,0.21240234375,-0.60302734375,-0.5859375,0.0390625,0.078125,0.13916015625,0.27099609375,0.0,0.0,-0.03173828125,-0.07080078125,0.00244140625,-0.55908203125,0.07568359375,-0.04150390625
78,-0.244140625,-0.6640625,0.0244140625,-0.09521484375,0.0,0.0,0.10986328125,0.21240234375,-0.634765625,-0.62744140625,0.04638671875,0.11474609375,0.14404296875,0.2734375,0.0,0.0,-0.009765625,-0.0537109375,0.00244140625,-0.57861328125,0.08056640625,-0.0244140625
79,-0.244140625,-0.66650390625,0.01220703125,-0.11474609375,0.0,0.0,0.10986328125,0.21240234375,-0.65185546875,-0.65185546875,0.05615234375,0.14892578125,0.16845703125,0.283203125,0.0,0.0,-0.00732421875,-0.0537109375,0.00244140625,-0.58349609375,0.0830078125,-0.01953125
80,-0.244140625,-0.66650390625,-0.02197265625,-0.16357421875,0.0,0.0,0.10986328125,0.21240234375,-0.6591796875,-0.6640625,0.06103515625,0.18310546875,0.185546875,0.28564453125,0.0,0.0,-0.00732421875,-0.0537109375,0.00244140625,-0.58349609375,0.0830078125,-0.01953125
81,-0.244140625,-0.66650390625,-0.08544921875,-0.24658203125,0.0,0.0,0.10986328125,0.21240234375,-0.66162109375,-0.6689453125,0.06591796875,0.2001953125,0.19287109375,0.2880859375,0.0,0.0,-0.00732421875,-0.05126953125,0.00244140625,-0.58349609375,0.0830078125,-0.01953125
82,-0.244140625,-0.66650390625,-0.16845703125,-0.35400390625,0.0,0.0,0.10986328125,0.21240234375,-0.66162109375,-0.6689453125,0.06591796875,0.21728515625,0.2001953125,0.2880859375,0.0,0.0,0.01220703125,-0.04150390625,0.00244140625,-0.58349609375,0.0830078125,-0.0244140625
83,-0.244140625,-0.66650390625,-0.24169921875,-0.439453125,0.0,0.0,0.10986328125,0.21240234375,-0.66162109375,-0.6689453125,0.068359375,0.2294921875,0.2099609375,0.29052734375,0.0,0.0,0.029296875,-0.0341796875,0.00244140625,-0.5859375,0.08056640625,-0.0439453125
84,-0.244140625,-0.66650390625,-0.28564453125,-0.4931640625,0.0,0.0,0.10986328125,0.21240234375,-0.6640625,-0.67138671875,0.07080078125,0.2490234375,0.22705078125,0.2880859375,0.0,0.0,0.0390625,-0.05126953125,0.00244140625,-0.58837890625,0.078125,-0.0634765625
85,-0.244140625,-0.66650390625,-0.31982421875,-0.52734375,0.0,0.0,0.10986328125,0.2099609375,-0.6689453125,-0.6787109375,0.0732421875,0.2685546875,0.2392578125,0.28076171875,0.0,0.0,0.05859375,-0.10009765625,-0.00244140625,-0.60302734375,0.078125,-0.0927734375
86,-0.244140625,-0.66650390625,-0.32958984375,-0.53466796875,0.0,0.0,0.10498046875,0.205078125,-0.6787109375,-0.69580078125,0.08056640625,0.302734375,0.2587890625,0.2734375,0.0,0.0,0.07080078125,-0.1416015625,-0.0048828125,-0.61767578125,0.07568359375,-0.12939453125
87,-0.244140625,-0.66650390625,-0.33447265625,-0.537109375,0.0,0.0,0.08544921875,0.18310546875,-0.7080078125,-0.74462890625,0.087890625,0.33935546875,0.27587890625,0.2685546875,0.0,0.0,0.08056640625,-0.19775390625,-0.00732421875,-0.63232421875,0.0732421875,-0.17822265625
88,-0.244140625,-0.66650390625,-0.33935546875,-0.546875,0.0,0.0,0.05615234375,0.15869140625,-0.73486328125,-0.79833984375,0.09765625,0.380859375,0.29052734375,0.263671875,0.0,0.0,0.0830078125,-0.2587890625,-0.009765625,-0.64208984375,0.07080078125,-0.2294921875
89,-0.244140625,-0.66650390625,-0.3564453125,-0.56640625,0.0,0.0,0.04150390625,0.146484375,-0.751953125,-0.82763671875,0.10986328125,0.42724609375,0.302734375,0.26123046875,0.0,0.0,0.07568359375,-0.322265625,-0.01220703125,-0.64697265625,0.0634765625,-0.28076171875
90,-0.244140625,-0.66650390625,-0.38818359375,-0.60791015625,0.0,0.0,0.03662109375,0.14404296875,-0.76416015625,-0.849609375,0.1220703125,0.47119140625,0.3076171875,0.263671875,0.0,0.0,0.05859375,-0.39794921875,-0.01220703125,-0.6494140625,0.05126953125,-0.33203125
91,-0.244140625,-0.66650390625,-0.42724609375,-0.6591796875,0.0,0.0,0.0341796875,0.14404296875,-0.7666015625,-0.859375,0.1318359375,0.517578125,0.3125,0.2685546875,0.0,0.0,0.0341796875,-0.47119140625,-0.01220703125,-0.6494140625,0.04150390625,-0.36865234375
92,-0.244140625,-0.66650390625,-0.478515625,-0.72265625,0.0,0.0,0.0341796875,0.14404296875,-0.7666015625,-0.859375,0.14404296875,0.56396484375,0.31982421875,0.2734375,0.0,0.0,0.0048828125,-0.546875,-0.01220703125,-0.6494140625,0.0341796875,-0.40283203125
93,-0.244140625,-0.66650390625,-0.52734375,-0.78369140625,0.0,0.0,0.0341796875,0.14404296875,-0.7666015625,-0.859375,0.14892578125,0.58837890625,0.33447265625,0.28076171875,0.0,0.0,-0.01953125,-0.615234375,-0.01220703125,-0.6494140625,0.02685546875,-0.43212890625
94,-0.244140625,-0.66650390625,-0.55419921875,-0.81298828125,0.0,0.0,0.0341796875,0.1416015625,-0.76416015625,-0.859375,0.15380859375,0.60302734375,0.35888671875,0.29296875,0.0,0.0,-0.0439453125,-0.68603515625,-0.01220703125,-0.6494140625,0.02197265625,-0.4541015625
95,-0.244140625,-0.66650390625,-0.5615234375,-0.8203125,0.0,0.0,0.02685546875,0.1318359375,-0.75927734375,-0.85693359375,0.15625,0.60546875,0.38330078125,0.31005859375,0.0,0.0,-0.0634765625,-0.74951171875,-0.01220703125,-0.6494140625,0.01708984375,-0.48095703125
96,-0.244140625,-0.66650390625,-0.55908203125,-0.8203125,0.0,0.0,0.009765625,0.10009765625,-0.75439453125,-0.849609375,0.15625,0.60546875,0.400390625,0.322265625,0.0,0.0,-0.07568359375,-0.78125,-0.01220703125,-0.6494140625,0.01708984375,-0.498046875
97,-0.244140625,-0.66650390625,-0.556640625,-0.8154296875,0.0,0.0,-0.01708984375,0.04638671875,-0.74951171875,-0.84228515625,0.15625,0.60546875,0.41015625,0.32958984375,0.0,0.0,-0.078125,-0.78369140625,-0.01220703125,-0.6494140625,0.01708984375,-0.51025390625
98,-0.244140625,-0.66650390625,-0.55419921875,-0.8154296875,0.0,0.0,-0.04638671875,-0.009765625,-0.74951171875,-0.83984375,0.15625,0.60546875,0.41748046875,0.33203125,0.0,0.0,-0.078125,-0.78369140625,-0.01220703125,-0.6494140625,0.01708984375,-0.52001953125
99,-0.244140625,-0.66650390625,-0.55419921875,-0.8154296875,0.0,0.0,-0.05859375,-0.0341796875,-0.7470703125,-0.8349609375,0.15625,0.60546875,0.41748046875,0.33203125,0.0,0.0,-0.078125,-0.78369140625,-0.01220703125,-0.6494140625,0.01708984375,-0.52978515625
100,-0.24169921875,-0.6640625,-0.556640625,-0.81298828125,0.0,0.0,-0.06103515625,-0.03662109375,-0.7470703125,-0.83251953125,0.15625,0.60546875,0.41748046875,0.32958984375,0.0,0.0,-0.078125,-0.78369140625,-0.01220703125,-0.6494140625,0.01708984375,-0.537109375
101,-0.24169921875,-0.6640625,-0.56640625,-0.81298828125,0.0,0.0,-0.06103515625,-0.03662109375,-0.74462890625,-0.83251953125,0.15625,0.60546875,0.419921875,0.3271484375,0.0,0.0,-0.078125,-0.78125,-0.01220703125,-0.6494140625,0.01708984375,-0.54443359375
102,-0.24169921875,-0.6640625,-0.57861328125,-0.810546875,0.0,0.0,-0.05859375,-0.03662109375,-0.74462890625,-0.830078125,0.15625,0.60546875,0.419921875,0.32470703125,0.0,0.0,-0.078125,-0.78125,-0.01220703125,-0.6494140625,0.01708984375,-0.5517578125
103,-0.24169921875,-0.6640625,-0.59814453125,-0.8154296875,0.0,0.0,-0.05615234375,-0.03173828125,-0.7421875,-0.830078125,0.15625,0.60546875,0.42236328125,0.32470703125,0.0,0.0,-0.078125,-0.77880859375,-0.01220703125,-0.6494140625,0.01708984375,-0.556640625
104,-0.2392578125,-0.66650390625,-0.61767578125,-0.82275390625,0.0,0.0,-0.0537109375,-0.029296875,-0.72265625,-0.830078125,0.15625,0.60546875,0.4248046875,0.32470703125,0.0,0.0,-0.07568359375,-0.77880859375,-0.01220703125,-0.6494140625,0.01708984375,-0.5615234375
105,-0.23681640625,-0.66650390625,-0.64453125,-0.84716796875,0.0,0.0,-0.05126953125,-0.0244140625,-0.68115234375,-0.830078125,0.15625,0.60546875,0.42724609375,0.33203125,0.0,0.0,-0.07568359375,-0.771484375,-0.01220703125,-0.6494140625,0.01708984375,-0.56640625
106,-0.23193359375,-0.66650390625,-0.654296875,-0.86181640625,0.0,0.0,-0.04638671875,-0.01953125,-0.60546875,-0.83251953125,0.15625,0.60546875,0.4345703125,0.34912109375,0.0,0.0,-0.07568359375,-0.7666015625,-0.01220703125,-0.6494140625,0.01708984375,-0.56884765625
