,006_arousal,006_valence,014_arousal,014_valence,010_arousal,010_valence,004_arousal,004_valence,016_arousal,016_valence,012_arousal,012_valence,018_arousal,018_valence,002_arousal,002_valence,022_arousal,022_valence,008_arousal,008_valence,020_arousal,020_valence
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-0.0146484375,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,-0.0244140625,0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,0.00244140625,0.0,0.0,0.0,0.0
37,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048828125,0.00244140625,0.0,0.0,0.0,0.0
38,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009765625,0.00244140625,0.0,0.0,0.0,0.0
39,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01953125,0.00244140625,0.0,0.0,0.0,0.0
40,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,0.01708984375,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02685546875,0.00244140625,0.0,0.0,0.0,0.0
41,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,0.03662109375,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02685546875,0.00244140625,0.0,0.0,0.0,0.0
42,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,0.0537109375,0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02685546875,0.00244140625,0.0,0.0,0.0,0.0
43,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,0.0732421875,0.01220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02685546875,0.00244140625,0.0,0.0,0.0,0.0
44,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,0.08544921875,0.01708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02685546875,0.00244140625,0.0,0.0,0.0,0.0
45,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,0.09521484375,0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0244140625,0.0,0.0,0.0,0.0,0.0
46,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,0.09765625,0.02197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0244140625,0.0,0.0,0.0,0.0,0.0
47,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,0.10009765625,0.0244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02197265625,0.0,0.0,0.0,0.0,0.0
48,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,0.09765625,0.0244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02197265625,-0.00244140625,0.0,0.0,0.0,0.0
49,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,0.04150390625,0.05126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01953125,-0.00244140625,0.0,0.0,0.0,0.0
50,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,-0.04150390625,0.0732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01953125,-0.00244140625,0.0,0.0,0.0,0.0
51,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,-0.10498046875,0.068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01708984375,-0.00244140625,0.0,0.0,0.0,0.0
52,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,-0.2197265625,0.04638671875,0.0,0.0,0.0,0.0,-0.00244140625,0.00244140625,0.0,0.0,0.0146484375,-0.00244140625,0.0,0.0,0.0,0.0
53,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,-0.283203125,0.03662109375,0.0,0.0,0.0,0.0,-0.00732421875,0.009765625,0.0,0.0,0.0146484375,-0.00244140625,0.0,0.0,0.0,0.0
54,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,-0.3076171875,0.0341796875,0.0,0.0,0.0,0.0,-0.009765625,0.0341796875,0.0,0.0,0.01220703125,-0.0048828125,0.0,0.0,0.0,0.0
55,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,-0.33935546875,0.02685546875,0.0,0.0,0.0,0.0,-0.0146484375,0.0537109375,0.0,0.0,0.009765625,-0.0048828125,0.0,0.0,0.0,0.0
56,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,-0.36865234375,0.0244140625,0.0,0.0,0.0,0.0,-0.0146484375,0.06591796875,0.0,0.0,0.00732421875,-0.00732421875,0.0,0.0,0.0,0.0
57,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,-0.40283203125,0.0244140625,0.0,0.0,0.0,0.0,-0.01708984375,0.07568359375,0.0,0.0,0.00732421875,-0.00732421875,0.0,0.0,0.0,0.0
58,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,-0.43212890625,0.0244140625,0.0,0.0,0.0,0.0,-0.01708984375,0.07568359375,0.0,0.0,0.0048828125,-0.009765625,0.0,0.0,0.0,0.0
59,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,-0.46142578125,0.03173828125,0.0,0.0,0.0,0.0,-0.01708984375,0.07568359375,0.0,0.0,0.0048828125,-0.009765625,0.0,0.0,0.0,0.0
60,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,-0.478515625,0.03662109375,0.0,0.0,0.0,0.0,-0.01708984375,0.078125,0.0,0.0,0.0048828125,-0.009765625,0.0,0.0,0.0,0.0
61,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,-0.48095703125,0.03662109375,0.0,0.0,0.0,0.0,-0.01708984375,0.078125,0.0,0.0,0.0048828125,-0.009765625,0.0,0.0,0.0,0.0
62,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,-0.48095703125,0.03662109375,0.0,0.0,0.0,0.0,-0.01708984375,0.08056640625,0.0,0.0,0.0048828125,-0.009765625,0.0,0.0,0.0,-0.00244140625
63,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,-0.48095703125,0.03662109375,0.0,0.0,0.0,0.0,-0.0146484375,0.08056640625,0.0,0.0,0.0048828125,-0.009765625,0.0,0.0,-0.0048828125,-0.02197265625
64,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,-0.48095703125,0.03662109375,0.0,0.0,0.0,0.0,-0.0146484375,0.0830078125,0.0,0.0,0.0048828125,-0.009765625,0.0,0.0,-0.0048828125,-0.0390625
65,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,-0.48095703125,0.03662109375,0.0,0.0,0.0,0.0,-0.0146484375,0.08544921875,0.0,0.0,0.0048828125,-0.009765625,0.0,0.0,-0.00732421875,-0.05126953125
66,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,-0.48095703125,0.03662109375,0.0,0.0,0.0,0.0,-0.01708984375,0.08544921875,0.0,0.0,0.0048828125,-0.009765625,0.0,0.0,-0.00732421875,-0.05615234375
67,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,-0.48095703125,0.03662109375,0.0,0.0,0.0,0.0,-0.01708984375,0.08544921875,0.0,0.0,0.0048828125,-0.009765625,0.0,0.0,-0.009765625,-0.0634765625
68,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,-0.48095703125,0.03662109375,0.0,0.0,0.0,0.0,-0.01708984375,0.08544921875,0.0,0.0,0.0048828125,-0.009765625,0.0,0.0,-0.01220703125,-0.06591796875
69,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,-0.48095703125,0.03662109375,0.0,0.0,0.0,0.0,-0.01708984375,0.08544921875,0.0,0.0,0.0048828125,-0.009765625,0.0,0.0,-0.01708984375,-0.0732421875
70,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,-0.48095703125,0.03662109375,0.0,0.0,0.0,0.0,-0.01708984375,0.0830078125,0.0,0.0,0.0048828125,-0.009765625,0.0,0.0,-0.02685546875,-0.08544921875
71,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,-0.48095703125,0.03662109375,0.0,0.0,0.0,0.0,-0.01708984375,0.078125,0.0,0.0,0.0048828125,-0.009765625,0.0,0.0,-0.0341796875,-0.0927734375
72,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,-0.48095703125,0.03662109375,0.0,0.0,0.0,0.0,-0.0146484375,0.07080078125,0.0,0.0,0.0048828125,-0.009765625,0.0,0.0,-0.03662109375,-0.10009765625
73,-0.029296875,0.0146484375,0.0,0.0,0.0,0.0,-0.48095703125,0.03662109375,0.0,0.0,0.0,0.0,-0.0146484375,0.06591796875,0.0,0.0,0.0048828125,-0.009765625,0.0,0.0,-0.0439453125,-0.1123046875
74,-0.02685546875,0.01708984375,0.0,0.0,0.0,0.0,-0.48095703125,0.03662109375,0.0,0.0,0.0,0.0,-0.01220703125,0.0634765625,0.0,0.0,0.0048828125,-0.009765625,0.0,0.0,-0.05126953125,-0.11962890625
75,-0.0244140625,0.01953125,0.0,0.0,0.0,0.0,-0.48095703125,0.03662109375,0.0,0.0,0.0,0.0,-0.01220703125,0.06103515625,0.0,0.0,0.0048828125,-0.009765625,0.0,0.0,-0.0634765625,-0.126953125
76,-0.02197265625,0.0244140625,0.0,0.0,0.0,0.0,-0.4833984375,0.03662109375,0.0,0.0,0.0,0.0,-0.01220703125,0.06103515625,0.0,0.0,0.0048828125,-0.009765625,0.0,0.0,-0.07568359375,-0.13427734375
77,-0.01953125,0.02685546875,-0.00244140625,0.0,0.0,0.0,-0.4833984375,0.0341796875,-0.00244140625,0.0146484375,0.0,0.0,-0.01220703125,0.06103515625,0.0,0.0,0.0048828125,-0.009765625,0.0,0.0,-0.08544921875,-0.13427734375
78,-0.01953125,0.02685546875,-0.00732421875,0.0,0.0,0.0,-0.48583984375,0.0341796875,-0.009765625,0.0244140625,0.0,0.0,-0.01220703125,0.06103515625,0.01220703125,0.00244140625,0.0048828125,-0.009765625,0.0,0.0,-0.09765625,-0.1318359375
79,-0.01708984375,0.02685546875,-0.01708984375,0.0,0.0,0.0,-0.4931640625,0.0341796875,-0.01708984375,0.02685546875,0.0,0.0,-0.01220703125,0.06103515625,0.0244140625,0.009765625,0.0048828125,-0.009765625,0.0,0.0,-0.10498046875,-0.12451171875
80,-0.01220703125,0.02685546875,-0.0244140625,0.0,0.0,0.0,-0.5419921875,0.0341796875,-0.02197265625,0.029296875,0.0,0.0,-0.01220703125,0.06103515625,0.02685546875,0.01220703125,0.0048828125,-0.009765625,0.0,0.0,-0.1123046875,-0.11474609375
81,-0.00732421875,0.02685546875,-0.02685546875,0.00244140625,0.0,0.0,-0.60791015625,0.03662109375,-0.05615234375,0.06103515625,0.0,0.0,-0.01220703125,0.06103515625,0.029296875,0.01220703125,0.0048828125,-0.009765625,0.0,0.0,-0.11474609375,-0.09765625
82,-0.00244140625,0.02685546875,-0.02685546875,0.00244140625,0.0,0.0,-0.625,0.03662109375,-0.078125,0.08056640625,0.0,0.0,-0.01220703125,0.06103515625,0.029296875,0.01220703125,0.0048828125,-0.009765625,0.0,0.0,-0.107421875,-0.078125
83,0.00244140625,0.02685546875,-0.02685546875,0.00244140625,0.0,0.0,-0.634765625,0.04150390625,-0.087890625,0.087890625,0.0,0.0,-0.01220703125,0.06103515625,0.03173828125,0.0146484375,0.0048828125,-0.009765625,0.0,0.0,-0.08056640625,-0.0439453125
84,0.0048828125,0.02685546875,-0.0146484375,0.0048828125,0.0,0.0,-0.64697265625,0.04638671875,-0.09765625,0.09521484375,0.0,0.0,-0.01220703125,0.06103515625,0.0341796875,0.0146484375,0.0048828125,-0.009765625,0.0,0.0,-0.0634765625,-0.02197265625
85,0.0048828125,0.02685546875,0.0048828125,0.00732421875,0.0,0.0,-0.654296875,0.04638671875,-0.1025390625,0.10009765625,0.0,0.0,-0.01220703125,0.06103515625,0.03662109375,0.0146484375,0.0048828125,-0.009765625,0.0,0.0,-0.0537109375,-0.0048828125
86,0.0048828125,0.02685546875,0.01953125,0.00732421875,0.0,0.0,-0.66650390625,0.04638671875,-0.11474609375,0.10986328125,0.0,0.0,-0.01220703125,0.06103515625,0.03662109375,0.01708984375,0.0048828125,-0.009765625,0.0,0.0,-0.048828125,0.0048828125
87,0.0048828125,0.02685546875,0.02685546875,0.0048828125,0.0,0.0,-0.68603515625,0.0439453125,-0.1171875,0.11962890625,0.0,0.0,-0.01220703125,0.05859375,0.0390625,0.01708984375,0.0048828125,-0.009765625,0.0,0.0,-0.0390625,0.0146484375
88,0.0048828125,0.02685546875,0.02685546875,0.0048828125,0.0,0.0,-0.6982421875,0.0439453125,-0.1171875,0.1220703125,0.0,0.0,-0.009765625,0.0537109375,0.0390625,0.01708984375,0.0048828125,-0.009765625,0.0,0.0,-0.0341796875,0.01708984375
89,0.0048828125,0.02685546875,0.02685546875,0.0048828125,0.0,0.0,-0.7275390625,0.0439453125,-0.1123046875,0.1220703125,0.0,0.0,-0.00732421875,0.048828125,0.04150390625,0.01953125,0.0048828125,-0.009765625,0.0,0.0,-0.03173828125,0.01953125
90,0.0048828125,0.02685546875,0.02685546875,0.0048828125,0.0,0.0,-0.7568359375,0.04150390625,-0.10986328125,0.1220703125,0.0,0.0,-0.00732421875,0.04638671875,0.04638671875,0.02197265625,0.0048828125,-0.009765625,0.0,0.0,-0.029296875,0.01953125
91,0.0048828125,0.02685546875,0.02685546875,0.0048828125,0.0,0.0,-0.75927734375,0.04150390625,-0.10498046875,0.12451171875,0.0,0.0,-0.02685546875,0.0439453125,0.05126953125,0.0244140625,0.0048828125,-0.009765625,0.0,0.0,-0.029296875,0.01953125
92,0.0048828125,0.02685546875,0.02197265625,0.00732421875,0.0,0.0,-0.75927734375,0.04150390625,-0.09765625,0.1220703125,0.0,0.0,-0.11474609375,0.05126953125,0.05615234375,0.02685546875,0.0048828125,-0.009765625,0.0,0.0,-0.029296875,0.01953125
93,0.0048828125,0.02685546875,0.01953125,0.00732421875,0.0,0.0,-0.75927734375,0.04150390625,-0.0927734375,0.1171875,0.0,0.0,-0.2685546875,0.06103515625,0.0634765625,0.03173828125,0.0048828125,-0.009765625,0.0,0.0,-0.029296875,0.01953125
94,0.02685546875,0.03173828125,0.0146484375,0.00732421875,0.0,0.0,-0.75927734375,0.04150390625,-0.09033203125,0.107421875,0.0,0.0,-0.39306640625,0.068359375,0.068359375,0.0341796875,0.0048828125,-0.009765625,0.0,0.0,-0.029296875,0.01953125
95,0.04638671875,0.0439453125,0.01220703125,0.009765625,0.0,0.0,-0.75927734375,0.04150390625,-0.087890625,0.10009765625,0.0,0.0,-0.4736328125,0.07568359375,0.08056640625,0.0390625,0.0048828125,-0.009765625,0.0,0.0,-0.029296875,0.0244140625
96,0.05859375,0.05126953125,0.009765625,0.01220703125,0.0,0.0,-0.75927734375,0.04150390625,-0.09033203125,0.0927734375,0.0,0.0,-0.51025390625,0.078125,0.1220703125,0.06591796875,0.0048828125,-0.009765625,0.0,0.0,-0.0341796875,0.03662109375
97,0.08056640625,0.06591796875,0.00732421875,0.0146484375,0.0,0.0,-0.75927734375,0.04150390625,-0.09765625,0.087890625,0.0,0.0,-0.54931640625,0.078125,0.18310546875,0.1123046875,0.0048828125,-0.009765625,0.0,0.0,-0.0390625,0.048828125
98,0.0927734375,0.078125,0.00732421875,0.0146484375,0.0,0.0,-0.75927734375,0.04150390625,-0.1416015625,0.08056640625,0.0,0.0,-0.58837890625,0.07568359375,0.21484375,0.14404296875,0.0048828125,-0.009765625,0.0,0.0,-0.0439453125,0.06591796875
99,0.09765625,0.0927734375,0.0048828125,0.01708984375,0.0,0.0,-0.75927734375,0.04150390625,-0.2392578125,0.07568359375,0.0,0.0,-0.6591796875,0.0732421875,0.2294921875,0.1611328125,0.0048828125,-0.009765625,0.0,0.0,-0.0537109375,0.0927734375
100,0.10009765625,0.1025390625,0.0048828125,0.01708984375,0.0,0.0,-0.75927734375,0.04150390625,-0.33447265625,0.0732421875,0.0,0.0,-0.69580078125,0.078125,0.23193359375,0.16845703125,0.0048828125,-0.009765625,0.0,0.0,-0.06591796875,0.13671875
101,0.1025390625,0.10986328125,0.0048828125,0.01708984375,0.0,0.0,-0.76416015625,0.0390625,-0.439453125,0.07080078125,0.0,0.0,-0.7421875,0.08056640625,0.23193359375,0.1708984375,0.0048828125,-0.009765625,0.0,0.0,-0.07080078125,0.15869140625
102,0.11474609375,0.13671875,0.0048828125,0.01708984375,0.0,0.0,-0.77392578125,0.03662109375,-0.47119140625,0.07080078125,0.0,0.0,-0.78857421875,0.078125,0.22216796875,0.17578125,0.0048828125,-0.009765625,0.0,0.0,-0.07568359375,0.17578125
103,0.13427734375,0.1513671875,0.0048828125,0.01953125,0.0,0.0,-0.791015625,0.03662109375,-0.4931640625,0.068359375,0.0,0.0,-0.82763671875,0.078125,0.21240234375,0.18310546875,0.0048828125,-0.009765625,0.0,0.0,-0.07568359375,0.18798828125
104,0.146484375,0.16357421875,0.0048828125,0.01953125,0.0,0.0,-0.80322265625,0.0390625,-0.51025390625,0.0634765625,0.0,0.0,-0.89599609375,0.06591796875,0.1953125,0.19287109375,0.0048828125,-0.009765625,0.0,0.0,-0.078125,0.1904296875
105,0.14892578125,0.1611328125,0.0048828125,0.01953125,0.0,0.0,-0.810546875,0.04150390625,-0.537109375,0.06103515625,0.0,0.0,-0.93994140625,0.05126953125,0.17578125,0.20263671875,0.0048828125,-0.009765625,0.0,0.0,-0.078125,0.1904296875
106,0.14892578125,0.1611328125,0.0048828125,0.01953125,0.0,0.0,-0.81787109375,0.0439453125,-0.5615234375,0.06103515625,0.0,0.0,-0.9912109375,0.05126953125,0.16357421875,0.2099609375,0.0048828125,-0.009765625,0.0,0.0,-0.078125,0.1904296875
107,0.14892578125,0.1611328125,0.0048828125,0.01953125,0.0,0.0,-0.82763671875,0.0439453125,-0.60302734375,0.06103515625,0.0,0.0,-1.0009765625,0.05615234375,0.146484375,0.2294921875,0.0048828125,-0.009765625,0.0,0.0,-0.078125,0.1904296875
108,0.14892578125,0.1611328125,0.0048828125,0.01953125,0.0,0.0,-0.8349609375,0.0439453125,-0.6494140625,0.06591796875,0.0,0.0,-1.0009765625,0.05615234375,0.13427734375,0.25390625,0.0048828125,-0.009765625,0.0,0.0,-0.078125,0.1904296875
109,0.14892578125,0.1611328125,0.0048828125,0.01953125,0.0,0.0,-0.83984375,0.04150390625,-0.68359375,0.0732421875,0.0,0.0,-1.0009765625,0.05615234375,0.126953125,0.2734375,0.0048828125,-0.009765625,0.0,0.0,-0.078125,0.1904296875
110,0.14892578125,0.1611328125,0.0048828125,0.01953125,0.0,0.0,-0.84228515625,0.04150390625,-0.712890625,0.07568359375,0.0,0.0,-1.0009765625,0.05615234375,0.1220703125,0.29296875,0.0048828125,-0.009765625,0.0,0.0,-0.078125,0.1904296875
111,0.14892578125,0.1611328125,0.0048828125,0.01953125,0.0,0.0,-0.8447265625,0.04150390625,-0.7275390625,0.0732421875,0.0,0.0,-1.0009765625,0.05615234375,0.11962890625,0.32958984375,0.0048828125,-0.009765625,0.0,0.0,-0.078125,0.1904296875
112,0.14892578125,0.1611328125,0.0048828125,0.01953125,0.0,0.0,-0.8447265625,0.04150390625,-0.7470703125,0.07080078125,0.0,0.0,-1.0009765625,0.05615234375,0.11962890625,0.36376953125,0.0048828125,-0.009765625,0.0,0.0,-0.078125,0.1904296875
113,0.14892578125,0.1611328125,0.0048828125,0.01953125,0.0,0.0,-0.8447265625,0.04150390625,-0.75927734375,0.068359375,0.0,0.0,-1.0009765625,0.05615234375,0.1220703125,0.3955078125,0.0048828125,-0.009765625,0.0,0.0048828125,-0.078125,0.18798828125
114,0.1513671875,0.1611328125,0.0048828125,0.01953125,0.0,0.0,-0.8447265625,0.04150390625,-0.75927734375,0.068359375,0.0,0.0,-1.0009765625,0.05615234375,0.1220703125,0.4296875,0.0048828125,-0.009765625,0.00244140625,0.00732421875,-0.087890625,0.18798828125
115,0.17333984375,0.16357421875,0.0048828125,0.01953125,0.0,0.0,-0.8447265625,0.04150390625,-0.75927734375,0.068359375,0.0,0.0,-1.0009765625,0.05615234375,0.1220703125,0.4443359375,0.0048828125,-0.009765625,0.00244140625,0.01220703125,-0.0927734375,0.185546875
116,0.21728515625,0.1806640625,0.0048828125,0.01953125,0.0,0.0,-0.8447265625,0.04150390625,-0.76171875,0.06591796875,0.0,0.0,-1.0009765625,0.05615234375,0.1220703125,0.45654296875,0.0048828125,-0.009765625,0.00244140625,0.0146484375,-0.09765625,0.18310546875
117,0.2734375,0.2001953125,0.0048828125,0.01953125,0.0,0.0,-0.8447265625,0.04150390625,-0.76416015625,0.0634765625,0.0,0.0,-1.0009765625,0.05615234375,0.11962890625,0.4638671875,0.0048828125,-0.009765625,0.00244140625,0.02197265625,-0.09765625,0.18310546875
