,016_arousal,016_valence,018_arousal,018_valence,006_arousal,006_valence,020_arousal,020_valence,010_arousal,010_valence,012_arousal,012_valence,002_arousal,002_valence,008_arousal,008_valence,014_arousal,014_valence,004_arousal,004_valence,022_arousal,022_valence
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.00244140625,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0048828125,0.00732421875,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.02197265625,-0.00244140625,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.04638671875,-0.0244140625,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0537109375,-0.0341796875,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0537109375,-0.0341796875,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0537109375,-0.0341796875,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0537109375,-0.0341796875,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0537109375,-0.0341796875,0.0,-0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0537109375,-0.0341796875,-0.0048828125,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0537109375,-0.0341796875,-0.0048828125,-0.01708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0537109375,-0.0341796875,-0.00244140625,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0537109375,-0.0341796875,0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048828125,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0537109375,-0.0341796875,0.0439453125,0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732421875,0.01220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0537109375,-0.0341796875,0.06103515625,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732421875,0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0537109375,-0.0341796875,0.06591796875,0.0634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732421875,0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0537109375,-0.0341796875,0.06591796875,0.0732421875,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.00732421875,0.02197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0537109375,-0.0341796875,0.0634765625,0.08056640625,0.0146484375,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,-0.01708984375,0.07080078125,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.00244140625,0.00244140625
40,0.0537109375,-0.0341796875,0.0634765625,0.0927734375,0.0244140625,0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,-0.03662109375,0.10498046875,0.00244140625,0.00244140625,0.0,0.0,0.0,0.0,0.0244140625,0.029296875
41,0.05126953125,-0.03173828125,0.0634765625,0.09521484375,0.03662109375,0.01220703125,0.0,0.0,0.0,0.0,0.0,0.0,-0.06103515625,0.1416015625,0.0048828125,0.00244140625,0.0,0.0,0.0,0.0,0.048828125,0.05615234375
42,0.05126953125,-0.029296875,0.0634765625,0.09765625,0.04150390625,0.01220703125,0.0,0.0,0.0,0.0,0.0,0.0,-0.14404296875,0.20751953125,0.0048828125,0.0048828125,0.01220703125,-0.00732421875,0.0,0.0,0.05859375,0.06591796875
43,0.048828125,-0.02685546875,0.0634765625,0.09765625,0.04638671875,0.00732421875,0.0,0.0,0.00244140625,-0.0048828125,0.0,0.0,-0.185546875,0.244140625,-0.009765625,0.029296875,0.01220703125,-0.00732421875,0.0,0.0,0.0634765625,0.06591796875
44,0.048828125,-0.02685546875,0.06591796875,0.09765625,0.048828125,0.0048828125,0.0,0.0,0.0146484375,-0.00732421875,0.0,0.0,-0.18798828125,0.25146484375,-0.01708984375,0.04150390625,0.01220703125,-0.00732421875,0.00732421875,0.0,0.06591796875,0.06591796875
45,0.048828125,-0.0244140625,0.07080078125,0.09521484375,0.05126953125,0.0048828125,0.0,0.0,0.02197265625,-0.009765625,0.0,0.0,-0.185546875,0.25146484375,-0.03173828125,0.04638671875,0.01220703125,-0.009765625,0.029296875,-0.01220703125,0.06591796875,0.06591796875
46,0.048828125,-0.01953125,0.08056640625,0.09521484375,0.0537109375,0.0048828125,0.0,0.0,0.02197265625,-0.009765625,0.0,0.0,-0.17822265625,0.25146484375,-0.07568359375,0.0390625,0.01220703125,-0.009765625,0.04638671875,-0.0244140625,0.06591796875,0.06591796875
47,0.05859375,-0.01708984375,0.09765625,0.09521484375,0.05615234375,0.00244140625,0.0,0.0,0.02197265625,-0.009765625,0.0,0.0,-0.1708984375,0.2490234375,-0.09033203125,0.0341796875,0.01220703125,-0.009765625,0.06591796875,-0.05126953125,0.06591796875,0.06591796875
48,0.068359375,-0.01708984375,0.12939453125,0.08544921875,0.06591796875,-0.0146484375,0.0,0.0,0.02197265625,-0.009765625,0.0,0.0,-0.16845703125,0.2490234375,-0.09033203125,0.03173828125,0.01220703125,-0.00732421875,0.0830078125,-0.087890625,0.06591796875,0.06591796875
49,0.0732421875,-0.01708984375,0.14892578125,0.07568359375,0.068359375,-0.0146484375,0.0,0.0,0.02197265625,-0.009765625,0.0,0.0,-0.16845703125,0.2490234375,-0.09033203125,0.0341796875,0.01220703125,-0.0048828125,0.09765625,-0.1318359375,0.06591796875,0.06591796875
50,0.08056640625,-0.01953125,0.15625,0.07080078125,0.078125,-0.0146484375,0.0,0.0,0.02197265625,-0.009765625,0.0,0.0,-0.16845703125,0.2490234375,-0.087890625,0.04150390625,0.0146484375,-0.0048828125,0.09765625,-0.13671875,0.06591796875,0.06591796875
51,0.0830078125,-0.01953125,0.15625,0.07080078125,0.08544921875,-0.01220703125,0.0,0.0,0.02197265625,-0.009765625,0.0,0.0,-0.16845703125,0.2490234375,-0.08056640625,0.0537109375,0.01708984375,-0.00244140625,0.10009765625,-0.13427734375,0.06591796875,0.06591796875
52,0.0830078125,-0.02197265625,0.15869140625,0.07080078125,0.09033203125,-0.009765625,0.0,0.0,0.02197265625,-0.009765625,0.0,0.0,-0.16845703125,0.2490234375,-0.07080078125,0.0732421875,0.0244140625,0.0,0.10009765625,-0.13427734375,0.06591796875,0.06591796875
53,0.0830078125,-0.02197265625,0.1611328125,0.07080078125,0.09521484375,-0.00732421875,0.0,0.0,0.02197265625,-0.009765625,0.0,0.0,-0.16845703125,0.2490234375,-0.0927734375,0.146484375,0.0341796875,0.0048828125,0.10498046875,-0.12939453125,0.06591796875,0.06591796875
54,0.0830078125,-0.02197265625,0.1708984375,0.078125,0.10009765625,-0.00244140625,0.0,0.0,0.02197265625,-0.009765625,0.0,0.0,-0.16845703125,0.2490234375,-0.14892578125,0.2587890625,0.04150390625,0.01220703125,0.10986328125,-0.11962890625,0.06591796875,0.06591796875
55,0.0830078125,-0.02197265625,0.17578125,0.08056640625,0.10498046875,0.0,0.00244140625,0.00244140625,0.02197265625,-0.009765625,0.0,0.0,-0.16845703125,0.2490234375,-0.1611328125,0.28076171875,0.0537109375,0.01708984375,0.11474609375,-0.11474609375,0.068359375,0.06591796875
56,0.0830078125,-0.02197265625,0.18310546875,0.09033203125,0.10986328125,0.00732421875,0.0048828125,0.00244140625,0.02197265625,-0.009765625,0.0,0.0,-0.16845703125,0.2490234375,-0.166015625,0.2880859375,0.0634765625,0.01953125,0.1220703125,-0.107421875,0.087890625,0.0634765625
57,0.0830078125,-0.02197265625,0.18798828125,0.10009765625,0.1171875,0.01953125,0.0048828125,0.00244140625,0.02197265625,-0.009765625,0.0,0.0,-0.16845703125,0.2490234375,-0.17333984375,0.29296875,0.068359375,0.02197265625,0.13427734375,-0.09765625,0.13916015625,0.0927734375
58,0.0830078125,-0.02197265625,0.19287109375,0.10498046875,0.11962890625,0.0244140625,0.0048828125,0.00244140625,0.02197265625,-0.009765625,0.0048828125,0.00244140625,-0.16845703125,0.2490234375,-0.17822265625,0.29296875,0.0732421875,0.0244140625,0.1611328125,-0.078125,0.14892578125,0.107421875
59,0.0830078125,-0.02197265625,0.1953125,0.107421875,0.11962890625,0.029296875,0.0048828125,0.00244140625,0.02197265625,-0.009765625,0.00732421875,0.0048828125,-0.16845703125,0.2490234375,-0.1904296875,0.2880859375,0.07568359375,0.0244140625,0.19775390625,-0.03173828125,0.14892578125,0.1171875
60,0.0830078125,-0.02197265625,0.1953125,0.107421875,0.1220703125,0.0341796875,0.0048828125,0.00244140625,0.02197265625,-0.009765625,0.00732421875,0.0048828125,-0.16845703125,0.2490234375,-0.1953125,0.28564453125,0.078125,0.02685546875,0.2294921875,-0.00244140625,0.146484375,0.1220703125
61,0.0830078125,-0.02197265625,0.19775390625,0.107421875,0.12451171875,0.0390625,0.0048828125,0.00244140625,0.02197265625,-0.009765625,0.00732421875,0.0048828125,-0.16845703125,0.2490234375,-0.19775390625,0.28076171875,0.078125,0.029296875,0.24658203125,0.01708984375,0.146484375,0.126953125
62,0.0830078125,-0.02197265625,0.19775390625,0.107421875,0.12451171875,0.048828125,0.0048828125,0.00244140625,0.02197265625,-0.009765625,0.00732421875,0.0048828125,-0.16845703125,0.2490234375,-0.2001953125,0.27587890625,0.078125,0.029296875,0.2490234375,0.02685546875,0.15380859375,0.146484375
63,0.0830078125,-0.02197265625,0.19775390625,0.107421875,0.126953125,0.0537109375,0.0048828125,0.00244140625,0.02197265625,-0.009765625,0.00732421875,0.0048828125,-0.16845703125,0.2490234375,-0.2001953125,0.26611328125,0.08056640625,0.03173828125,0.2490234375,0.02685546875,0.1611328125,0.1611328125
64,0.0830078125,-0.02197265625,0.19775390625,0.107421875,0.126953125,0.0634765625,0.0048828125,0.00244140625,0.02197265625,-0.009765625,0.00732421875,0.0048828125,-0.16845703125,0.2490234375,-0.20263671875,0.25146484375,0.08056640625,0.0341796875,0.2490234375,0.02685546875,0.166015625,0.166015625
65,0.0830078125,-0.02197265625,0.19775390625,0.107421875,0.126953125,0.0732421875,0.0048828125,0.00244140625,0.02197265625,-0.009765625,0.00732421875,0.0048828125,-0.16845703125,0.2490234375,-0.205078125,0.24169921875,0.08056640625,0.0341796875,0.2490234375,0.02685546875,0.166015625,0.166015625
66,0.0830078125,-0.02197265625,0.19775390625,0.107421875,0.12939453125,0.0830078125,0.0048828125,0.00244140625,0.02197265625,-0.009765625,0.00732421875,0.0048828125,-0.16845703125,0.25146484375,-0.20751953125,0.22705078125,0.0830078125,0.03173828125,0.2490234375,0.029296875,0.166015625,0.166015625
67,0.0830078125,-0.02197265625,0.19775390625,0.107421875,0.1220703125,0.10498046875,0.01953125,0.009765625,0.02197265625,-0.009765625,0.00732421875,0.0048828125,-0.16357421875,0.25390625,-0.21484375,0.20751953125,0.08544921875,0.03173828125,0.25146484375,0.029296875,0.166015625,0.166015625
68,0.08544921875,-0.02197265625,0.2001953125,0.107421875,0.107421875,0.12451171875,0.029296875,0.0146484375,0.02197265625,-0.009765625,0.009765625,0.0048828125,-0.15869140625,0.2587890625,-0.2197265625,0.19287109375,0.09033203125,0.0341796875,0.25146484375,0.0341796875,0.16845703125,0.16845703125
69,0.10009765625,-0.02197265625,0.20263671875,0.10498046875,0.09521484375,0.14404296875,0.04150390625,0.029296875,0.02197265625,-0.01220703125,0.01220703125,0.00244140625,-0.1513671875,0.2734375,-0.22705078125,0.1806640625,0.1025390625,0.04150390625,0.25146484375,0.0341796875,0.16845703125,0.16845703125
70,0.1318359375,-0.01953125,0.20263671875,0.1025390625,0.0927734375,0.1513671875,0.05615234375,0.05126953125,0.02197265625,-0.01220703125,0.0146484375,0.00244140625,-0.1416015625,0.29296875,-0.22705078125,0.17333984375,0.1416015625,0.0634765625,0.25146484375,0.0341796875,0.16845703125,0.16845703125
71,0.15380859375,0.009765625,0.20751953125,0.09765625,0.09521484375,0.1611328125,0.06103515625,0.0634765625,0.02197265625,-0.01220703125,0.0146484375,0.0,-0.1318359375,0.31005859375,-0.22705078125,0.16357421875,0.15869140625,0.07568359375,0.25146484375,0.0341796875,0.16845703125,0.16845703125
72,0.16845703125,0.087890625,0.2099609375,0.0927734375,0.09765625,0.16845703125,0.06103515625,0.087890625,0.02197265625,-0.009765625,0.0146484375,-0.00244140625,-0.12451171875,0.3271484375,-0.224609375,0.15625,0.17578125,0.08544921875,0.25146484375,0.0341796875,0.16845703125,0.16845703125
73,0.16845703125,0.12451171875,0.2099609375,0.0927734375,0.10498046875,0.17822265625,0.06103515625,0.10009765625,0.01953125,-0.00732421875,0.01708984375,-0.00244140625,-0.1220703125,0.33447265625,-0.21240234375,0.14892578125,0.2001953125,0.08544921875,0.2490234375,0.0341796875,0.16845703125,0.16845703125
74,0.16845703125,0.12451171875,0.2099609375,0.09033203125,0.10498046875,0.185546875,0.05615234375,0.126953125,0.01953125,-0.0048828125,0.01708984375,-0.00244140625,-0.1171875,0.34423828125,-0.185546875,0.126953125,0.20751953125,0.08544921875,0.2490234375,0.0341796875,0.16845703125,0.16845703125
75,0.166015625,0.12451171875,0.21240234375,0.09033203125,0.10498046875,0.1904296875,0.05615234375,0.13427734375,0.01708984375,-0.0048828125,0.01708984375,-0.00244140625,-0.11474609375,0.35400390625,-0.1513671875,0.09521484375,0.21484375,0.08544921875,0.2490234375,0.0341796875,0.166015625,0.166015625
76,0.16357421875,0.1220703125,0.21240234375,0.09033203125,0.10498046875,0.19287109375,0.05859375,0.13671875,0.0146484375,-0.00244140625,0.01708984375,-0.00244140625,-0.10986328125,0.37841796875,-0.1123046875,0.068359375,0.2197265625,0.0830078125,0.2490234375,0.0341796875,0.166015625,0.166015625
77,0.16357421875,0.11962890625,0.21240234375,0.09033203125,0.1025390625,0.19775390625,0.06103515625,0.13671875,0.0146484375,0.0,0.01708984375,-0.00244140625,-0.10986328125,0.39306640625,-0.068359375,0.0439453125,0.2197265625,0.0830078125,0.2490234375,0.0341796875,0.1708984375,0.16357421875
78,0.1611328125,0.11962890625,0.21484375,0.09033203125,0.1025390625,0.2001953125,0.0634765625,0.13427734375,0.01220703125,0.0,0.01953125,0.00732421875,-0.10986328125,0.39794921875,-0.05126953125,0.0341796875,0.2197265625,0.0830078125,0.2490234375,0.0341796875,0.18310546875,0.1611328125
79,0.15869140625,0.11962890625,0.21484375,0.09033203125,0.09521484375,0.20751953125,0.07080078125,0.12939453125,0.009765625,0.00244140625,0.05126953125,0.0439453125,-0.10986328125,0.40283203125,-0.04638671875,0.03173828125,0.2197265625,0.0830078125,0.2490234375,0.03173828125,0.1904296875,0.15869140625
80,0.15380859375,0.12451171875,0.21484375,0.087890625,0.08544921875,0.224609375,0.0732421875,0.126953125,0.00244140625,0.00244140625,0.07568359375,0.05126953125,-0.10986328125,0.4150390625,-0.04150390625,0.03173828125,0.2197265625,0.08544921875,0.25146484375,0.029296875,0.19775390625,0.15869140625
81,0.14892578125,0.12939453125,0.21728515625,0.087890625,0.068359375,0.2490234375,0.07568359375,0.12451171875,-0.0048828125,0.0048828125,0.0830078125,0.05126953125,-0.1025390625,0.439453125,-0.03662109375,0.03173828125,0.2197265625,0.087890625,0.25146484375,0.029296875,0.2001953125,0.15869140625
82,0.13427734375,0.13916015625,0.2197265625,0.09033203125,0.05859375,0.2685546875,0.07568359375,0.12451171875,-0.00732421875,0.0048828125,0.0830078125,0.048828125,-0.09765625,0.458984375,-0.029296875,0.03173828125,0.2197265625,0.09033203125,0.25146484375,0.029296875,0.205078125,0.15869140625
83,0.11962890625,0.14404296875,0.22216796875,0.0927734375,0.05859375,0.2734375,0.078125,0.1220703125,-0.01220703125,0.0048828125,0.08544921875,0.04638671875,-0.09765625,0.46630859375,-0.02685546875,0.03173828125,0.2197265625,0.09033203125,0.25390625,0.02685546875,0.2099609375,0.1611328125
84,0.1123046875,0.14404296875,0.224609375,0.09521484375,0.0634765625,0.27587890625,0.078125,0.11962890625,-0.0146484375,0.0048828125,0.087890625,0.0390625,-0.09765625,0.46630859375,-0.02685546875,0.03173828125,0.2197265625,0.09033203125,0.25390625,0.02685546875,0.21240234375,0.166015625
85,0.10009765625,0.14404296875,0.22705078125,0.09765625,0.068359375,0.283203125,0.08056640625,0.1123046875,-0.01708984375,0.0048828125,0.09521484375,0.03173828125,-0.09765625,0.46630859375,-0.02685546875,0.03173828125,0.2197265625,0.09033203125,0.2587890625,0.02685546875,0.21240234375,0.16845703125
86,0.09521484375,0.13916015625,0.2294921875,0.10009765625,0.07568359375,0.2978515625,0.0830078125,0.107421875,-0.01953125,0.0048828125,0.11474609375,0.01708984375,-0.09765625,0.46630859375,-0.02685546875,0.03173828125,0.2197265625,0.09033203125,0.26611328125,0.02197265625,0.21240234375,0.16845703125
87,0.09033203125,0.13671875,0.2294921875,0.10498046875,0.078125,0.31005859375,0.087890625,0.10009765625,-0.02197265625,0.0048828125,0.12451171875,0.01220703125,-0.09765625,0.46630859375,-0.02685546875,0.03173828125,0.2197265625,0.09033203125,0.2783203125,0.01708984375,0.21240234375,0.1708984375
88,0.08544921875,0.13427734375,0.23193359375,0.107421875,0.07568359375,0.32470703125,0.09033203125,0.09521484375,-0.02197265625,0.0048828125,0.13671875,0.0048828125,-0.1025390625,0.47119140625,-0.02685546875,0.03173828125,0.2197265625,0.09033203125,0.28564453125,0.0146484375,0.21240234375,0.1708984375
89,0.0830078125,0.1318359375,0.23193359375,0.107421875,0.07080078125,0.33203125,0.09033203125,0.09033203125,-0.0244140625,0.0048828125,0.14892578125,0.0,-0.10498046875,0.4736328125,-0.02685546875,0.03173828125,0.2197265625,0.09033203125,0.29052734375,0.0146484375,0.21240234375,0.1708984375
90,0.0830078125,0.1318359375,0.23193359375,0.10986328125,0.07080078125,0.33935546875,0.0927734375,0.09033203125,-0.0244140625,0.0048828125,0.15625,-0.0048828125,-0.1123046875,0.48583984375,-0.02685546875,0.03173828125,0.22705078125,0.09033203125,0.29296875,0.01220703125,0.21240234375,0.1708984375
91,0.0830078125,0.1318359375,0.234375,0.1123046875,0.068359375,0.34423828125,0.09521484375,0.0830078125,-0.02685546875,0.0048828125,0.16357421875,-0.009765625,-0.1220703125,0.49560546875,-0.02685546875,0.03173828125,0.23681640625,0.09033203125,0.29541015625,0.01220703125,0.21240234375,0.1708984375
92,0.08056640625,0.1318359375,0.234375,0.1123046875,0.06591796875,0.3515625,0.1025390625,0.07568359375,-0.02685546875,0.0048828125,0.17333984375,-0.0146484375,-0.12939453125,0.50537109375,-0.0244140625,0.03173828125,0.244140625,0.09033203125,0.29541015625,0.01220703125,0.21240234375,0.17333984375
93,0.08056640625,0.12939453125,0.234375,0.1123046875,0.05859375,0.37109375,0.10498046875,0.0732421875,-0.029296875,0.0048828125,0.17578125,-0.0146484375,-0.14404296875,0.51513671875,-0.02197265625,0.029296875,0.2490234375,0.09033203125,0.29541015625,0.01220703125,0.20751953125,0.18798828125
94,0.08056640625,0.126953125,0.234375,0.1123046875,0.05615234375,0.390625,0.10498046875,0.0732421875,-0.03173828125,0.0048828125,0.17578125,-0.0146484375,-0.15380859375,0.52001953125,-0.01708984375,0.029296875,0.25390625,0.09033203125,0.29541015625,0.01220703125,0.20263671875,0.21240234375
95,0.0830078125,0.1171875,0.234375,0.11474609375,0.05615234375,0.3955078125,0.10498046875,0.0732421875,-0.03173828125,0.0048828125,0.17822265625,-0.0146484375,-0.16357421875,0.52734375,-0.009765625,0.02197265625,0.25390625,0.09033203125,0.29541015625,0.01220703125,0.19775390625,0.234375
96,0.0927734375,0.09033203125,0.234375,0.1171875,0.05615234375,0.39794921875,0.10498046875,0.0732421875,-0.03173828125,0.0048828125,0.17822265625,-0.0146484375,-0.17333984375,0.537109375,-0.0048828125,0.01953125,0.25634765625,0.09033203125,0.29541015625,0.01220703125,0.19287109375,0.244140625
97,0.09521484375,0.06591796875,0.234375,0.1171875,0.05859375,0.4052734375,0.10498046875,0.0732421875,-0.03173828125,0.0048828125,0.17822265625,-0.0146484375,-0.17333984375,0.54443359375,-0.00244140625,0.01953125,0.25634765625,0.09033203125,0.29541015625,0.01220703125,0.19287109375,0.2490234375
98,0.09765625,0.048828125,0.234375,0.1171875,0.0634765625,0.41015625,0.10498046875,0.0732421875,-0.03173828125,0.0048828125,0.17822265625,-0.0146484375,-0.17333984375,0.54443359375,-0.00244140625,0.01953125,0.25634765625,0.09033203125,0.29541015625,0.01220703125,0.19287109375,0.25146484375
99,0.09765625,0.03662109375,0.234375,0.1171875,0.06591796875,0.41015625,0.10498046875,0.0732421875,-0.0341796875,0.0048828125,0.17822265625,-0.0146484375,-0.17333984375,0.546875,-0.00244140625,0.01953125,0.25634765625,0.09033203125,0.29541015625,0.01220703125,0.19287109375,0.25146484375
100,0.09765625,0.0341796875,0.234375,0.1171875,0.06591796875,0.41015625,0.10498046875,0.0732421875,-0.0341796875,0.00244140625,0.17822265625,-0.0146484375,-0.1708984375,0.54931640625,-0.00244140625,0.01953125,0.25634765625,0.09033203125,0.29541015625,0.01220703125,0.19287109375,0.25146484375
101,0.09765625,0.0341796875,0.234375,0.1171875,0.068359375,0.41259765625,0.10498046875,0.0732421875,-0.0341796875,0.00244140625,0.17822265625,-0.0146484375,-0.16845703125,0.556640625,-0.00244140625,0.01953125,0.25634765625,0.09033203125,0.29541015625,0.01220703125,0.19287109375,0.25146484375
102,0.09765625,0.0341796875,0.234375,0.1171875,0.068359375,0.41259765625,0.10498046875,0.0732421875,-0.03662109375,0.00244140625,0.17822265625,-0.0146484375,-0.16845703125,0.5615234375,-0.00244140625,0.01953125,0.25634765625,0.09033203125,0.29541015625,0.01220703125,0.19775390625,0.25390625
103,0.09765625,0.0341796875,0.234375,0.1171875,0.068359375,0.41259765625,0.10498046875,0.0732421875,-0.0390625,0.0,0.17822265625,-0.0146484375,-0.166015625,0.5615234375,-0.00244140625,0.01953125,0.25634765625,0.09033203125,0.29541015625,0.01220703125,0.20751953125,0.26123046875
104,0.09765625,0.0341796875,0.23193359375,0.1220703125,0.068359375,0.41259765625,0.107421875,0.0732421875,-0.0439453125,-0.00244140625,0.17822265625,-0.0146484375,-0.16357421875,0.5615234375,-0.00244140625,0.01953125,0.25634765625,0.0927734375,0.29541015625,0.01220703125,0.2197265625,0.2685546875
