,018_arousal,018_valence,004_arousal,004_valence,022_arousal,022_valence,014_arousal,014_valence,008_arousal,008_valence,006_arousal,006_valence,010_arousal,010_valence,016_arousal,016_valence,020_arousal,020_valence,012_arousal,012_valence,002_arousal,002_valence
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0048828125,-0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0048828125,-0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0048828125,-0.01220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.00732421875,0.0,0.0,0.0,0.0048828125,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
31,0.0,0.0,0.009765625,0.0,0.0,0.0,0.00732421875,-0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
32,0.0,0.0,0.009765625,0.0,0.0,0.0,0.00732421875,-0.01708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
33,0.0,0.0,0.01220703125,0.00244140625,0.0,0.0,0.009765625,-0.01708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0146484375,0.00244140625,0.0,0.0,0.009765625,-0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
35,0.0,0.0,0.01708984375,0.00244140625,0.0,0.0,0.01220703125,-0.02197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
36,0.0,0.0,0.01953125,0.00244140625,0.0,0.0,0.01220703125,-0.0244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
37,0.0,0.0,0.01953125,0.00244140625,0.0,0.0,0.0146484375,-0.02685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
38,0.0,0.0,0.02197265625,0.00244140625,0.0,0.0,0.0146484375,-0.029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0244140625,0.00244140625,0.0,0.0,0.01708984375,-0.03173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0244140625,0.00244140625,0.0,0.0,0.01953125,-0.0341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0244140625,0.00244140625,0.0,0.0,0.01953125,-0.0341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0244140625,0.00244140625,0.0,0.0,0.01953125,-0.0341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0244140625,0.00244140625,0.0,0.0,0.01953125,-0.0341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0244140625,0.00244140625,0.0,0.0,0.01953125,-0.0341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0244140625,0.00244140625,0.0,0.0,0.01953125,-0.0341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0244140625,0.00244140625,0.0,0.0,0.01953125,-0.0341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0244140625,0.00244140625,0.0,0.0,0.01953125,-0.0341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0244140625,0.00244140625,0.0,0.0,0.01953125,-0.0341796875,0.0,0.0,-0.00732421875,0.00244140625,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0244140625,0.00244140625,0.0,0.0,0.01953125,-0.0341796875,0.0,0.0,-0.029296875,0.029296875,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0244140625,0.00244140625,0.0,0.0,0.01953125,-0.0341796875,0.0,0.0,-0.04150390625,0.05126953125,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0244140625,0.00244140625,0.0,0.00244140625,0.01953125,-0.0341796875,0.0,0.0,-0.05126953125,0.06103515625,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0244140625,0.00244140625,-0.00244140625,0.009765625,0.01953125,-0.0341796875,0.0,0.0,-0.0634765625,0.07568359375,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0244140625,0.00244140625,-0.00244140625,0.0146484375,0.01953125,-0.03662109375,0.0,0.0,-0.07568359375,0.09521484375,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0244140625,0.00244140625,-0.0048828125,0.0146484375,0.01953125,-0.03662109375,0.0,0.0,-0.09033203125,0.11474609375,0.0,0.0,0.0,0.0,0.00244140625,-0.00732421875,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0244140625,0.00244140625,-0.0048828125,0.0146484375,0.01953125,-0.03662109375,0.0,0.0,-0.1025390625,0.1318359375,0.0,0.0,0.0,0.0,0.00244140625,-0.00732421875,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0244140625,0.00244140625,-0.0048828125,0.0146484375,0.01953125,-0.03662109375,0.0,0.0,-0.10498046875,0.1416015625,0.0,0.0,0.0,0.0,0.0048828125,-0.01220703125,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0244140625,0.00244140625,-0.0048828125,0.01708984375,0.01953125,-0.03662109375,0.0,0.0,-0.10498046875,0.14404296875,0.0,0.0,0.0,0.0,0.00732421875,-0.0146484375,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0244140625,0.00244140625,-0.0048828125,0.01708984375,0.01953125,-0.0390625,0.0,0.0,-0.10498046875,0.146484375,0.0,0.0,0.0,0.0,0.00732421875,-0.01953125,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0244140625,0.00244140625,-0.00732421875,0.01708984375,0.02197265625,-0.0390625,0.0,0.0,-0.10498046875,0.15380859375,0.0,0.0,0.0,0.0,0.00732421875,-0.01953125,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0244140625,0.00244140625,-0.009765625,0.01708984375,0.02197265625,-0.0390625,0.0,0.0,-0.10009765625,0.1708984375,0.0,0.0,0.0,0.0,0.009765625,-0.02197265625,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0244140625,0.00244140625,-0.009765625,0.01953125,0.02197265625,-0.0390625,0.0,0.0,-0.09521484375,0.19775390625,0.0,0.0,0.0,0.0,0.009765625,-0.02197265625,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0244140625,0.00244140625,-0.01220703125,0.01953125,0.02197265625,-0.0390625,0.0,0.0,-0.09033203125,0.224609375,0.0,0.0,0.0,0.0,0.009765625,-0.02197265625,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0244140625,0.00244140625,-0.01220703125,0.01953125,0.02197265625,-0.04150390625,0.0,0.0,-0.09033203125,0.24169921875,0.0,0.0,0.0,0.0,0.009765625,-0.02197265625,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0244140625,0.00244140625,-0.01220703125,0.01953125,0.02197265625,-0.04150390625,0.0,0.0,-0.09033203125,0.2490234375,0.0,0.0,0.0,0.0,0.009765625,-0.02197265625,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0244140625,0.00244140625,-0.01220703125,0.01953125,0.02197265625,-0.04150390625,0.0,0.0,-0.09033203125,0.25390625,0.0,0.0,0.0,0.0,0.009765625,-0.02197265625,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0244140625,0.00244140625,-0.01220703125,0.01953125,0.02197265625,-0.04150390625,0.0,0.0,-0.09033203125,0.25390625,0.0,0.0,0.0,0.0,0.009765625,-0.02197265625,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0244140625,0.00244140625,-0.01220703125,0.01953125,0.02197265625,-0.04150390625,0.0,0.0,-0.09033203125,0.25390625,0.0,0.0,0.0,0.0,0.009765625,-0.02197265625,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0244140625,0.00244140625,-0.01220703125,0.01953125,0.02197265625,-0.04150390625,0.0,0.0,-0.09033203125,0.25390625,0.0,0.0,0.0,0.0,0.009765625,-0.02197265625,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0244140625,0.00244140625,-0.01220703125,0.01953125,0.02197265625,-0.04150390625,0.0,0.0,-0.09033203125,0.25390625,0.0,0.0,0.0,0.0,0.009765625,-0.02197265625,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0244140625,0.00244140625,-0.01220703125,0.01953125,0.02197265625,-0.04150390625,0.0,0.0,-0.09033203125,0.25390625,0.0,0.0,0.0,0.0,0.009765625,-0.02197265625,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0244140625,0.00244140625,-0.01220703125,0.01708984375,0.02197265625,-0.04150390625,0.0,0.0,-0.09033203125,0.25390625,0.0,0.0,0.0,0.0,0.009765625,-0.02197265625,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0244140625,0.00244140625,-0.009765625,0.01708984375,0.02197265625,-0.04150390625,0.0,0.0,-0.09033203125,0.25390625,0.0,0.0,0.0,0.0,0.009765625,-0.02197265625,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0244140625,0.00244140625,-0.009765625,0.0146484375,0.02197265625,-0.04150390625,0.0,0.0,-0.09033203125,0.25390625,0.0,0.0,0.0,0.0,0.009765625,-0.02197265625,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0244140625,0.00244140625,-0.009765625,0.0146484375,0.0244140625,-0.0439453125,0.0,0.0,-0.09033203125,0.25390625,0.0,0.0,0.0,0.0,0.009765625,-0.0244140625,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0244140625,0.00244140625,-0.009765625,0.01220703125,0.0244140625,-0.0439453125,0.0,0.0,-0.09033203125,0.25390625,0.0,0.0,0.0,0.0,0.01220703125,-0.02685546875,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0244140625,0.00244140625,-0.009765625,0.01220703125,0.0244140625,-0.0439453125,0.0,-0.00244140625,-0.09033203125,0.25390625,0.0,0.0,0.0,0.0,0.01220703125,-0.02685546875,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0244140625,0.00244140625,-0.009765625,0.009765625,0.0244140625,-0.0439453125,0.0048828125,-0.0048828125,-0.087890625,0.2587890625,0.0,0.0,0.0,0.0,0.01220703125,-0.02685546875,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0244140625,0.00244140625,-0.009765625,0.009765625,0.0244140625,-0.0439453125,0.00732421875,-0.0048828125,-0.087890625,0.2734375,0.0,0.0,0.0,0.0,0.0146484375,-0.029296875,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0244140625,0.00244140625,-0.009765625,0.00732421875,0.0244140625,-0.0439453125,0.009765625,-0.00732421875,-0.08544921875,0.31494140625,0.0,0.0,0.0,0.0,0.0146484375,-0.029296875,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0244140625,0.00244140625,-0.009765625,0.00732421875,0.0244140625,-0.0439453125,0.01220703125,-0.00732421875,-0.08544921875,0.42236328125,0.0,0.0,0.0,0.0,0.0146484375,-0.03173828125,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0244140625,0.00244140625,-0.009765625,0.0048828125,0.0244140625,-0.0439453125,0.0146484375,-0.009765625,-0.0830078125,0.498046875,0.0,0.0,0.0,0.0,0.01708984375,-0.0341796875,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0244140625,0.00244140625,-0.009765625,0.0048828125,0.0244140625,-0.0439453125,0.01708984375,-0.009765625,-0.0830078125,0.54931640625,0.0,0.0,0.0,0.0,0.01708984375,-0.0341796875,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0244140625,0.00244140625,-0.009765625,0.0048828125,0.0244140625,-0.0439453125,0.01708984375,-0.01220703125,-0.0830078125,0.5908203125,0.0,0.0,0.0,0.0,0.01708984375,-0.03662109375,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0244140625,0.00244140625,-0.009765625,0.0048828125,0.0244140625,-0.0439453125,0.01708984375,-0.01220703125,-0.0830078125,0.615234375,0.0,0.0,0.0,0.0,0.01953125,-0.0390625,0.0,0.0,0.00244140625,0.0
85,0.0,0.0,0.0244140625,0.00244140625,-0.009765625,0.0048828125,0.0244140625,-0.0439453125,0.01708984375,-0.01220703125,-0.0830078125,0.63232421875,0.0,0.0,0.0,0.0,0.01953125,-0.0390625,0.0,0.0,0.0048828125,0.0
86,0.0,0.0,0.0244140625,0.00244140625,-0.009765625,0.009765625,0.0244140625,-0.0439453125,0.01708984375,-0.01220703125,-0.0830078125,0.64697265625,0.0,0.0,0.0,0.0,0.01953125,-0.0390625,0.0,0.0,0.009765625,0.0
87,0.0,0.0,0.0244140625,0.00244140625,-0.009765625,0.03173828125,0.0244140625,-0.04638671875,0.01708984375,-0.01220703125,-0.0830078125,0.6640625,0.0,0.0,0.0,0.0,0.01953125,-0.0390625,0.0,0.0,0.01220703125,0.0
88,0.0,0.0,0.0244140625,0.00244140625,-0.009765625,0.09033203125,0.0244140625,-0.04638671875,0.01708984375,-0.01220703125,-0.078125,0.68115234375,0.0,0.0,0.0,0.0,0.01953125,-0.0390625,0.0,0.0,0.01220703125,0.0
89,0.0,0.0,0.0244140625,0.00244140625,-0.009765625,0.1513671875,0.0244140625,-0.04638671875,0.01953125,-0.009765625,-0.068359375,0.7080078125,0.0,0.0,0.0,0.0,0.01953125,-0.04150390625,0.0,0.0,0.0146484375,0.0
90,0.0,0.0,0.0244140625,0.00244140625,-0.009765625,0.1904296875,0.0244140625,-0.04638671875,0.01953125,-0.009765625,-0.0634765625,0.732421875,0.0,0.0,0.0,0.0,0.02197265625,-0.04150390625,0.0,0.0,0.0146484375,0.0
91,0.0,0.0,0.0244140625,0.00244140625,-0.00732421875,0.2001953125,0.0244140625,-0.04638671875,0.01953125,-0.009765625,-0.06103515625,0.7568359375,0.0,0.0,0.0,0.0,0.02197265625,-0.04150390625,0.0,0.0,0.0146484375,0.0
92,-0.00244140625,-0.00244140625,0.0244140625,0.00244140625,-0.00732421875,0.205078125,0.0244140625,-0.04638671875,0.01953125,-0.00732421875,-0.06103515625,0.78369140625,0.0,0.0,0.0,0.0,0.02197265625,-0.04150390625,0.0,0.0,0.01708984375,0.0
93,-0.00244140625,-0.0048828125,0.0244140625,0.00244140625,-0.0048828125,0.22216796875,0.0244140625,-0.04638671875,0.02197265625,-0.00732421875,-0.05859375,0.80810546875,0.0,0.0,0.0,0.0,0.02197265625,-0.04150390625,0.0,0.0,0.01708984375,0.0
94,-0.00244140625,-0.0048828125,0.0244140625,0.00244140625,-0.00244140625,0.2490234375,0.0244140625,-0.04638671875,0.02197265625,-0.0048828125,-0.05615234375,0.8251953125,0.0,0.0,0.0,0.0,0.02197265625,-0.04150390625,0.0,0.0,0.01953125,-0.00244140625
95,-0.00244140625,-0.0048828125,0.0244140625,0.00244140625,0.0,0.283203125,0.0244140625,-0.04638671875,0.02197265625,-0.0048828125,-0.0537109375,0.83251953125,0.0,0.0,0.0,0.0,0.02197265625,-0.04150390625,0.0,0.0,0.02197265625,-0.0048828125
96,-0.00244140625,-0.0048828125,0.0244140625,0.00244140625,0.0,0.31005859375,0.0244140625,-0.04638671875,0.0244140625,-0.00244140625,-0.05126953125,0.8349609375,0.0,0.0,0.0,0.0,0.02197265625,-0.04150390625,0.0,0.0,0.0244140625,-0.0048828125
97,-0.00244140625,-0.0048828125,0.0244140625,0.00244140625,0.00244140625,0.341796875,0.0244140625,-0.04638671875,0.0244140625,0.0,-0.05126953125,0.83740234375,0.0,0.0,0.0,0.0,0.02197265625,-0.04150390625,0.0,0.0,0.029296875,-0.00732421875
98,-0.00244140625,-0.0048828125,0.0244140625,0.00244140625,0.00244140625,0.3662109375,0.0244140625,-0.04638671875,0.02685546875,0.00244140625,-0.04638671875,0.84228515625,0.0,0.0,0.0,0.0,0.02197265625,-0.04150390625,0.0,0.0,0.03173828125,-0.00732421875
99,-0.00244140625,-0.0048828125,0.0244140625,0.00244140625,0.00244140625,0.38330078125,0.0244140625,-0.04638671875,0.02685546875,0.00244140625,-0.0390625,0.84716796875,0.0,0.0,0.0,0.0,0.02197265625,-0.04150390625,0.0,0.0,0.0390625,-0.00732421875
100,-0.00244140625,-0.0048828125,0.0244140625,0.00244140625,0.00244140625,0.4052734375,0.0244140625,-0.04638671875,0.029296875,0.00732421875,-0.0341796875,0.85205078125,0.0,0.0,0.0,0.0,0.02197265625,-0.04150390625,0.0,0.0,0.04150390625,-0.00732421875
101,-0.00244140625,-0.0048828125,0.0244140625,0.00244140625,0.0,0.42724609375,0.0244140625,-0.04638671875,0.029296875,0.00732421875,-0.029296875,0.8544921875,0.0,0.0,0.0,0.0,0.0244140625,-0.04150390625,0.0,0.0,0.04638671875,-0.00732421875
102,-0.00244140625,-0.0048828125,0.0244140625,0.00244140625,0.0,0.45166015625,0.0244140625,-0.04638671875,0.029296875,0.00732421875,-0.029296875,0.8544921875,0.0,0.0,0.0,0.0,0.0244140625,-0.04150390625,0.0,-0.0048828125,0.048828125,-0.00732421875
103,-0.00244140625,-0.00244140625,0.0244140625,0.00244140625,0.0,0.4736328125,0.0244140625,-0.04638671875,0.029296875,0.00732421875,-0.029296875,0.8544921875,0.0,0.0,0.0,0.0,0.0244140625,-0.04150390625,-0.00244140625,-0.009765625,0.05126953125,-0.00732421875
104,-0.00244140625,0.0,0.0244140625,0.00244140625,0.00244140625,0.48828125,0.0244140625,-0.04638671875,0.029296875,0.00732421875,-0.029296875,0.8544921875,0.0,0.0,0.0,0.0,0.02685546875,-0.04150390625,-0.00244140625,-0.0146484375,0.05126953125,-0.009765625
105,0.0,0.00732421875,0.0244140625,0.00244140625,0.00244140625,0.498046875,0.0244140625,-0.04638671875,0.029296875,0.00732421875,-0.029296875,0.8544921875,0.0,0.0,0.0,0.0,0.02685546875,-0.04150390625,-0.00244140625,-0.01708984375,0.05126953125,-0.009765625
106,0.0,0.009765625,0.0244140625,0.00244140625,0.00244140625,0.5126953125,0.0244140625,-0.04638671875,0.029296875,0.00732421875,-0.029296875,0.8544921875,0.0,0.0,0.0,0.0,0.02685546875,-0.04150390625,-0.00244140625,-0.01708984375,0.0537109375,-0.009765625
107,0.00244140625,0.00732421875,0.0244140625,0.00244140625,0.00244140625,0.52490234375,0.0244140625,-0.04638671875,0.029296875,0.00732421875,-0.029296875,0.85693359375,0.0,0.0,0.0,0.0,0.02685546875,-0.04150390625,-0.00244140625,-0.01953125,0.0537109375,-0.009765625
108,0.00244140625,0.0048828125,0.0244140625,0.00244140625,0.00244140625,0.5322265625,0.0244140625,-0.04638671875,0.029296875,0.00732421875,-0.02685546875,0.8642578125,0.0,0.0,0.0,0.0,0.02685546875,-0.04150390625,-0.00244140625,-0.01953125,0.0537109375,-0.009765625
109,0.0048828125,0.00244140625,0.0244140625,0.00244140625,0.00244140625,0.54931640625,0.0244140625,-0.04638671875,0.029296875,0.00732421875,-0.02197265625,0.8740234375,0.0,0.0,0.0,0.0,0.02685546875,-0.04150390625,-0.00244140625,-0.01953125,0.05615234375,-0.009765625
110,0.0048828125,0.0,0.0244140625,0.00244140625,0.00244140625,0.5712890625,0.0244140625,-0.048828125,0.029296875,0.00732421875,-0.01953125,0.88134765625,0.0,0.0,0.0,0.0,0.02685546875,-0.04150390625,-0.00244140625,-0.01953125,0.05615234375,-0.009765625
111,0.00732421875,-0.00244140625,0.0244140625,0.00244140625,0.00244140625,0.5859375,0.0244140625,-0.048828125,0.029296875,0.00732421875,-0.01708984375,0.888671875,0.0,0.0,0.0,0.0,0.02685546875,-0.04150390625,-0.00244140625,-0.01953125,0.05615234375,-0.009765625
112,0.00732421875,-0.00244140625,0.0244140625,0.00244140625,0.00244140625,0.5908203125,0.0244140625,-0.048828125,0.029296875,0.00732421875,-0.01708984375,0.89599609375,0.0,0.0,0.0,0.0,0.02685546875,-0.04150390625,-0.00244140625,-0.02197265625,0.05859375,-0.00732421875
113,0.00732421875,-0.00244140625,0.0244140625,0.00244140625,0.00244140625,0.595703125,0.0244140625,-0.048828125,0.029296875,0.00732421875,-0.01708984375,0.90087890625,0.0,0.0,0.0,0.0,0.02685546875,-0.04150390625,-0.00244140625,-0.02197265625,0.05859375,-0.00732421875
114,0.00732421875,-0.00244140625,0.0244140625,-0.00244140625,0.00244140625,0.6005859375,0.0244140625,-0.048828125,0.029296875,0.00732421875,-0.0146484375,0.90087890625,0.0,0.0,0.0,0.0,0.02685546875,-0.04150390625,-0.00244140625,-0.0244140625,0.05859375,-0.00732421875
115,0.00732421875,-0.00244140625,0.02685546875,-0.00244140625,0.00244140625,0.6005859375,0.0244140625,-0.048828125,0.029296875,0.009765625,-0.0146484375,0.9033203125,0.0,0.0,0.0,0.0,0.02685546875,-0.04150390625,-0.00244140625,-0.0244140625,0.05859375,-0.00732421875
116,0.00732421875,-0.00244140625,0.02685546875,-0.00244140625,0.00244140625,0.60302734375,0.0244140625,-0.048828125,0.029296875,0.009765625,-0.0146484375,0.9033203125,0.0,0.0,0.0,0.0,0.02685546875,-0.04150390625,-0.00244140625,-0.0244140625,0.05859375,-0.00732421875
