,022_arousal,022_valence,016_arousal,016_valence,018_arousal,018_valence,012_arousal,012_valence,002_arousal,002_valence,014_arousal,014_valence,004_arousal,004_valence,020_arousal,020_valence,008_arousal,008_valence,010_arousal,010_valence,006_arousal,006_valence
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,0.009765625
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048828125,0.0146484375
32,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048828125,0.01708984375
33,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732421875,0.01708984375
34,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732421875,0.02197265625
35,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009765625,0.0244140625
36,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.00244140625,0.0,0.0,0.0,0.0,0.02197265625,0.029296875
37,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,-0.0048828125,0.0,0.0,0.0,0.0,0.02685546875,0.0341796875
38,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.00732421875,-0.009765625,0.0,0.0,0.0,0.0,0.029296875,0.03662109375
39,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.00732421875,-0.009765625,0.0,0.0,0.0,0.0,0.029296875,0.0390625
40,0.0,0.00732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,-0.00732421875,-0.01220703125,0.0,0.0,0.0,0.0,0.03173828125,0.04150390625
41,0.0,0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,-0.009765625,-0.0146484375,0.0,0.0,0.0,0.0,0.0341796875,0.048828125
42,0.0,0.01220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,0.0,0.0,-0.0048828125,-0.009765625,-0.02685546875,0.0,0.0,0.0,0.0,0.0341796875,0.0634765625
43,0.0,0.029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02197265625,0.0,0.0,-0.0048828125,-0.00732421875,-0.05126953125,0.0,0.0,0.0,0.0,0.0341796875,0.08056640625
44,-0.00244140625,0.048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0439453125,0.0,0.0,-0.0048828125,-0.00732421875,-0.078125,0.0,0.0,0.0,0.0,0.03173828125,0.09033203125
45,-0.00244140625,0.06591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068359375,0.0,0.0,-0.0048828125,-0.00732421875,-0.0927734375,0.0,0.0,0.0,0.0,0.03173828125,0.10009765625
46,-0.00244140625,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0830078125,-0.00244140625,0.0,-0.0048828125,-0.00732421875,-0.09521484375,0.0,0.0,0.0,0.0,0.03173828125,0.107421875
47,-0.00244140625,0.09765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1025390625,-0.0048828125,0.0,-0.0048828125,-0.00732421875,-0.09521484375,0.0,0.0,0.0,0.0,0.03173828125,0.1123046875
48,-0.00244140625,0.107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12939453125,-0.00732421875,0.0,-0.0048828125,-0.00732421875,-0.09521484375,0.0,0.0,0.0,0.0,0.029296875,0.11962890625
49,-0.00244140625,0.1171875,0.0,0.0,0.0,0.0,-0.00244140625,-0.00244140625,0.0,0.0,0.1416015625,-0.00732421875,0.0,-0.0048828125,-0.00732421875,-0.09521484375,0.0,0.0,0.0,0.0,0.029296875,0.12939453125
50,-0.00244140625,0.1220703125,0.0,0.0,0.0,0.0,-0.00244140625,-0.00244140625,0.0,0.0,0.15625,-0.00732421875,0.0,-0.0048828125,-0.00732421875,-0.09521484375,0.0,0.0,0.0,0.0,0.029296875,0.13916015625
51,-0.0048828125,0.1318359375,0.0,0.0,0.0,0.0,-0.00244140625,-0.00244140625,0.0,0.0,0.1708984375,-0.0048828125,0.0,-0.0048828125,-0.00732421875,-0.09521484375,0.0,0.0,0.0,0.0,0.029296875,0.14892578125
52,-0.0048828125,0.13671875,0.0,0.0,0.0,0.0,-0.00244140625,-0.00244140625,0.0,0.0,0.185546875,-0.0048828125,0.0,-0.0048828125,-0.00732421875,-0.09521484375,0.0,0.0,0.0,0.0,0.029296875,0.16357421875
53,-0.00732421875,0.13916015625,0.0,0.0,0.0,0.0,-0.00244140625,-0.00244140625,0.0,0.0,0.19775390625,-0.0048828125,0.0,-0.0048828125,-0.00732421875,-0.09521484375,0.0,0.0,0.0,0.0,0.029296875,0.17578125
54,-0.00732421875,0.1416015625,0.0,0.0,0.0,0.0,-0.00244140625,-0.00244140625,0.0,0.0,0.205078125,-0.0048828125,0.0,-0.0048828125,-0.00732421875,-0.09521484375,0.0,0.0,0.0,0.0,0.03173828125,0.185546875
55,-0.00732421875,0.14404296875,0.0,0.0,0.0,0.0,-0.00244140625,-0.00244140625,0.0,0.0,0.21484375,-0.00732421875,0.0,-0.0048828125,-0.00732421875,-0.09521484375,0.0,0.0,0.0,0.0,0.0341796875,0.19287109375
56,-0.00732421875,0.146484375,0.0,0.0,0.0,0.0,-0.00244140625,-0.00244140625,0.0,0.0,0.2392578125,-0.01220703125,0.0,-0.0048828125,-0.00732421875,-0.09765625,0.0,0.0,0.0,0.0,0.03662109375,0.19775390625
57,-0.00732421875,0.14892578125,0.0,0.0,0.0,0.0,-0.00244140625,-0.00244140625,0.0,0.0,0.25390625,-0.0146484375,0.0,-0.0048828125,-0.009765625,-0.09765625,0.0,0.0,0.0,0.0,0.0390625,0.20263671875
58,-0.00732421875,0.15380859375,0.0,0.0,0.0,0.0,-0.00244140625,-0.0048828125,0.0,0.0,0.26123046875,-0.0146484375,0.0,-0.0048828125,-0.009765625,-0.09765625,0.0,0.0,0.0,0.0,0.04150390625,0.20751953125
59,-0.00732421875,0.16357421875,0.0,0.0,0.0,0.0,-0.00244140625,-0.0048828125,0.0,0.0,0.26611328125,-0.01220703125,0.0,-0.0048828125,-0.009765625,-0.09765625,0.0,0.0,0.0,0.0,0.04638671875,0.21240234375
60,-0.00732421875,0.17333984375,0.0,0.0,0.0,0.0,-0.00244140625,-0.0048828125,0.0,0.0,0.2685546875,-0.009765625,0.0,-0.0048828125,-0.009765625,-0.09765625,0.0,0.0,0.0,0.0,0.04638671875,0.21484375
61,-0.00732421875,0.18310546875,0.0,0.0,0.0,0.0,-0.00244140625,-0.00732421875,0.0,0.0,0.27099609375,-0.009765625,0.0,-0.0048828125,-0.009765625,-0.10009765625,0.0,0.0,0.0,0.0,0.048828125,0.21484375
62,-0.0048828125,0.19287109375,0.0,0.0,0.0,0.0,-0.00244140625,-0.00732421875,0.0,0.0,0.2734375,-0.009765625,0.0,-0.00732421875,-0.009765625,-0.10009765625,0.0,0.00244140625,0.0,0.0,0.048828125,0.21728515625
63,-0.0048828125,0.19775390625,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625,0.0,0.0,0.27587890625,-0.009765625,0.0,-0.00732421875,-0.009765625,-0.1025390625,0.0,0.0048828125,0.0,0.0,0.048828125,0.21728515625
64,-0.0048828125,0.20263671875,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625,0.0,0.0,0.27587890625,-0.00732421875,0.0,-0.009765625,-0.009765625,-0.10498046875,0.0,0.00732421875,0.0,0.0,0.048828125,0.2197265625
65,-0.00244140625,0.205078125,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625,0.0,0.0,0.2783203125,-0.00732421875,0.0,-0.01220703125,-0.009765625,-0.10986328125,0.0,0.009765625,0.0,0.0,0.048828125,0.22216796875
66,-0.00244140625,0.205078125,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625,0.00244140625,0.0,0.28076171875,-0.00732421875,0.0,-0.0146484375,-0.01220703125,-0.11474609375,0.0,0.009765625,0.0,0.0,0.05126953125,0.224609375
67,-0.00244140625,0.205078125,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625,0.0048828125,0.0,0.283203125,-0.00732421875,-0.00244140625,-0.01708984375,-0.01220703125,-0.1171875,0.0,0.01220703125,0.0,0.0,0.05126953125,0.224609375
68,-0.00244140625,0.205078125,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625,0.0048828125,0.0,0.28564453125,-0.0048828125,-0.00244140625,-0.01953125,-0.01220703125,-0.11962890625,0.0,0.01220703125,0.0,0.0,0.05126953125,0.22705078125
69,-0.00244140625,0.20751953125,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625,0.00732421875,0.0,0.28564453125,-0.0048828125,-0.00244140625,-0.01953125,-0.01220703125,-0.11962890625,0.0,0.0146484375,0.0,0.0,0.05126953125,0.23193359375
70,-0.00244140625,0.2099609375,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625,0.00732421875,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02197265625,-0.01220703125,-0.11962890625,0.0,0.0146484375,0.0,0.0,0.05126953125,0.234375
71,-0.00244140625,0.21240234375,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625,0.00732421875,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02197265625,-0.01220703125,-0.1220703125,0.0,0.01708984375,0.0,0.0,0.05126953125,0.2392578125
72,-0.00244140625,0.21484375,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625,0.009765625,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02197265625,-0.01220703125,-0.12451171875,0.00244140625,0.01708984375,0.0,0.0,0.05126953125,0.2392578125
73,-0.00244140625,0.21484375,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625,0.009765625,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.0244140625,-0.01220703125,-0.12451171875,0.00244140625,0.01708984375,0.0,0.0,0.05126953125,0.24169921875
74,-0.00244140625,0.21484375,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625,0.009765625,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.0146484375,-0.126953125,0.00244140625,0.01953125,0.0,0.0,0.05126953125,0.24169921875
75,-0.00244140625,0.21484375,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625,0.009765625,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.0146484375,-0.12939453125,0.00244140625,0.01953125,0.0,0.0,0.05126953125,0.244140625
76,-0.00244140625,0.21484375,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625,0.01220703125,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.01708984375,-0.12939453125,0.00244140625,0.02197265625,0.0,0.0,0.0537109375,0.25634765625
77,-0.00244140625,0.21484375,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625,0.01220703125,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.01708984375,-0.1318359375,0.00244140625,0.02197265625,0.0,0.0,0.06103515625,0.28076171875
78,-0.00244140625,0.21728515625,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625,0.0146484375,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.01953125,-0.13427734375,0.00244140625,0.02197265625,0.0,0.0,0.06591796875,0.30029296875
79,-0.00244140625,0.21728515625,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625,0.0146484375,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.02197265625,-0.13671875,0.0048828125,0.0244140625,0.0,0.0,0.07080078125,0.3076171875
80,0.0,0.2197265625,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625,0.01708984375,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.0244140625,-0.13916015625,0.0048828125,0.02685546875,0.0,0.0,0.07568359375,0.3076171875
81,0.0,0.2197265625,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625,0.01708984375,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.029296875,-0.13916015625,0.0048828125,0.029296875,0.0,0.0,0.07568359375,0.3076171875
82,0.0,0.2197265625,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625,0.01953125,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.03173828125,-0.1416015625,0.0048828125,0.0341796875,0.0,0.0,0.07568359375,0.3076171875
83,0.0,0.2197265625,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625,0.01953125,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.03173828125,-0.1416015625,0.0048828125,0.03662109375,0.0,0.0,0.07568359375,0.3076171875
84,0.0,0.2197265625,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625,0.01953125,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.0341796875,-0.14404296875,0.0048828125,0.0390625,0.0,0.0,0.07568359375,0.3076171875
85,0.0,0.2197265625,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625,0.01953125,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.03662109375,-0.14404296875,0.0048828125,0.04150390625,0.0,0.0,0.07568359375,0.3076171875
86,0.0,0.2197265625,0.0,0.0,0.0,0.0,-0.00244140625,-0.009765625,0.01953125,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.0390625,-0.146484375,0.0048828125,0.0439453125,0.0,0.0,0.07568359375,0.3076171875
87,0.0,0.2197265625,0.0,0.0,0.0,0.0,-0.00244140625,-0.01220703125,0.01953125,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.04638671875,-0.146484375,0.0048828125,0.04638671875,0.0,0.0,0.07568359375,0.3076171875
88,0.0,0.2197265625,0.0,0.0,0.0,0.0,-0.00244140625,-0.01220703125,0.01953125,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.048828125,-0.14892578125,0.0048828125,0.048828125,0.0,0.0,0.07568359375,0.3076171875
89,0.0,0.2197265625,0.0,0.0,0.0,0.0,-0.00244140625,-0.01220703125,0.01953125,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.05126953125,-0.14892578125,0.0048828125,0.05126953125,0.0,0.0,0.07568359375,0.3076171875
90,0.0,0.2197265625,0.0,0.0,0.0,0.0,-0.00244140625,-0.01220703125,0.01953125,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.05126953125,-0.14892578125,0.0048828125,0.0537109375,0.0,0.0,0.07568359375,0.3076171875
91,0.0,0.2197265625,0.0,0.0,0.0,0.0,-0.00244140625,-0.01220703125,0.01953125,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.05126953125,-0.14892578125,0.0048828125,0.0537109375,0.0,0.0,0.07568359375,0.3076171875
92,0.0,0.2197265625,0.0,0.0,0.0,0.0,-0.00244140625,-0.01220703125,0.01953125,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.0537109375,-0.14892578125,0.00244140625,0.05615234375,0.0,0.0,0.07568359375,0.3076171875
93,0.0,0.2197265625,0.0,0.0,0.0,0.0,-0.00244140625,-0.01220703125,0.01953125,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.05615234375,-0.14892578125,0.00244140625,0.05859375,0.0,0.0,0.07568359375,0.3076171875
94,0.0,0.2197265625,0.0,0.0,0.0,0.0,-0.00244140625,-0.01220703125,0.01953125,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.05859375,-0.1513671875,0.00244140625,0.0634765625,0.0,0.0,0.07568359375,0.3076171875
95,0.0,0.2197265625,0.0,0.0,0.0,0.0,-0.00244140625,-0.01220703125,0.01953125,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.06103515625,-0.1513671875,0.00244140625,0.068359375,0.0,0.0,0.07568359375,0.3076171875
96,0.0,0.2197265625,0.0,0.0,0.0,0.0,-0.00244140625,-0.01220703125,0.01953125,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.0634765625,-0.1513671875,0.00244140625,0.07568359375,0.0,0.0,0.07568359375,0.3076171875
97,0.0,0.2197265625,0.0,0.0,0.0,0.0,-0.00244140625,-0.01220703125,0.01953125,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.0634765625,-0.1513671875,0.00244140625,0.078125,0.0,0.0,0.07568359375,0.3076171875
98,0.0,0.2197265625,0.0,0.0,0.0,0.0,-0.00244140625,-0.01220703125,0.02197265625,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.06591796875,-0.1513671875,0.00244140625,0.08544921875,0.0,0.0,0.07568359375,0.3076171875
99,0.0,0.2197265625,0.0,0.0,0.0,0.0,-0.00244140625,-0.01220703125,0.0244140625,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.068359375,-0.1513671875,0.0,0.087890625,0.0,0.0,0.07568359375,0.31005859375
100,0.0,0.2197265625,0.0,0.0,0.0,0.0,-0.00244140625,-0.01220703125,0.0244140625,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.068359375,-0.1513671875,0.0,0.0927734375,0.0,0.0,0.0732421875,0.3173828125
101,0.0,0.2197265625,0.0,0.0,0.0,0.0,-0.00244140625,-0.01220703125,0.02685546875,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.07080078125,-0.15380859375,0.0,0.09521484375,0.0,0.0,0.07080078125,0.322265625
102,-0.00244140625,0.22216796875,0.0,0.0,0.0,0.0,-0.00244140625,-0.01220703125,0.02685546875,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.07080078125,-0.15380859375,0.0,0.09765625,0.0,0.0,0.07080078125,0.32470703125
103,-0.00244140625,0.22216796875,0.0,0.0,0.0,0.0,-0.00244140625,-0.01220703125,0.029296875,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.0732421875,-0.15380859375,0.0,0.10009765625,0.0,0.0,0.07080078125,0.3271484375
104,-0.00244140625,0.22216796875,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.029296875,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.0732421875,-0.15380859375,0.0,0.1025390625,0.0,0.0,0.068359375,0.32958984375
105,-0.00244140625,0.22216796875,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.029296875,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.07568359375,-0.15625,0.0,0.10498046875,0.0,0.0,0.06591796875,0.33203125
106,-0.00244140625,0.22216796875,0.0,0.0,0.0,0.0,0.00244140625,-0.01220703125,0.029296875,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.07568359375,-0.15625,0.0,0.107421875,0.0,0.0,0.06591796875,0.33935546875
107,-0.00244140625,0.22216796875,0.0,0.0,0.0,0.0,0.0048828125,-0.009765625,0.029296875,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.078125,-0.15869140625,0.0,0.1123046875,0.0,0.0,0.0634765625,0.34423828125
108,-0.00244140625,0.224609375,0.0,0.0,0.0,0.0,0.009765625,-0.009765625,0.029296875,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.08056640625,-0.1611328125,0.0,0.11474609375,0.0,0.0,0.0634765625,0.3466796875
109,-0.00244140625,0.22705078125,0.0,0.0,0.0,0.0,0.01220703125,-0.00732421875,0.029296875,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.08056640625,-0.1611328125,0.0,0.1171875,0.0,0.0,0.0634765625,0.34912109375
110,0.0,0.22705078125,0.0,0.0,0.0,0.0,0.01220703125,-0.00732421875,0.029296875,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.0830078125,-0.16357421875,0.0,0.11962890625,0.0,0.0,0.0634765625,0.34912109375
111,0.0,0.22705078125,0.0,0.0,0.0,0.0,0.0146484375,-0.00732421875,0.029296875,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.08544921875,-0.166015625,0.0,0.1220703125,0.0,0.0,0.0634765625,0.3515625
112,0.0,0.2294921875,0.0,0.0,0.0,0.0,0.01953125,-0.00732421875,0.029296875,0.0,0.2880859375,-0.0048828125,-0.00244140625,-0.02685546875,-0.08544921875,-0.166015625,0.0,0.1220703125,0.0,0.0,0.06103515625,0.35400390625
113,0.0,0.2294921875,0.0,0.0,0.0,0.0,0.02197265625,-0.0048828125,0.029296875,0.0,0.2880859375,-0.0048828125,0.0,-0.029296875,-0.08544921875,-0.166015625,0.0,0.1220703125,0.0,0.0,0.06103515625,0.361328125
114,0.0,0.2294921875,0.0,0.0,0.0,0.0,0.02685546875,-0.0048828125,0.029296875,0.0,0.29052734375,-0.0048828125,0.0,-0.03173828125,-0.087890625,-0.166015625,-0.00244140625,0.12451171875,0.0,0.0,0.06103515625,0.3662109375
115,0.0,0.23193359375,0.0,0.0,0.0,0.0,0.029296875,-0.0048828125,0.029296875,0.0,0.29052734375,-0.0048828125,0.0,-0.0341796875,-0.087890625,-0.166015625,-0.00244140625,0.126953125,0.0,0.0,0.06103515625,0.36865234375
