,014_arousal,014_valence,002_arousal,002_valence,016_arousal,016_valence,020_arousal,020_valence,004_arousal,004_valence,022_arousal,022_valence,008_arousal,008_valence,018_arousal,018_valence,006_arousal,006_valence,012_arousal,012_valence,010_arousal,010_valence
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,-0.00244140625,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,-0.00244140625,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,-0.00244140625,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,0.00732421875,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,-0.00244140625,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,0.0048828125,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,-0.00244140625,0.0,0.0
25,-0.009765625,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00732421875,0.00244140625,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,-0.00244140625,0.0,0.0
26,-0.029296875,0.02685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,-0.0048828125,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,-0.00244140625,0.0,0.0
27,-0.03662109375,0.0390625,-0.00244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,-0.01953125,0.0,0.0,0.0,0.00244140625,0.0,0.0,0.0,-0.00244140625,0.0,0.0
28,-0.04150390625,0.0390625,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.01708984375,-0.02197265625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,-0.00244140625,0.0,0.0
29,-0.04150390625,0.0390625,0.0048828125,0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,-0.01708984375,-0.02197265625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,-0.00244140625,0.0,0.0
30,-0.04150390625,0.0390625,0.0048828125,0.0146484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.01708984375,-0.02197265625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,-0.00244140625,0.0,0.0
31,-0.04150390625,0.0390625,0.0048828125,0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,-0.01708984375,-0.02197265625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,-0.00244140625,0.0,0.0
32,-0.04150390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,0.0,0.0,0.0,0.0,-0.02197265625,-0.009765625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0048828125,-0.00244140625,0.0,0.0
33,-0.04150390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,0.0,0.0,0.0,0.0,-0.02685546875,-0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0048828125,-0.00244140625,0.0,0.0
34,-0.04150390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,0.0,0.0,0.0,0.0,-0.03173828125,-0.0048828125,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0048828125,-0.00244140625,0.0,0.0
35,-0.04150390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,0.0,0.0,0.0,0.0,-0.0439453125,-0.0048828125,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0048828125,-0.00244140625,0.0,0.0
36,-0.04150390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,0.0,0.0,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0048828125,-0.00244140625,0.0,0.0
37,-0.04150390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,0.0,-0.00244140625,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0048828125,-0.00244140625,0.0,0.0
38,-0.04150390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.00244140625,-0.00244140625,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0048828125,-0.00244140625,0.0,0.0
39,-0.04150390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.00244140625,-0.0048828125,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0048828125,-0.00244140625,0.0,0.0
40,-0.04150390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.0048828125,-0.01220703125,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.00732421875,0.0,0.0,0.0048828125,-0.00244140625,0.0,0.0
41,-0.04150390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.0048828125,-0.02197265625,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.009765625,0.0,0.0,0.0048828125,-0.00244140625,0.0,0.0
42,-0.04150390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.00732421875,-0.03662109375,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.009765625,0.0,0.0,0.0048828125,-0.00244140625,0.0,0.0
43,-0.04150390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.00732421875,-0.0439453125,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.01220703125,0.0,0.0,0.0048828125,-0.00244140625,0.0,0.0
44,-0.04150390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.00732421875,-0.04638671875,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.01220703125,0.0,0.0,0.0048828125,-0.00244140625,0.0,0.0
45,-0.04150390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.00732421875,-0.048828125,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.01220703125,0.0,0.00244140625,0.0048828125,-0.00244140625,0.0,0.0
46,-0.04150390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.00732421875,-0.048828125,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.01220703125,0.0,0.00732421875,0.0048828125,-0.00244140625,0.0,0.0
47,-0.04150390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.009765625,-0.05126953125,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.01220703125,0.0,0.01708984375,0.0048828125,-0.00244140625,0.0,0.0
48,-0.04150390625,0.03662109375,0.0048828125,0.02197265625,0.0,0.0,-0.01220703125,-0.05615234375,0.0,0.0,-0.05859375,0.0048828125,0.0,0.0,0.0,0.0146484375,0.0,0.0341796875,0.0048828125,-0.00244140625,0.0,0.0
49,-0.04150390625,0.03662109375,0.0048828125,0.02197265625,0.0,0.0,-0.01220703125,-0.06103515625,0.0,0.0,-0.05859375,0.0048828125,0.0,0.0,0.0,0.0146484375,0.0,0.0537109375,0.0048828125,-0.00244140625,0.0,0.0
50,-0.04150390625,0.03662109375,0.0048828125,0.02197265625,0.0,0.0,-0.0146484375,-0.0634765625,0.0,0.0,-0.05859375,0.00244140625,0.0,0.0,0.0,0.0146484375,0.0,0.068359375,0.0048828125,-0.00244140625,0.0,0.0
51,-0.0390625,0.0341796875,0.0048828125,0.02197265625,0.0,0.0,-0.0146484375,-0.06591796875,0.0,0.0,-0.05859375,0.00244140625,0.0,0.0,0.0,0.0146484375,-0.00244140625,0.09033203125,0.0048828125,-0.00244140625,0.0,0.0
52,-0.0390625,0.0341796875,0.0048828125,0.02197265625,0.0,0.0,-0.01708984375,-0.07080078125,0.0,0.0,-0.05859375,0.00244140625,0.0,0.0,0.0,0.0146484375,-0.00244140625,0.10498046875,0.0048828125,-0.00244140625,0.0,0.0
53,-0.0390625,0.0341796875,0.0048828125,0.02197265625,0.0,0.0,-0.01953125,-0.07568359375,0.0,0.0,-0.05859375,0.00244140625,0.0,0.0,0.0,0.0146484375,-0.00244140625,0.1171875,0.0048828125,-0.00244140625,0.0,0.0
54,-0.0390625,0.0341796875,0.0048828125,0.02197265625,0.0,0.0,-0.01953125,-0.0830078125,0.0,0.0,-0.05859375,0.00244140625,0.0,0.0,0.0,0.0146484375,-0.00244140625,0.12939453125,0.0048828125,-0.00244140625,0.0,0.0
55,-0.0390625,0.0341796875,0.0048828125,0.02197265625,0.0,0.0,-0.02197265625,-0.087890625,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.0146484375,-0.00244140625,0.14404296875,0.0048828125,-0.00244140625,0.0,0.0
56,-0.0390625,0.0341796875,0.0048828125,0.02197265625,0.0,0.0,-0.02685546875,-0.0927734375,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.0146484375,-0.0048828125,0.1611328125,0.0048828125,-0.00244140625,0.0,0.0
57,-0.0390625,0.0341796875,0.0048828125,0.02197265625,0.0,0.0,-0.029296875,-0.10009765625,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.0146484375,-0.0048828125,0.1806640625,0.0048828125,-0.00244140625,0.0,0.0
58,-0.0390625,0.0341796875,0.0048828125,0.02197265625,0.0,0.0,-0.03173828125,-0.10498046875,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.0146484375,-0.0048828125,0.1953125,0.0048828125,-0.00244140625,0.0,0.0
59,-0.0390625,0.0341796875,0.0048828125,0.02197265625,0.0,0.0,-0.03662109375,-0.107421875,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.0146484375,-0.0048828125,0.20751953125,0.0048828125,-0.00244140625,0.0,0.0
60,-0.0390625,0.0341796875,0.0048828125,0.02197265625,0.0,0.0,-0.0390625,-0.11474609375,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.0146484375,-0.0048828125,0.21728515625,0.0048828125,-0.00244140625,0.0,0.0
61,-0.0390625,0.0341796875,0.0048828125,0.02197265625,0.0,0.0,-0.04638671875,-0.1318359375,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.0146484375,-0.0048828125,0.23193359375,0.0048828125,-0.00244140625,0.0,0.0
62,-0.0390625,0.0341796875,0.0048828125,0.02197265625,0.0,0.0,-0.06103515625,-0.15869140625,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.0146484375,-0.0048828125,0.25390625,0.0048828125,-0.00244140625,0.0,0.0
63,-0.0390625,0.0341796875,0.0048828125,0.02197265625,0.0,0.0,-0.078125,-0.2001953125,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.0146484375,-0.0048828125,0.27587890625,0.0048828125,-0.0048828125,0.0,0.0
64,-0.0390625,0.0341796875,0.0048828125,0.02197265625,0.0,0.0,-0.087890625,-0.24658203125,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.0146484375,-0.0048828125,0.2978515625,0.0048828125,-0.0048828125,0.0,0.0
65,-0.0390625,0.0341796875,0.0048828125,0.02197265625,0.0,0.0,-0.087890625,-0.31494140625,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.0146484375,-0.0048828125,0.31494140625,0.0048828125,-0.0048828125,0.0,0.0
66,-0.0390625,0.0341796875,0.0048828125,0.02197265625,0.0,0.0,-0.0830078125,-0.35888671875,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.0146484375,-0.0048828125,0.32958984375,0.0048828125,-0.0048828125,0.0,0.0
67,-0.0390625,0.0341796875,0.0048828125,0.02197265625,0.0,0.0,-0.08056640625,-0.3857421875,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.0146484375,-0.0048828125,0.341796875,0.0048828125,-0.0048828125,0.0,0.0
68,-0.0390625,0.0341796875,0.0048828125,0.02197265625,0.0,0.0,-0.0732421875,-0.4052734375,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.0146484375,-0.0048828125,0.35888671875,0.0048828125,-0.0048828125,0.0,0.0
69,-0.0390625,0.0341796875,0.0048828125,0.02197265625,0.0,0.0,-0.07080078125,-0.419921875,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.0146484375,-0.0048828125,0.37353515625,0.00732421875,-0.0048828125,0.0,0.0
70,-0.0390625,0.0341796875,0.0048828125,0.02197265625,0.0,0.0,-0.06591796875,-0.4296875,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.0146484375,-0.0048828125,0.380859375,0.00732421875,-0.0048828125,0.0,0.0
71,-0.0390625,0.0341796875,0.0048828125,0.02197265625,0.0,0.0,-0.0634765625,-0.43701171875,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.0146484375,-0.0048828125,0.38818359375,0.009765625,-0.0048828125,0.0,0.0
72,-0.0390625,0.0341796875,0.0048828125,0.02197265625,0.0,0.0,-0.06103515625,-0.44921875,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.0146484375,-0.0048828125,0.39794921875,0.009765625,-0.0048828125,0.0,0.0
73,-0.0390625,0.0341796875,0.0048828125,0.02197265625,0.0,0.0,-0.05615234375,-0.46875,0.0,0.0,-0.05615234375,0.00244140625,0.0,0.0,0.0,0.0146484375,-0.0048828125,0.41015625,0.009765625,-0.0048828125,0.0,0.0
74,-0.0390625,0.0341796875,0.0048828125,0.02197265625,0.0,0.0,-0.0537109375,-0.48583984375,0.0,0.0,-0.0537109375,0.00732421875,0.0,0.0,0.0,0.0146484375,-0.00244140625,0.42724609375,0.009765625,-0.0048828125,0.0,0.0
75,-0.0390625,0.0341796875,0.0048828125,0.02197265625,0.0,0.0,-0.0537109375,-0.50048828125,0.0,0.0,-0.05126953125,0.01708984375,0.0,0.0,0.0,0.0146484375,-0.00244140625,0.44189453125,0.009765625,-0.0048828125,0.0,0.0
76,-0.0390625,0.0341796875,0.0048828125,0.02197265625,0.0,0.0,-0.0537109375,-0.51025390625,0.0,0.0,-0.04638671875,0.02685546875,0.0,0.0,0.0,0.0146484375,0.0,0.4638671875,0.009765625,-0.0048828125,0.0,0.0
77,-0.0390625,0.0341796875,0.0048828125,0.02197265625,0.0,0.0,-0.0537109375,-0.51513671875,0.0,0.0,-0.04150390625,0.03662109375,0.0,0.0,0.0,0.0146484375,0.0,0.4833984375,0.009765625,-0.0048828125,0.0,0.0
78,-0.0390625,0.03662109375,0.0048828125,0.02197265625,0.0,0.0,-0.0537109375,-0.51513671875,0.0,0.0,-0.03662109375,0.05126953125,0.0,0.0,0.0,0.0146484375,0.0,0.49560546875,0.009765625,-0.0048828125,0.0,0.0
79,-0.0390625,0.03662109375,0.0048828125,0.02197265625,0.0,0.0,-0.0537109375,-0.51513671875,0.0,0.0,-0.03173828125,0.06103515625,0.0,0.0,0.0,0.0146484375,0.0,0.5078125,0.009765625,-0.0048828125,0.0,0.0
80,-0.0390625,0.03662109375,0.0048828125,0.02197265625,0.0,0.0,-0.0537109375,-0.51513671875,0.0,0.0,-0.03173828125,0.06591796875,0.0,0.0,0.0,0.0146484375,0.0,0.5224609375,0.009765625,-0.0048828125,0.0,0.0
81,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.0537109375,-0.51513671875,0.0,0.0,-0.029296875,0.07080078125,0.0,0.0,0.0,0.0146484375,0.0,0.52978515625,0.009765625,-0.0048828125,0.0,0.0
82,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.05126953125,-0.51513671875,0.0,0.0,-0.029296875,0.07568359375,0.0,0.0,0.0,0.0146484375,0.0,0.537109375,0.009765625,-0.0048828125,0.0,0.0
83,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.05126953125,-0.51513671875,0.0,0.0,-0.029296875,0.078125,0.0,0.0,0.0,0.0146484375,0.0,0.5419921875,0.009765625,-0.0048828125,0.0,0.0
84,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.05126953125,-0.51513671875,0.0,0.0,-0.02685546875,0.0830078125,0.0,0.0,0.0,0.0146484375,0.0,0.54443359375,0.009765625,-0.0048828125,0.0,0.0
85,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.05126953125,-0.51513671875,0.0,0.0,-0.0244140625,0.0927734375,0.0,0.0,0.0,0.0146484375,0.0,0.54443359375,0.009765625,-0.0048828125,0.0,0.0
86,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.048828125,-0.51513671875,0.0,0.0,-0.02197265625,0.1025390625,0.0,0.0,0.0,0.0146484375,0.0,0.54443359375,0.009765625,-0.0048828125,0.0,0.0
87,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.048828125,-0.51513671875,0.0,0.0,-0.01953125,0.10986328125,0.0,0.0,0.0,0.0146484375,0.0,0.54443359375,0.009765625,-0.0048828125,0.0,0.0
88,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.04638671875,-0.51513671875,0.0,0.0,-0.01953125,0.1171875,0.0,0.0,0.0,0.0146484375,0.0,0.54443359375,0.009765625,-0.0048828125,0.0,0.0
89,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.0439453125,-0.51513671875,0.0,0.0,-0.01953125,0.1220703125,0.0,0.0,0.0,0.0146484375,0.0,0.54443359375,0.009765625,-0.0048828125,0.0,0.0
90,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.0439453125,-0.51513671875,0.0,0.0,-0.01953125,0.12939453125,0.0,0.0,0.0,0.0146484375,0.0,0.54443359375,0.009765625,-0.0048828125,0.0,0.0
91,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.04150390625,-0.51513671875,0.0,0.0,-0.01953125,0.13671875,0.0,0.0,0.0,0.0146484375,0.0,0.54443359375,0.009765625,-0.0048828125,0.0,0.0
92,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.03662109375,-0.52001953125,0.0,0.0,-0.01953125,0.146484375,0.0,0.0,0.0,0.0146484375,0.0,0.54443359375,0.009765625,-0.0048828125,0.0,0.0
93,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.029296875,-0.52490234375,0.0,0.0,-0.01953125,0.1513671875,0.0,0.0,0.0,0.0146484375,0.0,0.54443359375,0.009765625,-0.0048828125,0.0,0.0
94,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.0244140625,-0.5322265625,0.0,0.0,-0.01953125,0.15625,0.0,0.0,0.0,0.0146484375,0.0,0.546875,0.009765625,-0.0048828125,0.0,0.0
95,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.01953125,-0.53955078125,0.0,0.0,-0.01953125,0.15869140625,0.0,0.0,0.0,0.0146484375,0.0,0.546875,0.009765625,-0.0048828125,0.0,0.0
96,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.01953125,-0.546875,0.0,0.0,-0.01953125,0.16357421875,0.0,0.0,0.0,0.0146484375,0.0,0.546875,0.009765625,-0.0048828125,0.0,0.0
97,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.0244140625,-0.54443359375,0.0,0.0,-0.01953125,0.16845703125,0.0,0.0,0.0,0.0146484375,0.0,0.546875,0.009765625,-0.0048828125,0.0,0.0
98,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.02685546875,-0.53955078125,0.0,0.0,-0.02197265625,0.17578125,0.0,0.0,0.0,0.0146484375,0.0,0.546875,0.009765625,-0.0048828125,0.0,0.0
99,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.02685546875,-0.53955078125,0.0,0.0,-0.02197265625,0.185546875,0.0,0.0,0.0,0.0146484375,0.0,0.546875,0.009765625,-0.0048828125,0.0,0.0
100,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.02685546875,-0.53955078125,0.0,0.0,-0.02197265625,0.1904296875,0.0,0.0,0.0,0.0146484375,0.0,0.546875,0.009765625,-0.0048828125,0.0,0.0
101,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.02685546875,-0.53955078125,0.0,0.0,-0.02197265625,0.19287109375,0.0,0.0,0.0,0.0146484375,0.0,0.54931640625,0.009765625,-0.0048828125,0.0,0.0
102,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.02685546875,-0.53955078125,0.0,0.0,-0.02197265625,0.19287109375,0.0,0.0,0.0,0.0146484375,0.0,0.5517578125,0.009765625,-0.0048828125,0.0,0.0
103,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.02685546875,-0.53955078125,0.0,0.0,-0.02197265625,0.19287109375,0.0,0.0,0.0,0.0146484375,0.0,0.55419921875,0.01220703125,-0.0048828125,0.0,0.0
104,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.02685546875,-0.53955078125,0.0,0.0,-0.02197265625,0.19287109375,0.0,0.0,0.0,0.0146484375,0.0,0.5615234375,0.01220703125,-0.0048828125,0.0,0.0
105,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.02685546875,-0.53955078125,0.0,0.0,-0.02197265625,0.19287109375,0.0,0.0,0.0,0.0146484375,0.0,0.5712890625,0.01220703125,-0.0048828125,0.0,0.0
106,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.02685546875,-0.53955078125,0.0,0.0,-0.02197265625,0.19287109375,0.0,0.0,0.0,0.0146484375,0.0,0.5859375,0.01220703125,-0.00732421875,0.0,0.0
107,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.02685546875,-0.53955078125,0.0,0.0,-0.02197265625,0.19287109375,0.0,0.0,0.0,0.0146484375,0.00244140625,0.6005859375,0.01220703125,-0.00732421875,0.0,0.0
108,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.02685546875,-0.53955078125,0.0,0.0,-0.02197265625,0.19287109375,0.0,0.0,0.0,0.0146484375,0.00244140625,0.615234375,0.01220703125,-0.00732421875,0.0,0.0
109,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.02685546875,-0.53955078125,0.0,0.0,-0.02197265625,0.1953125,0.0,0.0,0.0,0.0146484375,0.00244140625,0.62255859375,0.01220703125,-0.00732421875,0.0,0.0
110,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.0244140625,-0.54443359375,0.0,0.0,-0.01953125,0.2001953125,0.0,0.0,0.0,0.0146484375,0.00244140625,0.62744140625,0.01220703125,-0.00732421875,0.0,0.0
111,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.02197265625,-0.5517578125,0.0,0.0,-0.01708984375,0.205078125,0.0,0.0,0.0,0.0146484375,0.00244140625,0.63232421875,0.01220703125,-0.00732421875,0.0,0.0
112,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.01953125,-0.55419921875,0.0,0.0,-0.01708984375,0.20751953125,0.0,0.0,0.0,0.0146484375,0.00244140625,0.63720703125,0.01220703125,-0.00732421875,0.0,0.0
113,-0.0390625,0.0390625,0.0048828125,0.02197265625,0.0,0.0,-0.01953125,-0.55419921875,0.0,0.0,-0.0146484375,0.2099609375,0.0,0.0,0.0,0.0146484375,0.00244140625,0.64453125,0.01220703125,-0.0048828125,0.0,0.0
