,011_arousal,011_valence,015_arousal,015_valence,005_arousal,005_valence,003_arousal,003_valence,017_arousal,017_valence,019_arousal,019_valence,007_arousal,007_valence,009_arousal,009_valence,013_arousal,013_valence,021_arousal,021_valence,023_arousal,023_valence
23,0.0,0.0,0.0,0.0,-0.00732421875,0.0439453125,-0.0048828125,0.029296875,0.0,0.0,0.0,0.0,0.0,0.0,-0.05859375,-0.17578125,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,-0.00732421875,0.0439453125,-0.0048828125,0.029296875,0.0,0.0,0.0,0.0,0.0,0.0,-0.05859375,-0.17578125,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,-0.00732421875,0.0439453125,-0.0048828125,0.029296875,0.0,0.0,0.0,0.0,0.0,0.0,-0.05859375,-0.17578125,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,-0.00732421875,0.04150390625,-0.0048828125,0.029296875,0.0,0.0,0.0,0.0,0.0,0.0,-0.05859375,-0.17578125,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,-0.00732421875,0.04150390625,-0.0048828125,0.03173828125,0.0,0.0,0.0,0.0,0.0,0.0,-0.05859375,-0.17578125,0.0,0.01220703125,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,-0.00732421875,0.04150390625,-0.00244140625,0.0341796875,0.0,0.0,0.0,0.0,0.0,0.0,-0.05859375,-0.17578125,-0.0048828125,0.0341796875,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,-0.00732421875,0.0390625,-0.00244140625,0.04638671875,0.0,0.0,0.0,0.0,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0439453125,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,-0.00732421875,0.0390625,0.0,0.068359375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.04638671875,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,-0.00732421875,0.03662109375,0.0,0.087890625,0.0,0.0,0.0,0.0,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.048828125,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,-0.00732421875,0.03662109375,0.0,0.11474609375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.05126953125,0.0,0.0,0.0,0.0
33,0.0,0.00244140625,0.0,0.0,-0.0048828125,0.0341796875,0.0,0.12939453125,0.0,0.0,0.0,0.0,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.05126953125,0.0,0.0,0.0,0.0
34,0.00244140625,0.009765625,0.0,0.0,-0.0048828125,0.0341796875,0.0,0.1416015625,0.0,0.0,0.0,0.0,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.05126953125,0.0,0.0,0.0,0.0
35,0.0,0.0146484375,0.0,0.0,-0.0048828125,0.0341796875,0.0,0.146484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.05126953125,0.0,0.0,0.0,0.0
36,0.0,0.02197265625,0.0,0.0,-0.0048828125,0.0341796875,0.0,0.14892578125,0.0,0.0,0.0,0.0,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.048828125,0.0,0.0,0.0,0.0
37,0.00244140625,0.029296875,0.0,0.0,-0.0048828125,0.0341796875,0.0,0.14892578125,0.0,0.0,0.0,0.0,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.04638671875,0.0,0.0,0.0,0.0
38,0.00244140625,0.03662109375,0.0,0.0,-0.0048828125,0.0341796875,0.0,0.14892578125,0.0,0.0,0.0,0.0,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0439453125,0.0,0.0,0.0,0.0
39,0.0,0.04150390625,0.0,0.0,-0.0048828125,0.0341796875,0.0,0.14892578125,0.0,0.0,0.0,0.0,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,0.0,0.0,0.0
40,-0.00244140625,0.04638671875,0.0,0.0,-0.0048828125,0.0341796875,0.0,0.14892578125,0.0,0.0,0.0,0.0,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0341796875,0.0,0.0,0.0,0.0
41,-0.00244140625,0.048828125,0.0,0.0,-0.0048828125,0.0341796875,0.0,0.14892578125,0.0,0.0,0.0,0.0,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.03173828125,0.0,0.0,0.0,0.0
42,-0.00244140625,0.048828125,0.0,0.0,-0.0048828125,0.0341796875,0.0,0.14892578125,0.0,0.0,0.0,0.0,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.03173828125,0.0,0.0,0.0,0.0
43,-0.00244140625,0.048828125,0.0,0.0,-0.0048828125,0.0341796875,0.0,0.146484375,0.0,0.0,0.0,0.0,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.03173828125,0.0,0.0,0.0,0.0
44,-0.0048828125,0.05126953125,0.0,0.0,-0.0048828125,0.0341796875,0.0,0.14404296875,0.0,0.0,0.0,0.0,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0341796875,0.0,0.0,0.0,0.0
45,-0.0048828125,0.0537109375,0.0,0.0,-0.0048828125,0.0341796875,0.0,0.1416015625,0.0,0.0,0.0,0.0,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.03662109375,0.0,0.0,0.0,0.0
46,-0.0048828125,0.05615234375,0.0,0.0,-0.0048828125,0.0341796875,-0.00244140625,0.1416015625,0.0,0.0,0.0,0.0,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,0.0,0.0,0.0
47,-0.00732421875,0.05859375,0.0,0.0,-0.0048828125,0.0341796875,-0.00244140625,0.13916015625,0.0,0.0,-0.00244140625,0.0,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,0.0,0.0,0.0
48,-0.00732421875,0.06103515625,0.0,-0.00244140625,-0.0048828125,0.0341796875,-0.00244140625,0.13671875,0.0,0.0,-0.0048828125,0.0,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,0.0,0.0,0.0
49,-0.00732421875,0.06103515625,0.0,-0.00244140625,-0.0048828125,0.0341796875,-0.00244140625,0.13671875,0.0,0.0,-0.0048828125,0.00244140625,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,0.0,0.0,0.0
50,-0.00732421875,0.0634765625,0.0,-0.00244140625,-0.0048828125,0.0341796875,-0.00244140625,0.13427734375,0.0,0.0,-0.00732421875,0.00244140625,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,0.0,0.0,0.0
51,-0.00732421875,0.0634765625,0.0,-0.00244140625,-0.0048828125,0.0341796875,-0.0048828125,0.13427734375,0.0,0.0,-0.00732421875,0.00244140625,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,0.0,0.0,0.0
52,-0.00732421875,0.0634765625,0.0,-0.00244140625,-0.0048828125,0.0341796875,-0.0048828125,0.1318359375,0.0,0.0,-0.00732421875,0.00244140625,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,0.0,0.0,0.0
53,-0.00732421875,0.0634765625,0.0,-0.00244140625,-0.0048828125,0.0341796875,-0.0048828125,0.1318359375,0.0,0.0,-0.00732421875,0.00244140625,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,0.0,0.0,-0.00244140625
54,-0.00732421875,0.0634765625,0.0,-0.00244140625,-0.0048828125,0.0341796875,-0.0048828125,0.1318359375,0.0,0.0,-0.00732421875,0.00244140625,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,0.0,0.0,-0.00244140625
55,-0.00732421875,0.0634765625,0.0,-0.00244140625,-0.0048828125,0.0341796875,-0.0048828125,0.1318359375,0.0,0.0,-0.00732421875,0.00244140625,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,0.0,0.0,-0.00244140625
56,-0.00732421875,0.0634765625,0.0,-0.00244140625,-0.0048828125,0.0341796875,-0.0048828125,0.1318359375,0.0,0.0,-0.00732421875,0.0048828125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,0.0,0.0,-0.00244140625
57,-0.00732421875,0.0634765625,0.0,-0.00244140625,-0.0048828125,0.0341796875,-0.0048828125,0.1318359375,0.0,0.0,-0.00732421875,0.0048828125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,0.0,0.0,-0.00244140625
58,-0.00732421875,0.0634765625,0.0,-0.00244140625,-0.0048828125,0.0341796875,-0.0048828125,0.1318359375,0.0,0.0,-0.00732421875,0.0048828125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,0.0,0.0,-0.00244140625
59,-0.00732421875,0.0634765625,0.0,-0.00244140625,-0.0048828125,0.0341796875,-0.0048828125,0.1318359375,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,0.0,0.0,-0.00244140625
60,-0.00732421875,0.0634765625,0.0,-0.00244140625,-0.0048828125,0.0341796875,-0.0048828125,0.1318359375,0.0,0.0,-0.009765625,0.00732421875,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,0.0,0.0,-0.00244140625
61,-0.00732421875,0.0634765625,0.0,-0.00244140625,-0.0048828125,0.0341796875,-0.00732421875,0.1318359375,0.0,0.0,-0.009765625,0.009765625,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,0.0,0.0,-0.00244140625
62,-0.00732421875,0.0634765625,0.0,-0.00244140625,-0.0048828125,0.03662109375,-0.00732421875,0.1318359375,0.0,0.0,-0.009765625,0.009765625,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,0.0,0.0,-0.00244140625
63,-0.00732421875,0.0634765625,0.0,-0.0048828125,-0.0048828125,0.0390625,-0.00732421875,0.1318359375,0.0,0.0,-0.01220703125,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00244140625,0.0,-0.00244140625
64,-0.00732421875,0.0634765625,-0.00244140625,-0.0048828125,-0.0048828125,0.0390625,-0.00732421875,0.1318359375,0.0,0.0,-0.01220703125,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00244140625,0.0,-0.00244140625
65,-0.00732421875,0.0634765625,-0.00244140625,-0.0048828125,-0.00732421875,0.0390625,-0.00732421875,0.1318359375,0.0,0.0,-0.01220703125,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.0048828125,0.0,-0.00244140625
66,-0.00732421875,0.0634765625,-0.00244140625,-0.0048828125,-0.00732421875,0.0390625,-0.00732421875,0.1318359375,0.0,0.0,-0.01220703125,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.0048828125,0.0,-0.00244140625
67,-0.00732421875,0.0634765625,-0.00244140625,-0.0048828125,-0.00732421875,0.0390625,-0.00732421875,0.1318359375,0.0,0.0,-0.01220703125,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.0048828125,0.0,-0.0048828125
68,-0.00732421875,0.0634765625,-0.00244140625,-0.0048828125,-0.00732421875,0.0390625,-0.00732421875,0.1318359375,0.0,0.0,-0.01220703125,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.0048828125,0.0,-0.0048828125
69,-0.00732421875,0.0634765625,-0.00244140625,-0.0048828125,-0.00732421875,0.0390625,-0.00732421875,0.1318359375,0.0,0.0,-0.01220703125,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.0048828125,0.0,-0.0048828125
70,-0.00732421875,0.0634765625,-0.00244140625,-0.00732421875,-0.00732421875,0.0390625,-0.00732421875,0.1318359375,0.0,0.0,-0.01220703125,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.0048828125,0.0,-0.0048828125
71,-0.00732421875,0.0634765625,-0.00244140625,-0.00732421875,-0.00732421875,0.0390625,-0.00732421875,0.1318359375,0.0,0.0,-0.01220703125,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.0048828125,0.0,-0.00732421875
72,-0.00732421875,0.0634765625,-0.00244140625,-0.00732421875,-0.00732421875,0.0390625,-0.00732421875,0.1318359375,0.0,0.0,-0.01220703125,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.0048828125,0.0,-0.00732421875
73,-0.00732421875,0.0634765625,-0.00244140625,-0.00732421875,-0.00732421875,0.0390625,-0.00732421875,0.1318359375,0.0,0.0,-0.01220703125,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.0048828125,0.0,-0.00732421875
74,-0.00732421875,0.0634765625,-0.00244140625,-0.00732421875,-0.00732421875,0.0390625,-0.00732421875,0.1318359375,0.0,0.0,-0.01220703125,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.0048828125,0.0,-0.00732421875
75,-0.00732421875,0.0634765625,-0.00244140625,-0.00732421875,-0.00732421875,0.0390625,-0.00732421875,0.1318359375,0.0,0.0,-0.01220703125,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.0048828125,0.00244140625,-0.00732421875
76,-0.00732421875,0.0634765625,-0.00244140625,-0.00732421875,-0.00732421875,0.0390625,-0.00732421875,0.1318359375,0.0,0.0,-0.01220703125,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.0048828125,0.00244140625,-0.009765625
77,-0.00732421875,0.0634765625,-0.00244140625,-0.00732421875,-0.00732421875,0.0390625,-0.00732421875,0.12939453125,0.0,0.0,-0.01220703125,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.0048828125,0.00244140625,-0.009765625
78,-0.00732421875,0.0634765625,-0.00244140625,-0.00732421875,-0.00732421875,0.0390625,-0.00732421875,0.12939453125,0.0,0.0,-0.01220703125,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.00244140625,-0.009765625
79,-0.00732421875,0.0634765625,-0.00244140625,-0.00732421875,-0.00732421875,0.0390625,-0.00732421875,0.12939453125,0.0,0.0,-0.01220703125,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.00244140625,-0.009765625
80,-0.00732421875,0.0634765625,-0.00244140625,-0.00732421875,-0.0048828125,0.04150390625,-0.00732421875,0.12939453125,0.0,0.0,-0.01220703125,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.00244140625,-0.009765625
81,-0.00732421875,0.0634765625,-0.0048828125,-0.009765625,-0.0048828125,0.04150390625,-0.00732421875,0.12939453125,0.0,0.0,-0.01220703125,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.00244140625,-0.009765625
82,-0.00732421875,0.0634765625,-0.00732421875,-0.01220703125,-0.0048828125,0.04150390625,-0.00732421875,0.12939453125,0.0,0.0,-0.01220703125,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.00244140625,-0.009765625
83,-0.00732421875,0.0634765625,-0.009765625,-0.0146484375,-0.0048828125,0.04150390625,-0.00732421875,0.12939453125,0.0,0.0,-0.01220703125,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.0048828125,-0.009765625
84,-0.00732421875,0.0634765625,-0.0146484375,-0.01953125,-0.0048828125,0.04150390625,-0.00732421875,0.12939453125,0.0,0.0,-0.0146484375,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.0048828125,-0.009765625
85,-0.00732421875,0.0634765625,-0.01953125,-0.02197265625,-0.0048828125,0.04150390625,-0.00732421875,0.12939453125,0.0,0.0,-0.0146484375,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.0048828125,-0.009765625
86,-0.00732421875,0.0634765625,-0.0244140625,-0.0244140625,-0.0048828125,0.04150390625,-0.00732421875,0.12939453125,0.0,0.0,-0.0146484375,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.0048828125,-0.009765625
87,-0.00732421875,0.0634765625,-0.03173828125,-0.02685546875,-0.0048828125,0.04150390625,-0.0048828125,0.12939453125,0.0,0.0,-0.0146484375,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.0048828125,-0.009765625
88,-0.00732421875,0.0634765625,-0.03662109375,-0.029296875,-0.0048828125,0.04150390625,-0.0048828125,0.12939453125,0.0,0.0,-0.0146484375,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.0048828125,-0.01220703125
89,-0.00732421875,0.0634765625,-0.04150390625,-0.029296875,-0.0048828125,0.04150390625,-0.0048828125,0.12939453125,0.0,0.0,-0.0146484375,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.0048828125,-0.01220703125
90,-0.00732421875,0.0634765625,-0.0439453125,-0.029296875,-0.0048828125,0.04150390625,-0.0048828125,0.12939453125,0.0,0.0,-0.0146484375,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.0048828125,-0.01220703125
91,-0.00732421875,0.0634765625,-0.0439453125,-0.029296875,-0.0048828125,0.04150390625,-0.0048828125,0.12939453125,0.0,0.0,-0.0146484375,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.0048828125,-0.01220703125
92,-0.00732421875,0.0634765625,-0.0439453125,-0.02685546875,-0.0048828125,0.04150390625,-0.0048828125,0.12939453125,0.0,0.0,-0.0146484375,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.0048828125,-0.01220703125
93,-0.00732421875,0.0634765625,-0.04150390625,-0.0244140625,-0.0048828125,0.04150390625,-0.0048828125,0.12939453125,0.0,0.0,-0.0146484375,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.0048828125,-0.01220703125
94,-0.00732421875,0.0634765625,-0.04150390625,-0.01953125,-0.0048828125,0.04150390625,-0.00732421875,0.12939453125,0.0,0.0,-0.0146484375,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.00732421875,-0.01220703125
95,-0.00732421875,0.0634765625,-0.04150390625,-0.01953125,-0.0048828125,0.04150390625,-0.00732421875,0.12939453125,0.0,0.0,-0.0146484375,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.00732421875,-0.01220703125
96,-0.00732421875,0.0634765625,-0.0390625,-0.01708984375,-0.0048828125,0.04150390625,-0.00732421875,0.12939453125,0.0,0.0,-0.0146484375,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.00732421875,-0.01220703125
97,-0.00732421875,0.0634765625,-0.0390625,-0.01708984375,-0.0048828125,0.04150390625,-0.00732421875,0.12939453125,0.0,0.0,-0.0146484375,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.00732421875,-0.01220703125
98,-0.00732421875,0.0634765625,-0.0390625,-0.01708984375,-0.0048828125,0.04150390625,-0.00732421875,0.12939453125,0.0,0.0,-0.0146484375,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.00732421875,-0.01220703125
99,-0.00732421875,0.0634765625,-0.0390625,-0.01708984375,-0.0048828125,0.04150390625,-0.009765625,0.126953125,0.0,0.0,-0.0146484375,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.00732421875,-0.01220703125
100,-0.00732421875,0.0634765625,-0.0390625,-0.01708984375,-0.0048828125,0.04150390625,-0.009765625,0.126953125,0.0,0.0,-0.01220703125,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.00732421875,-0.01220703125
101,-0.00732421875,0.0634765625,-0.0390625,-0.01708984375,-0.0048828125,0.04150390625,-0.009765625,0.126953125,0.0,0.0,-0.01220703125,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.00732421875,-0.01220703125
102,-0.00732421875,0.06591796875,-0.0390625,-0.01708984375,-0.0048828125,0.04150390625,-0.01220703125,0.126953125,0.0,0.0,-0.01220703125,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.00732421875,-0.01220703125
103,-0.00732421875,0.06591796875,-0.0390625,-0.01708984375,-0.0048828125,0.04150390625,-0.01220703125,0.126953125,0.0,0.0,-0.01220703125,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.00732421875,-0.01220703125
104,-0.00732421875,0.06591796875,-0.0390625,-0.01708984375,-0.0048828125,0.04150390625,-0.01220703125,0.126953125,0.0,0.0,-0.01220703125,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.00732421875,-0.01220703125
105,-0.00732421875,0.06591796875,-0.0390625,-0.01708984375,-0.0048828125,0.04150390625,-0.01220703125,0.126953125,0.0,0.0,-0.01220703125,0.01220703125,0.0,0.0,-0.05859375,-0.17578125,-0.00732421875,0.0390625,0.0,-0.00732421875,0.00732421875,-0.01220703125
